alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.33997728E+14 1.24520739E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.70887600E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31019162E-08 3.30240189E-06 2.67802739E-11 3.34425500E-12 4.00283426E-04 3.94011805E-03 8.72509111E-03 9.05440626E-01 7.00170749E-18 2.48797389E-21 7.48877739E-36 4.72972317E-37 1.00000000E-40 2.02692332E-28 2.58857451E-19 6.86826338E-10 1.01521730E-21 1.58371367E-26 5.52739817E-26 3.33017488E-27 2.45690190E-18 4.23088985E-16 2.21074728E-05 1.20305342E-04 3.39831038E-35 1.00000000E-40 6.82536486E-11 3.73066871E-35 1.28681867E-36 6.40662426E-30 5.43401803E-28 5.69211884E-14 2.55434454E-16 6.36134974E-07 3.25879063E-09 2.18441933E-15 9.66955663E-09 2.51630797E-12 1.01361938E-23 2.20800598E-18 3.09044357E-07 7.43299896E-34 1.25206085E-19 1.00000000E-40 1.00000000E-40 1.77281736E-34 1.00000000E-40 3.72143451E-27 8.80342392E-34 5.55315709E-10 1.00000000E-40 1.00000000E-40 1.73190303E-38 2.27634317E-39 2.28241234E-36 1.36590584E-14 1.45142240E-26 1.91943043E-29 5.16815486E-30 3.83389099E-40 1.00000000E-40 3.00426284E-38 8.61770898E-27 1.00000000E-40 1.85695180E-34 2.05403869E-16 3.61412546E-20 5.55696534E-32 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 2.82011865E+14 1.24383025E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.03975816E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16971842E-08 2.73255019E-06 2.36390529E-11 2.93439590E-12 4.41069652E-04 4.54420412E-03 1.01713284E-02 9.34073682E-01 5.65055400E-18 1.81449514E-21 7.53403033E-36 4.57945643E-36 1.00000000E-40 1.89397932E-28 2.56590070E-19 5.68788170E-10 5.05273590E-22 1.14429007E-26 4.16059734E-26 2.29556808E-27 7.28387132E-19 2.66048166E-16 1.87888752E-05 7.99886686E-05 2.49740229E-35 1.00000000E-40 4.97656036E-11 3.91249997E-35 1.29865832E-36 6.88693303E-30 5.90840310E-28 4.64486735E-14 7.81517299E-17 5.99041855E-07 2.20809379E-09 8.84197536E-16 7.43989580E-09 2.60528279E-12 5.71793459E-24 1.42773279E-18 3.66410712E-07 6.28902249E-34 1.02859628E-19 1.00000000E-40 1.00000000E-40 1.60210019E-34 1.00000000E-40 3.38108672E-27 4.64849884E-34 5.48185058E-10 1.00000000E-40 8.08539880E-40 6.60713132E-39 4.08818571E-38 4.29851148E-36 8.63749264E-15 1.35478901E-26 1.34860905E-29 9.05647885E-30 2.59907945E-40 1.00000000E-40 1.73620966E-38 6.28737049E-27 1.00000000E-40 1.58669734E-34 9.50352811E-17 3.49021347E-20 4.08578515E-32 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.38460858E+14 1.24107486E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.41436585E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03528407E-08 2.26004797E-06 2.06354429E-11 2.48689544E-12 4.84286786E-04 5.22331327E-03 1.18294783E-02 9.62135532E-01 4.49344422E-18 1.38908809E-21 7.46765970E-36 3.52638535E-35 1.00000000E-40 1.76313626E-28 2.52996494E-19 4.68426266E-10 2.49815708E-22 7.90534397E-27 2.99778654E-26 1.58796433E-27 2.51773339E-19 1.65180734E-16 1.58477101E-05 5.36262788E-05 2.07902805E-35 1.78532977E-38 3.57995795E-11 4.05019454E-35 1.30183588E-36 8.42798808E-30 9.64154070E-28 3.75733296E-14 2.51297176E-17 5.62323632E-07 1.47015377E-09 3.62582607E-16 5.69939032E-09 2.65788596E-12 3.04574415E-24 8.79877360E-19 4.30236347E-07 5.31237680E-34 8.52156431E-20 1.00000000E-40 1.00000000E-40 1.44248185E-34 1.00000000E-40 3.06781287E-27 2.43494954E-34 5.33350314E-10 6.80196766E-35 4.82192824E-39 1.00000000E-40 5.67750943E-37 5.88204492E-36 5.41523541E-15 1.25665071E-26 9.55653007E-30 1.47216725E-29 3.79639377E-40 1.00000000E-40 9.77175488E-39 4.56476726E-27 1.00000000E-40 1.36024052E-34 4.31264958E-17 3.30659944E-20 2.98169307E-32 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.01869310E+14 1.23733695E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75368540E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.11322602E-09 1.86972413E-06 1.78759798E-11 2.04795657E-12 5.35430365E-04 5.98046689E-03 1.37196586E-02 9.88987898E-01 3.51223733E-18 1.10829681E-21 7.34749935E-36 2.35861620E-34 4.36287326E-32 1.63461314E-28 2.47977696E-19 3.88586151E-10 1.23000964E-22 5.30362102E-27 2.07600511E-26 1.10783161E-27 9.40230152E-20 1.00074280E-16 1.33598278E-05 3.65816492E-05 1.94297350E-35 3.07006864E-37 2.57217451E-11 4.12250186E-35 1.34728957E-36 1.58703475E-29 2.21646216E-27 2.98735425E-14 8.66260383E-18 5.30337717E-07 9.72916701E-10 1.51206933E-16 4.34836977E-09 2.66643092E-12 1.53547135E-24 5.23386141E-19 5.00094820E-07 4.47647762E-34 7.11677893E-20 3.82161338E-28 1.26710266E-26 1.29223224E-34 1.00000000E-40 2.77851777E-27 1.24418496E-34 5.15784673E-10 1.72873074E-33 6.12096980E-38 6.25721622E-39 4.72666260E-36 6.30262134E-36 3.32259022E-15 1.15393246E-26 6.87317275E-30 2.25249700E-29 2.72377313E-40 3.13519137E-31 5.35886154E-39 3.30666983E-27 3.03024044E-31 1.15761174E-34 1.92665130E-17 3.07081536E-20 2.14376504E-32 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.71021829E+14 1.23316798E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05236840E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.00425725E-09 1.54904271E-06 1.54084028E-11 1.65159912E-12 6.01176335E-04 6.82008303E-03 1.58655633E-02 1.01427799E+00 2.69827806E-18 9.12754288E-22 7.20801244E-36 1.45293491E-33 4.84718875E-32 1.46098803E-28 2.41526576E-19 3.28264202E-10 6.08646229E-23 3.61958114E-27 1.45559198E-26 7.83842222E-28 3.58870046E-20 5.88158492E-17 1.13506190E-05 2.56747955E-05 2.33362000E-35 1.19977464E-36 1.86567876E-11 4.10700547E-35 1.29253878E-36 1.14054048E-29 1.90695444E-29 2.32092663E-14 3.23313188E-18 5.05824018E-07 6.48423903E-10 6.40893233E-17 3.30572400E-09 2.62246886E-12 7.52523621E-25 3.04500358E-19 5.75376786E-07 3.76134046E-34 5.98715578E-20 1.00000000E-40 1.00000000E-40 1.15096009E-34 1.00000000E-40 2.51083451E-27 6.12199236E-35 4.99354220E-10 8.60658392E-33 1.00000000E-40 1.00000000E-40 3.55083456E-35 7.20252779E-36 1.98027178E-15 1.04384787E-26 5.07022050E-30 3.28446809E-29 2.02363784E-40 1.00000000E-40 2.87498915E-39 2.39861691E-27 1.00000000E-40 9.15901791E-35 8.55305673E-18 2.79604446E-20 1.51044270E-32 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.45083857E+14 1.22788750E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.21573980E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.02521085E-09 1.28540284E-06 1.32305890E-11 1.31142529E-12 6.88654277E-04 7.74275651E-03 1.82812434E-02 1.03717886E+00 2.02654905E-18 7.69705460E-22 7.06212930E-36 8.13532446E-33 4.87609983E-31 1.30582701E-28 2.33498634E-19 2.84420054E-10 3.07327373E-23 2.29919455E-27 9.26975345E-27 5.65184574E-28 1.36608118E-20 3.35140286E-17 9.79316055E-06 1.87528415E-05 7.66527055E-35 6.91987510E-36 1.37797121E-11 3.99143518E-35 1.32000192E-36 1.62781673E-29 1.00000000E-40 1.75560530E-14 1.29724167E-18 4.90959127E-07 4.40339112E-10 2.87793631E-17 2.50419432E-09 2.51995835E-12 3.55660515E-25 1.75330602E-19 6.54857179E-07 3.14880193E-34 5.06565219E-20 5.72622046E-28 1.98634183E-26 1.01848622E-34 1.00000000E-40 2.26128951E-27 2.88960833E-35 4.86759024E-10 6.36774889E-32 1.00000000E-40 1.00000000E-40 2.36848204E-34 1.35465918E-35 1.14874644E-15 9.26021936E-27 3.88001027E-30 4.60747837E-29 2.14283123E-40 4.58121225E-31 1.48604977E-39 1.73745482E-27 4.62987673E-31 7.26589411E-35 3.82991597E-18 2.49656392E-20 1.03789483E-32 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.23109573E+14 1.22291960E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73966479E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.18081297E-09 1.07018376E-06 1.13303900E-11 1.03526717E-12 8.08033816E-04 8.75400544E-03 2.09935749E-02 1.05766429E+00 1.49850878E-18 6.57571534E-22 6.92937023E-36 3.96534670E-32 2.01394640E-30 1.15295823E-28 2.23972462E-19 2.55434718E-10 1.62264770E-23 1.43305344E-27 6.05989139E-27 4.16819606E-28 5.12954257E-21 1.85994848E-17 8.66495387E-06 1.43759635E-05 3.14918144E-34 3.33062336E-35 1.04396037E-11 3.77789651E-35 1.20362138E-36 6.09403446E-30 1.03201677E-28 1.29122807E-14 5.47199914E-19 4.84620221E-07 3.09049158E-10 1.31687055E-17 1.89185708E-09 2.36913339E-12 1.64100384E-25 1.00767365E-19 7.37446219E-07 2.62602076E-34 4.30558428E-20 1.00000000E-40 1.00000000E-40 8.95789728E-35 1.00000000E-40 2.02821772E-27 1.29675009E-35 4.78254882E-10 3.90394829E-31 1.00000000E-40 1.00000000E-40 1.31674982E-33 2.27460847E-35 6.48289066E-16 8.03757801E-27 3.10194721E-30 6.26872700E-29 1.00000000E-40 1.00000000E-40 7.54773101E-40 1.25936230E-27 1.00000000E-40 5.39334439E-35 1.74545287E-18 2.18834851E-20 6.95269454E-33 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.04570315E+14 1.21736534E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.51681551E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.45828441E-09 8.94258016E-07 9.67350250E-12 8.16669973E-13 9.70658383E-04 9.85356532E-03 2.40151353E-02 1.07507329E+00 1.08698096E-18 5.67344060E-22 6.81923780E-36 1.63485271E-31 7.55638432E-30 1.04485352E-28 2.12831834E-19 2.38086205E-10 9.11007735E-24 8.87286740E-28 3.75952016E-27 3.14440207E-28 1.90323162E-21 1.01111695E-17 7.88856282E-06 1.16174597E-05 1.19607115E-33 1.38488054E-34 8.13925362E-12 3.48914518E-35 1.12527516E-36 1.85491782E-31 1.42285132E-28 9.25092472E-15 2.36976325E-19 4.87541596E-07 2.26125066E-10 6.38702238E-18 1.42567775E-09 2.17910269E-12 7.46362562E-26 5.82645196E-20 8.21358928E-07 2.17953599E-34 3.66850620E-20 1.00000000E-40 1.00000000E-40 7.83693170E-35 1.00000000E-40 1.80852005E-27 5.56608796E-36 4.74364433E-10 2.03096791E-30 4.60582916E-39 1.23955696E-40 6.02755625E-33 6.81483094E-35 3.59083175E-16 6.81982160E-27 2.60236492E-30 8.31655249E-29 1.00000000E-40 1.00000000E-40 3.71879762E-40 9.09990271E-28 1.00000000E-40 4.02819576E-35 8.19986206E-19 1.88427109E-20 4.53749102E-33 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 8.88569021E+13 1.21207830E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.34552722E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.85004876E-09 7.50928376E-07 8.22858924E-12 6.48115367E-13 1.19282551E-03 1.10429723E-02 2.73660138E-02 1.08924531E+00 7.77395215E-19 4.94751824E-22 6.77089105E-36 5.66221303E-31 2.32839025E-29 1.05914210E-28 2.00083469E-19 2.30533014E-10 5.49494657E-24 5.61494602E-28 2.25506433E-27 2.41910009E-28 6.99248085E-22 5.40965226E-18 7.39688087E-06 9.87739345E-06 3.83488897E-33 4.92530008E-34 6.52995333E-12 3.16429381E-35 1.07319301E-36 1.00000000E-40 4.81685799E-28 6.47455866E-15 1.03459556E-19 4.98312165E-07 1.73477915E-10 3.21133939E-18 1.07247873E-09 1.96879161E-12 3.37003663E-26 3.40332406E-20 9.04872914E-07 1.79856255E-34 3.12704153E-20 1.00000000E-40 1.00000000E-40 6.84561862E-35 1.00000000E-40 1.60014808E-27 2.28765676E-36 4.73988920E-10 8.89913125E-30 2.83746110E-38 1.00000000E-40 2.28788048E-32 1.88323557E-34 1.95628554E-16 5.66771606E-27 2.29688224E-30 1.07998885E-28 1.00000000E-40 1.00000000E-40 1.79980530E-40 6.55215592E-28 1.00000000E-40 3.26564238E-35 3.97994161E-19 1.59546420E-20 2.89042180E-33 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 7.55526978E+13 1.20682466E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52478789E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.34514127E-09 6.34227436E-07 6.96297927E-12 5.19607197E-13 1.49616459E-03 1.23195307E-02 3.10603013E-02 1.09991342E+00 5.48846962E-19 4.41225358E-22 6.85465640E-36 1.65650284E-30 5.93634631E-29 1.30496418E-28 1.85706270E-19 2.30781138E-10 3.54839955E-24 2.78632961E-28 1.29282499E-27 1.88645210E-28 2.55284584E-22 2.85573665E-18 7.11476883E-06 8.77930394E-06 1.03725359E-32 1.50663162E-33 5.37158011E-12 2.85324214E-35 1.18617905E-36 2.19049144E-30 1.00000000E-40 4.44547473E-15 4.50948702E-20 5.16554526E-07 1.39455427E-10 1.67686501E-18 8.05860651E-10 1.75382323E-12 1.51981908E-26 2.01436192E-20 9.86006875E-07 1.47301870E-34 2.65969661E-20 1.51310710E-31 4.39009335E-30 6.04119410E-35 1.00000000E-40 1.40105998E-27 9.06260097E-37 4.76411262E-10 3.30766597E-29 1.00000000E-40 1.00000000E-40 7.29585660E-32 4.41001193E-34 1.05162311E-16 4.63352377E-27 2.14942484E-30 1.37511330E-28 1.00000000E-40 8.64714082E-35 1.00000000E-40 4.72495944E-28 1.00000000E-40 3.13511802E-35 1.99593519E-19 1.32971446E-20 1.79981221E-33 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.42966506E+13 1.20138190E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.01122439E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.92995788E-09 5.38874211E-07 5.84618709E-12 4.21219855E-13 1.90887775E-03 1.36706031E-02 3.50939769E-02 1.10650093E+00 3.82781162E-19 4.10832781E-22 7.18442262E-36 4.13743627E-30 1.27053940E-28 1.92331560E-28 1.69676690E-19 2.37480340E-10 2.42881710E-24 2.28292120E-28 8.87525185E-28 1.47921881E-28 9.28860342E-23 1.48954589E-18 6.97816568E-06 8.07772793E-06 2.40750709E-32 4.01483559E-33 4.50474273E-12 2.60434126E-35 1.32550433E-36 4.17148109E-30 2.54817605E-29 3.00570358E-15 1.95558905E-20 5.40979163E-07 1.16728180E-10 9.05046093E-19 6.05062939E-10 1.54936786E-12 6.88841798E-27 1.20667681E-20 1.06234747E-06 1.19388414E-34 2.24967207E-20 4.17180801E-32 1.21084165E-30 5.56508884E-35 1.00000000E-40 1.20957749E-27 3.48152589E-37 4.80058828E-10 1.05795960E-28 2.96279096E-39 1.00000000E-40 1.98355598E-31 8.46144555E-34 5.58902295E-17 3.75658307E-27 2.14930695E-30 1.71568951E-28 1.00000000E-40 2.28879524E-35 1.00000000E-40 3.42339197E-28 1.00000000E-40 3.50827534E-35 1.02820499E-19 1.09157146E-20 1.09655937E-33 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.47170659E+13 1.19690549E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.17603518E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.60140838E-09 4.61674513E-07 4.86215035E-12 3.46849966E-13 2.47066309E-03 1.50946852E-02 3.95030823E-02 1.10987667E+00 2.66537089E-19 4.07516955E-22 7.90171280E-36 8.93382588E-30 2.32113943E-28 2.97606349E-28 1.52350536E-19 2.50528289E-10 1.74669415E-24 1.17403743E-28 4.96435711E-28 1.15794452E-28 3.37795104E-23 7.71905123E-19 6.94924857E-06 7.61642181E-06 4.88191654E-32 9.43410582E-33 3.83327605E-12 2.44537195E-35 1.54877091E-36 4.11514962E-30 2.82595999E-30 2.01504844E-15 8.44677936E-21 5.69392231E-07 1.00921617E-10 4.78007078E-19 4.54667675E-10 1.36800192E-12 3.15184469E-27 7.31201547E-21 1.13282903E-06 9.55356746E-35 1.88765892E-20 4.15000032E-33 9.10009882E-32 5.72796005E-35 1.00000000E-40 1.02662201E-27 1.30345415E-37 4.83320362E-10 2.96671422E-28 1.06051279E-40 1.00000000E-40 4.67312191E-31 1.37208813E-33 2.94123457E-17 3.05656987E-27 2.28851631E-30 2.09574795E-28 1.00000000E-40 1.66298151E-36 1.00000000E-40 2.49465113E-28 1.00000000E-40 4.02335024E-35 5.40513952E-20 8.84154289E-21 6.56451819E-34 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.66450593E+13 1.19141706E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.43132894E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.33989890E-09 3.98181091E-07 3.98835070E-12 2.87826456E-13 3.22133336E-03 1.65475119E-02 4.42192113E-02 1.10846345E+00 1.83654735E-19 4.32578983E-22 9.09323396E-36 1.68687208E-29 3.67692232E-28 4.38744597E-28 1.33855748E-19 2.68912804E-10 1.30633838E-24 9.50499386E-29 2.91661056E-28 8.97319717E-29 1.23607605E-23 3.99039491E-19 6.97833761E-06 7.28361402E-06 8.93865403E-32 2.00872032E-32 3.28945468E-12 2.36913192E-35 1.90390897E-36 4.06060352E-30 1.00000000E-40 1.34453504E-15 3.64712467E-21 6.00568663E-07 8.87916395E-11 2.61670068E-19 3.41746677E-10 1.21512811E-12 1.46209655E-27 4.45089814E-21 1.19404772E-06 7.51044012E-35 1.56378156E-20 2.23883503E-33 1.71734985E-32 7.04721843E-35 1.00000000E-40 8.52173375E-28 4.82730567E-38 4.84421959E-10 7.41369409E-28 7.79059344E-39 1.00000000E-40 9.63118784E-31 1.92149452E-33 1.55035766E-17 2.52201694E-27 2.53114072E-30 2.49607303E-28 1.00000000E-40 3.00699647E-37 1.00000000E-40 1.82208725E-28 1.00000000E-40 4.33765135E-35 2.88490622E-20 7.06456499E-21 3.85741052E-34 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 3.97674014E+13 1.18696494E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.11882770E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.14205665E-09 3.46434359E-07 3.22210880E-12 2.41047754E-13 4.21589665E-03 1.80088547E-02 4.92522972E-02 1.10328879E+00 1.27185715E-19 4.78578109E-22 1.07688260E-35 2.82114694E-29 5.14202395E-28 5.93920568E-28 1.14952235E-19 2.94740632E-10 1.01879989E-24 3.58424245E-29 7.55118416E-29 6.84832653E-29 4.56588609E-24 2.07627657E-19 7.06314216E-06 6.99673033E-06 1.49585658E-31 3.92425845E-32 2.83995063E-12 2.33563284E-35 2.39837305E-36 4.49581099E-30 4.21525740E-33 8.97837078E-16 1.58077777E-21 6.28376405E-07 7.87582479E-11 1.35495043E-19 2.57383082E-10 1.09802131E-12 6.87182462E-28 2.70089937E-21 1.24536036E-06 5.78642031E-35 1.27637059E-20 1.55537558E-32 4.15655412E-31 1.02015783E-34 1.00000000E-40 6.89978924E-28 1.76838295E-38 4.80107052E-10 1.68013078E-27 1.00000000E-40 1.00000000E-40 1.76432197E-30 2.35302945E-33 8.19694713E-18 2.12538583E-27 2.81489695E-30 2.89378730E-28 1.00000000E-40 7.02649541E-36 1.00000000E-40 1.32816817E-28 1.00000000E-40 4.22379566E-35 1.54506636E-20 5.57826820E-21 2.23598796E-34 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.39374656E+13 1.18257260E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49196702E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.99607683E-09 3.04000122E-07 2.55844273E-12 2.02523493E-13 5.50585338E-03 1.94298024E-02 5.45386617E-02 1.09407191E+00 8.84443498E-20 5.32989945E-22 1.27699591E-35 4.22689362E-29 6.44990380E-28 7.33225661E-28 9.63399440E-20 3.29134039E-10 8.28548856E-25 9.38723983E-30 9.70897276E-29 5.12254534E-29 1.71204282E-24 1.09555365E-19 7.18662596E-06 6.70142464E-06 2.34202054E-31 7.19036127E-32 2.46076733E-12 2.29088012E-35 2.96616690E-36 4.71690251E-30 2.93631132E-36 6.02456228E-16 6.90691398E-22 6.49441687E-07 6.96460057E-11 6.73163096E-20 1.94331835E-10 1.01631474E-12 3.27686916E-28 1.62151025E-21 1.28507062E-06 4.35677809E-35 1.02384124E-20 4.24652690E-31 1.33877026E-29 1.56473844E-34 1.00000000E-40 5.43303396E-28 6.47808613E-39 4.68933134E-10 3.50032052E-27 1.00000000E-40 1.00000000E-40 2.90146348E-30 2.56636427E-33 4.39339778E-18 1.82410307E-27 3.06238542E-30 3.25905080E-28 1.00000000E-40 2.18661091E-34 1.00000000E-40 9.56951990E-29 1.00000000E-40 3.71762708E-35 8.26632900E-21 4.35556412E-21 1.28034058E-34 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.89895300E+13 1.17837970E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.56713395E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.89151867E-09 2.69018343E-07 1.99520138E-12 1.69771103E-13 7.13894413E-03 2.07540683E-02 5.99922448E-02 1.08072166E+00 6.19358347E-20 5.80178453E-22 1.48243424E-35 5.74360811E-29 7.37633917E-28 8.31503795E-28 7.87911946E-20 3.74537053E-10 7.04870979E-25 2.95407593E-29 5.09278328E-29 3.74242166E-29 6.54599233E-25 5.89853021E-20 7.34146493E-06 6.35749638E-06 3.48145959E-31 1.25548714E-31 2.13678157E-12 2.19332238E-35 3.53583770E-36 4.94834607E-30 2.96988692E-39 4.07084137E-16 3.05383473E-22 6.58512363E-07 6.08606692E-11 3.16855610E-20 1.47206096E-10 9.70009158E-13 1.58281011E-28 9.54607617E-22 1.31195880E-06 3.20168270E-35 8.06194009E-21 1.30574814E-29 4.22103058E-28 2.29250168E-34 1.00000000E-40 4.15403448E-28 2.38500089E-39 4.49152581E-10 6.78101043E-27 1.00000000E-40 1.00000000E-40 4.33409769E-30 2.53338413E-33 2.40095717E-18 1.58073528E-27 3.21192406E-30 3.56381474E-28 1.00000000E-40 6.67201624E-33 1.00000000E-40 6.77775841E-29 1.00000000E-40 2.98858464E-35 4.38490871E-21 3.36540343E-21 7.25772779E-35 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
