alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 1.06399075E-05 5.26110344E+14 1.46479788E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39403366E-24 3.16660820E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67107009E-09 9.96036736E-06 4.26559469E-12 5.07118231E-12 5.53892705E-05 2.46509309E-04 5.63980782E-04 9.95321724E-01 2.93875277E-18 4.74256820E-22 1.00000000E-40 1.00000000E-40 5.37575589E-39 1.22413571E-36 4.42913585E-26 5.00671559E-12 4.17222071E-24 9.69322464E-29 2.86146767E-28 2.41991767E-22 4.22335525E-15 8.53590775E-18 3.43153617E-07 1.51342500E-02 1.00000000E-40 1.00000000E-40 6.94885114E-11 1.00000000E-40 1.00000000E-40 1.26253330E-33 1.00000000E-40 1.00273660E-14 2.56119493E-12 1.17307289E-07 1.21093187E-05 8.45803817E-17 5.00215858E-10 2.01145814E-15 2.93261502E-27 9.87688820E-20 4.86800067E-10 1.68242404E-34 8.87977290E-25 1.36696969E-35 9.04991213E-37 1.51529813E-37 1.00000000E-40 1.02783320E-31 4.16883434E-38 1.01145059E-12 1.96840368E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.63520148E-39 1.65138398E-16 6.08961312E-35 1.08353892E-33 1.24206149E-36 1.00000000E-40 1.00000000E-40 2.20962852E-38 5.55407727E-28 1.00000000E-40 1.00000000E-40 3.11260768E-13 6.68420104E-23 2.58608897E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 9.30232363E-06 4.61878695E+14 1.45874796E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48590132E-24 1.55789204E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.13134126E-09 1.00163730E-05 4.32524482E-12 4.06863051E-12 7.97289694E-05 2.76081750E-04 6.45817935E-04 1.00111591E+00 2.60433736E-18 2.86411598E-22 1.00000000E-40 1.00000000E-40 1.07208002E-38 2.10474780E-36 4.48961206E-26 1.53370849E-11 1.31785386E-23 8.62492320E-29 2.35651173E-28 2.23216857E-22 2.69387496E-15 1.12464115E-17 8.65050778E-07 1.51680581E-02 1.00000000E-40 1.00000000E-40 9.15282903E-11 1.00000000E-40 1.00000000E-40 3.17995987E-33 1.00000000E-40 7.43494075E-15 1.93813141E-12 1.22293721E-07 1.02106030E-05 3.67777345E-17 5.00389301E-10 2.26766372E-15 1.81006668E-27 6.76043808E-20 4.94591937E-10 1.68722879E-34 8.89923952E-25 1.21893252E-35 4.49301715E-37 1.26632564E-37 1.00000000E-40 1.02355443E-31 2.31530847E-38 1.03863317E-12 1.62817060E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.19887973E-39 2.10627500E-16 1.37763264E-34 5.99985770E-34 3.19400921E-36 1.00000000E-40 1.00000000E-40 2.06365456E-38 5.58683856E-28 1.00000000E-40 1.00000000E-40 1.48156385E-13 6.15164014E-23 2.11680995E-36 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 8.12794860E-06 4.05549461E+14 1.45162302E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.63158688E-24 8.82647704E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.64551150E-09 1.00731834E-05 4.34580468E-12 2.91774130E-12 1.14570089E-04 3.06472066E-04 7.38936507E-04 1.00703994E+00 2.27662562E-18 1.67203028E-22 1.00000000E-40 1.00000000E-40 3.97611890E-39 4.02154539E-36 4.55574671E-26 4.36325641E-11 3.95413585E-23 9.62880208E-29 2.49698032E-28 2.02497749E-22 1.64937080E-15 1.45646417E-17 2.09841909E-06 1.51951624E-02 1.66799131E-40 1.00000000E-40 1.21558749E-10 1.00000000E-40 1.00000000E-40 7.00465570E-34 1.00000000E-40 5.60014489E-15 1.44146399E-12 1.25656068E-07 7.97506616E-06 1.47681856E-17 5.00221479E-10 3.38914694E-15 1.30874950E-27 4.24511758E-20 5.02765369E-10 1.69341411E-34 8.91697870E-25 1.07937478E-35 8.70943577E-38 1.03298587E-37 1.00000000E-40 1.01796487E-31 1.27018960E-38 1.05442196E-12 1.35781990E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71753640E-39 2.64189434E-16 2.84232751E-34 2.97506890E-34 7.82372909E-36 1.00000000E-40 1.00000000E-40 1.91256273E-38 5.62036970E-28 1.00000000E-40 1.00000000E-40 6.31019156E-14 5.63698080E-23 1.72107567E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 7.09649521E-06 3.56293379E+14 1.44262308E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65853541E-24 6.23763793E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.21767712E-09 1.01306654E-05 4.33748267E-12 1.88542265E-12 1.64826477E-04 3.36073613E-04 8.44427741E-04 1.01309892E+00 1.96155409E-18 9.41069951E-23 1.00000000E-40 1.00000000E-40 2.01247483E-39 7.44917511E-36 4.62822288E-26 1.18593078E-10 1.16426639E-22 6.78757780E-29 1.82933053E-28 1.79802018E-22 9.64019019E-16 1.85402901E-17 4.98173380E-06 1.52135271E-02 1.07831742E-39 1.00000000E-40 1.62777093E-10 1.00000000E-40 1.00000000E-40 7.98996513E-35 1.00000000E-40 4.21827853E-15 1.05275591E-12 1.27183117E-07 5.66257339E-06 5.47709017E-18 4.99676276E-10 6.51601474E-15 1.11906055E-27 2.45669984E-20 5.11338098E-10 1.70116236E-34 8.93227245E-25 9.50475503E-36 5.70897088E-39 8.19922318E-38 1.00000000E-40 1.01090196E-31 6.84462642E-39 1.05723742E-12 1.19401171E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12386357E-40 3.25663471E-16 5.38407874E-34 1.32764396E-34 1.82910168E-35 1.00000000E-40 1.00000000E-40 1.76041351E-38 5.65470366E-28 1.00000000E-40 1.00000000E-40 2.41590899E-14 5.13868365E-23 1.38698923E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 6.18988179E-06 3.13316027E+14 1.43092354E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41352048E-24 4.99618227E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.85294435E-09 1.01897832E-05 4.30965245E-12 1.12058175E-12 2.38292443E-04 3.62242211E-04 9.63155054E-04 1.01933592E+00 1.66196464E-18 5.06950378E-23 1.30747491E-40 1.00000000E-40 1.63668070E-39 1.30094573E-35 4.70803072E-26 3.18144985E-10 3.49562670E-22 1.78371184E-28 3.30034558E-28 1.55142975E-22 5.34075948E-16 2.28479887E-17 1.16000421E-05 1.52203681E-02 7.73639453E-39 1.32968468E-39 2.19827293E-10 1.00085661E-40 1.00000000E-40 8.69634961E-36 1.00000000E-40 3.12380544E-15 7.54705198E-13 1.26419311E-07 3.60024871E-06 2.16054443E-18 4.98764091E-10 1.39210646E-14 1.00334918E-27 1.32307436E-20 5.20314681E-10 1.71074765E-34 8.94503375E-25 8.30584801E-36 2.58010360E-40 6.30989001E-38 1.00000000E-40 1.00223003E-31 3.59678068E-39 1.04579545E-12 1.14463552E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88307420E-16 9.48016774E-34 5.42195851E-35 4.08760839E-35 1.00000000E-40 1.00000000E-40 1.60898083E-38 5.69008354E-28 1.00000000E-40 1.00000000E-40 8.44922783E-15 4.65486030E-23 1.10461908E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 5.39204893E-06 2.75917500E+14 1.41543942E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.52856543E-25 3.70047801E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.55737669E-09 1.02522964E-05 4.27038899E-12 6.25480140E-13 3.47714496E-04 3.80744626E-04 1.09541776E-03 1.02582951E+00 1.37848199E-18 2.59118094E-23 2.44599840E-40 1.00000000E-40 1.47849929E-39 2.15258245E-35 4.79646204E-26 8.84680472E-10 1.14399168E-21 1.00000000E-40 1.00000000E-40 1.28585271E-22 2.77824573E-16 2.67449437E-17 2.63991344E-05 1.52110202E-02 1.24557128E-37 1.72998360E-38 2.99572461E-10 1.59735868E-40 1.00000000E-40 6.66465550E-36 1.00000000E-40 2.23535284E-15 5.31439628E-13 1.22393757E-07 2.05614956E-06 1.35987731E-18 4.97565684E-10 3.04519206E-14 8.67896069E-28 6.71316554E-21 5.29657361E-10 1.72253327E-34 8.95602946E-25 7.17281821E-36 1.00000000E-40 4.69082237E-38 1.00000000E-40 9.91841509E-32 1.82999631E-39 1.01991837E-12 1.09292694E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.39455213E-16 1.57443364E-33 2.06119083E-35 8.74541645E-35 1.00000000E-40 1.00000000E-40 1.45468087E-38 5.72694653E-28 1.00000000E-40 1.00000000E-40 2.74437822E-15 4.18344147E-23 8.66066968E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 4.68838289E-06 2.43717822E+14 1.39332515E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.86479675E-25 2.18048876E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.33672619E-09 1.03198905E-05 4.22746691E-12 3.26625385E-13 5.14781041E-04 3.84861385E-04 1.24027565E-03 1.03264744E+00 1.11221396E-18 1.24394599E-23 1.00000000E-40 1.00000000E-40 1.35896936E-39 3.43338601E-35 4.89485331E-26 2.76789926E-09 4.67695533E-21 6.47420457E-28 1.00000000E-40 1.00249529E-22 1.33941525E-16 2.94280967E-17 5.89717125E-05 1.51756412E-02 8.43702760E-34 1.00000000E-40 4.12281358E-10 2.56756406E-40 1.00000000E-40 1.25137754E-35 1.00000000E-40 1.51262809E-15 3.68930430E-13 1.12864268E-07 1.10020434E-06 1.26995244E-18 4.96250252E-10 6.84871389E-14 7.24257581E-28 3.24322674E-21 5.39216786E-10 1.73689339E-34 8.96688528E-25 6.09461016E-36 1.00000000E-40 3.36065085E-38 1.00000000E-40 9.79636766E-32 8.92755009E-40 9.79141384E-13 8.13902921E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.67085768E-16 2.51575973E-33 7.24504879E-36 1.79330271E-34 1.00000000E-40 1.00000000E-40 1.29552358E-38 5.76566230E-28 1.00000000E-40 1.00000000E-40 8.19927103E-16 3.72244400E-23 6.65221025E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 4.06535764E-06 2.16302603E+14 1.36129950E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76327506E-25 9.22420759E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.19530038E-09 1.03977430E-05 4.19117606E-12 1.50850051E-13 7.79332353E-04 3.63922979E-04 1.39459011E-03 1.03998206E+00 8.64074892E-19 5.53872674E-24 1.00000000E-40 1.00000000E-40 1.56099386E-39 5.43726047E-35 5.00545547E-26 1.08186512E-08 2.97433770E-20 3.88518627E-28 2.61980495E-27 7.03308400E-23 5.87486712E-17 3.03832153E-17 1.31380857E-04 1.50937336E-02 1.24888383E-29 1.00000000E-40 5.73170981E-10 4.29314965E-40 1.69139796E-40 1.17994942E-35 1.00000000E-40 9.32956737E-16 2.55521350E-13 9.34734832E-08 5.98254024E-07 1.84465642E-18 4.95211071E-10 1.71129614E-13 6.32352538E-28 1.49940633E-21 5.48707518E-10 1.75447001E-34 8.98222686E-25 5.06201505E-36 1.12785159E-40 2.32879089E-38 1.00000000E-40 9.65746242E-32 4.10999736E-40 9.23372747E-13 2.19894323E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.65224080E-16 3.98697408E-33 2.24546993E-36 3.52225292E-34 1.00000000E-40 1.00000000E-40 1.12977561E-38 5.80728226E-28 1.00000000E-40 1.00000000E-40 2.11007488E-16 3.27136013E-23 4.96781276E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 3.51059180E-06 1.93249541E+14 1.31576574E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.98938194E-26 2.49671152E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.11568446E-09 1.04891290E-05 4.17665399E-12 5.26275309E-14 1.21782002E-03 3.00559716E-04 1.55045853E-03 1.04809473E+00 6.35229113E-19 2.24950030E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.00142502E-35 5.13092273E-26 5.74057972E-08 3.69699544E-19 9.52966841E-27 1.27483711E-26 3.94509301E-23 2.31169701E-17 2.91144450E-17 2.94148732E-04 1.49172772E-02 2.01854330E-25 1.00000000E-40 8.00741711E-10 7.57774515E-40 4.08473728E-40 1.71355875E-35 1.00000000E-40 4.83802833E-16 1.82577165E-13 5.86462724E-08 3.53272730E-07 4.19011685E-18 4.95161553E-10 5.19836200E-13 6.75903406E-28 6.70640245E-22 5.57443587E-10 1.77606222E-34 9.01122220E-25 4.05502255E-36 1.32634386E-40 1.60197895E-38 1.00000000E-40 9.50882736E-32 1.74771134E-40 8.54274359E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.29730076E-16 6.59946674E-33 6.19570169E-37 6.57199921E-34 1.00000000E-40 1.00000000E-40 9.50966584E-39 5.85321602E-28 1.00000000E-40 1.00000000E-40 3.95059175E-17 2.83420750E-23 3.56599186E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 3.01072737E-06 1.75676906E+14 1.24129063E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.11848480E-27 3.41680394E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.98312250E-09 1.05652080E-05 4.19970237E-12 9.99922082E-15 1.91675948E-03 1.76485104E-04 1.68544335E-03 1.05542841E+00 4.43204443E-19 8.55610431E-25 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.02458833E-34 5.26289994E-26 4.70305748E-07 1.22490848E-17 1.76779904E-24 1.00000000E-40 1.26605008E-23 9.28939897E-18 2.53677554E-17 6.21365764E-04 1.45492579E-02 2.16896737E-21 1.00000000E-40 1.08562921E-09 1.62059555E-39 1.27253409E-39 3.21250341E-35 1.00000000E-40 1.73634987E-16 1.45478071E-13 1.57196361E-08 2.34423233E-07 9.95890448E-18 4.96504873E-10 1.54900174E-12 9.56763432E-28 3.35319807E-22 5.62956317E-10 1.79916089E-34 9.05691472E-25 3.16218127E-36 1.56854153E-40 1.19840721E-38 1.00000000E-40 9.36412352E-32 1.00000000E-40 7.62627314E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20116197E-38 1.00000000E-40 3.59976404E-16 1.45007583E-32 6.14352401E-37 1.11337998E-33 1.00000000E-40 1.00000000E-40 7.83245988E-39 5.89465526E-28 1.00000000E-40 1.00000000E-40 4.04387099E-18 2.42742764E-23 2.49500735E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
