alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.67946250E+14 1.13031846E+02 1.00000000E+05 1.90222212E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.43718113E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.72603079E-06 4.22686118E-04 9.53365816E-11 6.56589110E-11 3.42285943E-04 2.81431100E-03 6.18256060E-03 4.32707080E-01 2.30304179E-16 4.75028924E-18 1.68804833E-40 1.00000000E-40 5.44608696E-39 1.04109547E-32 1.24637245E-23 6.45061145E-10 6.49865741E-20 8.24244970E-29 3.68168863E-34 5.81039678E-28 8.40357102E-15 3.78441144E-14 2.95625340E-05 1.86494222E-04 2.24641434E-39 1.00000000E-40 3.11494778E-11 7.48631494E-40 1.00000000E-40 2.12698975E-33 1.00000000E-40 3.24658704E-12 1.18322813E-13 1.31205985E-07 1.13107731E-09 1.80187296E-12 3.03077793E-07 3.15947591E-10 5.02577818E-22 1.16211926E-18 1.98365124E-06 3.35660188E-34 8.12222794E-24 3.98429211E-35 1.06296088E-40 7.95976521E-38 1.00000000E-40 9.94687264E-32 3.64404442E-34 9.18097508E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.79783787E-40 1.83568903E-12 6.05257243E-31 2.40890281E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85610388E-38 1.77585192E-28 1.00000000E-40 5.74322756E-39 5.48987686E-15 7.85261193E-32 1.54724637E-34 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10917878E+14 1.12819144E+02 1.00000000E+05 1.58647540E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88648237E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.98728138E-06 4.52430931E-04 9.64282486E-11 7.20458361E-11 4.30096995E-04 3.28982426E-03 7.26148946E-03 4.66287633E-01 2.28400727E-16 4.15651745E-18 1.87731805E-40 3.86331285E-40 1.61186873E-38 9.37442004E-33 1.30039016E-23 7.84857522E-10 5.71860974E-20 6.78357164E-29 1.00000000E-40 5.52803565E-28 7.08180192E-15 3.43627104E-14 3.44585668E-05 1.95877748E-04 2.35112579E-39 1.00000000E-40 3.38426492E-11 7.75192594E-40 1.00000000E-40 1.74286485E-33 1.00000000E-40 3.17204566E-12 9.63171881E-14 1.51823031E-07 1.11321244E-09 1.44035046E-12 2.92668326E-07 3.39117193E-10 4.30084133E-22 1.08038442E-18 2.16523495E-06 3.51189523E-34 7.41647758E-24 4.18750813E-35 1.00000000E-40 8.32620463E-38 1.00000000E-40 9.90227622E-32 2.90402868E-34 9.84622387E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.86142102E-40 1.68101230E-12 5.66539233E-31 1.95073322E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.92852761E-38 2.08180344E-28 1.00000000E-40 4.42138098E-39 4.64328651E-15 2.51777293E-32 1.45241486E-34 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62811066E+14 1.12608567E+02 1.00000000E+05 1.30805246E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74573460E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.27574519E-06 4.83221279E-04 9.71181649E-11 7.86793821E-11 5.38415362E-04 3.83526089E-03 8.50859338E-03 5.01587968E-01 2.25015324E-16 3.59245209E-18 2.08365795E-40 1.77149980E-39 6.00368563E-38 8.43751710E-33 1.35299464E-23 9.48685072E-10 4.98523012E-20 5.48958262E-29 1.00000000E-40 5.20402274E-28 5.88764066E-15 3.09931515E-14 3.99714351E-05 2.05015587E-04 2.46554820E-39 1.00000000E-40 3.64174803E-11 8.01850541E-40 1.00000000E-40 1.43851981E-33 1.00000000E-40 3.08160131E-12 7.76463233E-14 1.74823527E-07 1.09249433E-09 1.13878991E-12 2.81558361E-07 3.62472963E-10 3.65289574E-22 9.98782335E-19 2.35508959E-06 3.66043676E-34 6.74520260E-24 4.39763317E-35 1.00000000E-40 8.70479952E-38 1.00000000E-40 9.86689922E-32 2.29826641E-34 1.05239781E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.13516023E-40 1.52902131E-12 5.26270164E-31 1.57138474E-32 1.15391650E-40 1.00000000E-40 1.00000000E-40 2.00233681E-38 2.44245751E-28 1.00000000E-40 3.40106576E-39 3.90298870E-15 4.65084957E-33 1.35855231E-34 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22230689E+14 1.12396878E+02 1.00000000E+05 1.06589469E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.91691013E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.59280539E-06 5.14882870E-04 9.73678355E-11 8.54996686E-11 6.71561071E-04 4.45827957E-03 9.94497771E-03 5.38485882E-01 2.20190634E-16 3.06724215E-18 2.30735499E-40 7.72704823E-39 2.33129324E-37 7.58838887E-33 1.40309873E-23 1.13950805E-09 4.30508514E-20 4.36964211E-29 1.00000000E-40 4.84326520E-28 4.82634914E-15 2.77594530E-14 4.61393649E-05 2.13755726E-04 2.62394297E-39 1.00000000E-40 3.88128593E-11 8.28047398E-40 1.00000000E-40 1.19833811E-33 1.00000000E-40 2.97633566E-12 6.19765523E-14 2.00242637E-07 1.06844391E-09 8.90627973E-13 2.69885139E-07 3.86173040E-10 3.07775195E-22 9.17032894E-19 2.55217497E-06 3.79846960E-34 6.11208897E-24 4.61130481E-35 1.00000000E-40 9.09470196E-38 1.00000000E-40 9.82891639E-32 1.80503210E-34 1.12032780E-10 1.02495242E-40 1.00000000E-40 1.00000000E-40 1.43309107E-40 2.58360009E-40 1.38116939E-12 4.85454541E-31 1.25921453E-32 5.83393339E-40 1.00000000E-40 1.00000000E-40 2.07567964E-38 2.86600231E-28 1.00000000E-40 2.61231120E-39 3.25821215E-15 7.85050819E-33 1.26513910E-34 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88008697E+14 1.12174940E+02 1.00000000E+05 8.57939883E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32195401E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.93922820E-06 5.47100342E-04 9.70154142E-11 9.24070295E-11 8.34580313E-04 5.16620265E-03 1.15919772E-02 5.76755381E-01 2.13861127E-16 2.58638504E-18 2.54876551E-40 3.29581307E-38 9.07596268E-37 6.81775804E-33 1.44924308E-23 1.36032150E-09 3.68147527E-20 3.42067190E-29 9.57173886E-34 4.45183510E-28 3.89886553E-15 2.46760672E-14 5.29889373E-05 2.21909776E-04 2.96123547E-39 1.00000000E-40 4.09626716E-11 8.53202050E-40 1.00000000E-40 1.00996119E-33 1.00000000E-40 2.85678937E-12 4.89660245E-14 2.28074002E-07 1.04040918E-09 6.89239793E-13 2.57759952E-07 4.10406748E-10 2.57076414E-22 8.34850198E-19 2.75491324E-06 3.92121582E-34 5.51901509E-24 4.81969094E-35 1.00000000E-40 9.49385834E-38 1.00000000E-40 9.77633955E-32 1.40578544E-34 1.18663599E-10 4.20213824E-40 1.00000000E-40 1.00000000E-40 7.35715387E-40 2.20392215E-40 1.23872162E-12 4.44926965E-31 1.00369979E-32 2.95400389E-39 1.00000000E-40 1.00000000E-40 2.14352671E-38 3.36033012E-28 1.00000000E-40 2.00257838E-39 2.69899678E-15 1.54303477E-32 1.17165535E-34 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59101506E+14 1.11970439E+02 1.00000000E+05 6.81729299E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.00394627E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.31751377E-06 5.79791640E-04 9.65860686E-11 9.93556114E-11 1.03399440E-03 5.96759064E-03 1.34752831E-02 6.16260365E-01 2.06482748E-16 2.15496695E-18 2.81038675E-40 1.38700795E-37 3.51349159E-36 6.11855697E-33 1.49017823E-23 1.61548367E-09 3.11756448E-20 2.63325861E-29 1.00000000E-40 4.03819321E-28 3.09951218E-15 2.17614575E-14 6.05629028E-05 2.29315753E-04 3.97638799E-39 1.00000000E-40 4.28127329E-11 8.76600493E-40 1.00000000E-40 8.62824259E-34 1.00000000E-40 2.72469378E-12 3.82666895E-14 2.57980979E-07 1.00891325E-09 5.27007198E-13 2.45354770E-07 4.35779701E-10 2.12833317E-22 7.53355043E-19 2.96209902E-06 4.02428041E-34 4.96804846E-24 5.03041692E-35 1.00000000E-40 9.90222926E-38 1.00000000E-40 9.70028102E-32 1.08413746E-34 1.25184742E-10 1.71158696E-39 1.00000000E-40 1.00000000E-40 3.73245397E-39 2.08917596E-40 1.10152090E-12 4.05360819E-31 7.95752948E-33 1.47091786E-38 1.00000000E-40 1.00000000E-40 2.21235132E-38 3.93362986E-28 1.00000000E-40 1.52957798E-39 2.21496105E-15 1.84700769E-32 1.07896700E-34 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34751217E+14 1.11726716E+02 1.00000000E+05 5.34497279E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.05516219E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.72681095E-06 6.12297874E-04 9.50704123E-11 1.06166859E-10 1.27629250E-03 6.86782686E-03 1.56141274E-02 6.56490722E-01 1.97523524E-16 1.77244459E-18 3.09818688E-40 5.66698305E-37 1.32468688E-35 5.49093092E-33 1.52351782E-23 1.90652531E-09 2.61165389E-20 1.99288079E-29 1.00000000E-40 3.60997707E-28 2.42749760E-15 1.90256245E-14 6.88234411E-05 2.35726093E-04 7.45252191E-39 1.00000000E-40 4.42874321E-11 8.97876475E-40 1.00000000E-40 7.49975744E-34 1.00000000E-40 2.58109227E-12 2.95909122E-14 2.90089604E-07 9.72318831E-10 3.99093618E-13 2.32705475E-07 4.62234586E-10 1.74443604E-22 6.71723829E-19 3.17072094E-06 4.10044470E-34 4.45742520E-24 5.20978215E-35 1.00000000E-40 1.03143475E-37 1.00000000E-40 9.58764545E-32 8.28449324E-35 1.31049147E-10 6.77913650E-39 1.00000000E-40 1.00000000E-40 1.79599092E-38 2.59918557E-40 9.72445653E-13 3.67263879E-31 6.27656999E-33 6.96205752E-38 1.00000000E-40 1.00000000E-40 2.26123525E-38 4.59076929E-28 1.00000000E-40 1.16715269E-39 1.80172466E-15 1.27885710E-32 9.86092536E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14160916E+14 1.11509509E+02 1.00000000E+05 4.12685513E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.01855527E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.17042649E-06 6.44539793E-04 9.36319063E-11 1.12801520E-10 1.57141705E-03 7.87463247E-03 1.80365545E-02 6.97232822E-01 1.87758451E-16 1.43959094E-18 3.44012336E-40 2.18575141E-36 4.72033497E-35 4.94510824E-33 1.54764457E-23 2.24002133E-09 2.16311916E-20 1.48046515E-29 1.00000000E-40 3.17777168E-28 1.86690596E-15 1.64692073E-14 7.78097562E-05 2.40957647E-04 1.89866918E-38 1.00000000E-40 4.53457385E-11 9.16330183E-40 1.00000000E-40 6.63485560E-34 1.00000000E-40 2.42673476E-12 2.25991074E-14 3.23504491E-07 9.32360097E-10 2.98320947E-13 2.19984807E-07 4.90908334E-10 1.41578520E-22 5.92230446E-19 3.37913352E-06 4.14432795E-34 3.98735957E-24 5.37841938E-35 1.00000000E-40 1.07299760E-37 1.00000000E-40 9.43171789E-32 6.25168126E-35 1.36555755E-10 2.53613329E-38 1.00000000E-40 1.00000000E-40 7.93144685E-38 4.87340847E-40 8.49298374E-13 3.30953444E-31 4.92203261E-33 3.04286658E-37 1.00000000E-40 1.00000000E-40 2.30659313E-38 5.33671765E-28 1.00000000E-40 8.89859372E-40 1.44794726E-15 1.09150326E-32 8.94491465E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.67898069E+13 1.11273621E+02 1.00000000E+05 3.13703955E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.63312732E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.64837866E-06 6.75888192E-04 9.16063470E-11 1.19122291E-10 1.92951833E-03 8.99127288E-03 2.07617745E-02 7.37871906E-01 1.76904990E-16 1.15371804E-18 3.91540513E-40 7.75917418E-36 1.54874681E-34 4.52988317E-33 1.55980870E-23 2.61790095E-09 1.76830881E-20 1.07898364E-29 1.00000000E-40 2.75072838E-28 1.41006247E-15 1.40980593E-14 8.74354236E-05 2.44783371E-04 5.41315648E-38 1.00000000E-40 4.59294412E-11 9.32270446E-40 1.00000000E-40 5.98926823E-34 1.00000000E-40 2.26333681E-12 1.70375922E-14 3.58071016E-07 8.88497822E-10 2.20799754E-13 2.07233813E-07 5.22019158E-10 1.13704169E-22 5.15175300E-19 3.58376542E-06 4.14784420E-34 3.55475975E-24 5.50682927E-35 1.00000000E-40 1.11431817E-37 1.00000000E-40 9.22171922E-32 4.65902701E-35 1.41249951E-10 8.72415840E-38 1.00000000E-40 1.00000000E-40 3.15002342E-37 1.18705930E-39 7.33982368E-13 2.96654460E-31 3.83858415E-33 1.20538653E-36 1.00000000E-40 1.00000000E-40 2.33139419E-38 6.17086005E-28 1.00000000E-40 6.87600882E-40 1.14999439E-15 1.18458380E-32 8.03916685E-35 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.21174413E+13 1.11034705E+02 1.00000000E+05 2.34165905E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.70235749E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.16176205E-06 7.05837677E-04 8.92295461E-11 1.25019530E-10 2.36427305E-03 1.02192718E-02 2.38093542E-02 7.77824898E-01 1.65175613E-16 9.11659875E-19 4.73937496E-40 2.49575586E-35 4.60226754E-34 4.37578226E-33 1.55735187E-23 3.04519288E-09 1.42417030E-20 7.69758603E-30 1.79089745E-32 2.33853339E-28 1.04370790E-15 1.19103077E-14 9.76283372E-05 2.46992898E-04 1.49823053E-37 1.88748918E-40 4.60019418E-11 9.47356193E-40 1.00000000E-40 5.52672995E-34 1.00000000E-40 2.09157296E-12 1.26592641E-14 3.93016382E-07 8.41517789E-10 1.61678157E-13 1.94529937E-07 5.56468209E-10 9.03469468E-23 4.41829150E-19 3.78118872E-06 4.10335792E-34 3.15677028E-24 5.58922194E-35 1.00000000E-40 1.15490895E-37 1.00000000E-40 8.94959645E-32 3.42004945E-35 1.45078491E-10 2.71544034E-37 1.00000000E-40 1.00000000E-40 1.11649050E-36 3.01106366E-39 6.26147130E-13 2.64579289E-31 2.97558439E-33 4.29140774E-36 1.00000000E-40 1.00000000E-40 2.33525533E-38 7.08881040E-28 1.00000000E-40 5.57297946E-40 9.00830996E-16 1.35476798E-32 7.14908135E-35 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.97079879E+13 1.10812024E+02 1.00000000E+05 1.71253755E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08604395E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.71425894E-06 7.34148530E-04 8.68713351E-11 1.30517052E-10 2.89404584E-03 1.15590700E-02 2.72018647E-02 8.16611292E-01 1.52937319E-16 7.10085178E-19 6.40997559E-40 7.22056145E-35 1.22839461E-33 4.77078447E-33 1.53791333E-23 3.52819212E-09 1.12761495E-20 5.34549069E-30 1.00000000E-40 1.95048759E-28 7.55265038E-16 9.90941169E-15 1.08283704E-04 2.47470046E-04 3.79737488E-37 5.05328311E-40 4.55534590E-11 9.66117721E-40 1.00000000E-40 5.23098054E-34 1.00000000E-40 1.91354335E-12 9.25316645E-15 4.27516189E-07 7.92836245E-10 1.17029025E-13 1.81979810E-07 5.95371769E-10 7.10843299E-23 3.73831639E-19 3.96848167E-06 4.00432561E-34 2.79059710E-24 5.62709286E-35 1.00000000E-40 1.19447435E-37 1.00000000E-40 8.61024097E-32 2.46617790E-35 1.48135523E-10 7.58474589E-37 1.00000000E-40 1.00000000E-40 3.52850756E-36 7.14752641E-39 5.25757743E-13 2.35007533E-31 2.29350154E-33 1.36957240E-35 1.00000000E-40 1.00000000E-40 2.32205177E-38 8.08263665E-28 1.00000000E-40 5.06021106E-40 6.95126343E-16 1.39027509E-32 6.28277373E-35 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.92390986E+13 1.10553939E+02 1.00000000E+05 1.22468205E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.83527794E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.30287789E-06 7.59792034E-04 8.37790080E-11 1.35420798E-10 3.53972181E-03 1.29985668E-02 3.09384216E-02 8.53163914E-01 1.39803820E-16 5.43915544E-19 9.89688889E-40 1.87445063E-34 2.93470417E-33 6.23699263E-33 1.49813550E-23 4.06900317E-09 8.74235837E-21 3.61538296E-30 1.00000000E-40 1.59339269E-28 5.33340157E-16 8.09035421E-15 1.19141888E-04 2.46027564E-04 8.66502196E-37 1.20825851E-39 4.45639364E-11 9.97544850E-40 1.00000000E-40 5.11373445E-34 1.64634785E-40 1.72944413E-12 6.64128385E-15 4.61382095E-07 7.42232059E-10 8.41140044E-14 1.69563348E-07 6.39422041E-10 5.53739043E-23 3.11349754E-19 4.13995783E-06 3.84261844E-34 2.45137086E-24 5.57993461E-35 1.00000000E-40 1.23189442E-37 1.00000000E-40 8.19466554E-32 1.74315766E-35 1.49937556E-10 1.89445512E-36 1.00000000E-40 1.00000000E-40 9.95341140E-36 1.53397396E-38 4.33765080E-13 2.08317013E-31 1.75851540E-33 3.91824146E-35 1.00000000E-40 1.00000000E-40 2.26984804E-38 9.13331992E-28 1.00000000E-40 5.46805283E-40 5.28067897E-16 1.01812631E-32 5.43823377E-35 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.03710886E+13 1.10328605E+02 1.00000000E+05 8.50163703E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.23682588E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.93286608E-06 7.82753282E-04 8.09198836E-11 1.39853460E-10 4.33518300E-03 1.45272049E-02 3.50354088E-02 8.87050056E-01 1.26457203E-16 4.09395490E-19 1.68686869E-39 4.37106532E-34 6.27247102E-33 9.54066022E-33 1.43667951E-23 4.68296535E-09 6.62138037E-21 2.39339875E-30 1.00000000E-40 1.27374729E-28 3.65650407E-16 6.45861666E-15 1.30067198E-04 2.42647638E-04 1.76500161E-36 2.57441145E-39 4.30810184E-11 1.05501478E-39 1.05194998E-40 5.19576088E-34 3.48076982E-40 1.54123752E-12 4.66452128E-15 4.93240650E-07 6.91876014E-10 5.97068237E-14 1.57406305E-07 6.91072780E-10 4.28179080E-23 2.55942113E-19 4.29302998E-06 3.61611747E-34 2.13674889E-24 5.47373057E-35 1.00000000E-40 1.26698871E-37 1.00000000E-40 7.70299865E-32 1.20022073E-35 1.51072020E-10 4.23621883E-36 1.00000000E-40 1.00000000E-40 2.51759466E-35 2.94170622E-38 3.49553360E-13 1.85083678E-31 1.34423330E-33 1.00729837E-34 1.00000000E-40 1.00000000E-40 2.19808918E-38 1.02226735E-27 1.00000000E-40 6.83011489E-40 3.93736565E-16 6.82253126E-33 4.62750171E-35 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.28804621E+13 1.10079297E+02 1.00000000E+05 5.71517675E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.58564256E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.59952453E-06 8.02083677E-04 7.76497699E-11 1.43606991E-10 5.31944819E-03 1.61139530E-02 3.94714476E-02 9.17118065E-01 1.12625886E-16 3.01916388E-19 2.96164799E-39 9.17316267E-34 1.20000878E-32 1.55222589E-32 1.35201894E-23 5.38034355E-09 4.88321731E-21 1.52369470E-30 1.38137671E-32 9.94760006E-29 2.42619814E-16 5.01971359E-15 1.40723779E-04 2.37244437E-04 3.21448605E-36 4.90937312E-39 4.11413120E-11 1.15401718E-39 1.33236504E-40 5.51393935E-34 6.55227762E-40 1.35046089E-12 3.19703639E-15 5.22971569E-07 6.41388677E-10 4.21132684E-14 1.45495902E-07 7.52501475E-10 3.29120594E-23 2.07294669E-19 4.42177261E-06 3.32412214E-34 1.84310893E-24 5.27321818E-35 1.00000000E-40 1.29854685E-37 1.00000000E-40 7.13213913E-32 8.02132595E-36 1.51163929E-10 8.49380940E-36 1.00000000E-40 1.00000000E-40 5.72632109E-35 5.03149827E-38 2.74471606E-13 1.65804969E-31 1.02992741E-33 2.33202208E-34 1.00000000E-40 1.00000000E-40 2.08762476E-38 1.13192276E-27 1.00000000E-40 8.95831434E-40 2.87848720E-16 4.79512075E-33 3.85379710E-35 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65374628E+13 1.09842101E+02 1.00000000E+05 3.67477304E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54765519E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.30092754E-06 8.17454680E-04 7.44052481E-11 1.46518260E-10 6.54771413E-03 1.77204003E-02 4.42262915E-02 9.42636788E-01 9.87304953E-17 2.17685010E-19 5.07788325E-39 1.73820079E-33 2.05922578E-32 2.47099398E-32 1.24533539E-23 6.19161112E-09 3.50962480E-21 9.18066577E-31 1.55463792E-33 7.58109109E-29 1.55062568E-16 3.78551699E-15 1.50939154E-04 2.29775149E-04 5.24439905E-36 8.42733836E-39 3.88318556E-11 1.30536625E-39 1.78033973E-40 6.07960859E-34 1.09929301E-39 1.16018568E-12 2.13132006E-15 5.49091284E-07 5.91142012E-10 2.93902154E-14 1.33907363E-07 8.28639916E-10 2.52151005E-23 1.65427856E-19 4.52239089E-06 2.97451608E-34 1.56930258E-24 4.99434792E-35 1.00000000E-40 1.32594088E-37 1.00000000E-40 6.48754515E-32 5.16943674E-36 1.50536670E-10 1.53546652E-35 1.00000000E-40 1.00000000E-40 1.17681161E-34 7.67370944E-38 2.09046452E-13 1.50731663E-31 7.98554383E-34 4.87823623E-34 1.00000000E-40 1.00000000E-40 1.94978070E-38 1.23912725E-27 1.00000000E-40 1.13085053E-39 2.05499387E-16 4.13392407E-33 3.13013497E-35 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.11629877E+13 1.09619379E+02 1.00000000E+05 2.23039934E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.05349055E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.03140526E-06 8.28575224E-04 7.13164662E-11 1.48255265E-10 8.08671990E-03 1.92937158E-02 4.92599974E-02 9.62885293E-01 8.50907022E-17 1.53167644E-19 8.25095894E-39 2.98555561E-33 3.18072645E-32 3.68372384E-32 1.12013751E-23 7.16054230E-09 2.47051379E-21 5.75095442E-31 4.67876964E-34 5.63172063E-29 9.51591620E-17 2.76595809E-15 1.60573982E-04 2.20201559E-04 7.71208324E-36 1.31527711E-38 3.62552515E-11 1.50644000E-39 2.45040625E-40 6.85724413E-34 1.64828854E-39 9.75156369E-13 1.37901444E-15 5.70075406E-07 5.40595054E-10 2.02666703E-14 1.22714533E-07 9.27047928E-10 1.93091443E-23 1.29847353E-19 4.59127971E-06 2.58267900E-34 1.31555472E-24 4.64766589E-35 1.00000000E-40 1.34850953E-37 1.00000000E-40 5.78051444E-32 3.19785773E-36 1.49246251E-10 2.52082958E-35 1.00000000E-40 1.00000000E-40 2.19525531E-34 1.04623812E-37 1.54179029E-13 1.39473734E-31 6.35557540E-34 9.25397536E-34 1.00000000E-40 1.00000000E-40 1.79021914E-38 1.34038853E-27 1.00000000E-40 1.31249165E-39 1.42757917E-16 4.05281762E-33 2.47081091E-35 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
