alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.67782826E+14 1.13082071E+02 1.00000000E+05 1.13915464E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.94513640E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08071843E-06 2.32041221E-04 7.37162558E-11 5.61789717E-11 3.14170626E-04 3.05230485E-03 6.55083704E-03 5.20224674E-01 1.89950745E-16 3.00094141E-18 1.00000000E-40 1.00000000E-40 3.07316783E-40 1.00000000E-40 5.10802379E-28 6.02536653E-10 6.10001745E-20 8.74625846E-29 1.00000000E-40 6.83697051E-28 8.46836159E-15 3.48838974E-14 2.82997240E-05 1.83316697E-04 2.05561443E-40 1.00000000E-40 3.68776245E-11 1.00000000E-40 1.00000000E-40 5.06138409E-35 1.00000000E-40 2.87908486E-12 9.34939349E-14 1.97290259E-07 1.25706409E-09 1.16128485E-12 1.89905593E-07 1.31601541E-10 1.83500096E-22 8.42442229E-19 5.89764523E-07 5.03281073E-36 1.40792114E-32 6.30528681E-36 1.62283735E-36 2.21624927E-39 1.00000000E-40 9.47468545E-33 2.02049299E-35 4.68156934E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.69066191E-12 4.95121628E-36 2.08461582E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.06111929E-39 4.26947057E-29 1.00000000E-40 1.00000000E-40 5.96931229E-15 9.38203191E-32 1.06729521E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10824386E+14 1.12853079E+02 1.00000000E+05 9.15655579E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70462087E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23361820E-06 2.45637027E-04 7.37028093E-11 6.08506678E-11 3.95489817E-04 3.55758412E-03 7.67121141E-03 5.54914846E-01 1.84561945E-16 2.52781120E-18 1.00000000E-40 1.00000000E-40 6.94930959E-40 9.14447399E-39 5.55740448E-28 7.28733055E-10 5.16845658E-20 6.71596424E-29 1.62458964E-29 6.53735864E-28 6.63284777E-15 3.07302749E-14 3.28309264E-05 1.90440673E-04 2.15627218E-40 1.00000000E-40 3.93461375E-11 1.00000000E-40 1.00000000E-40 1.48062363E-33 1.00000000E-40 2.74754389E-12 7.27278924E-14 2.25685736E-07 1.21359875E-09 8.96470674E-13 1.81234758E-07 1.41575437E-10 1.52334682E-22 7.59559985E-19 6.38359554E-07 5.21681884E-36 1.35458279E-32 6.52143580E-36 1.24663166E-37 2.29875870E-39 1.00000000E-40 9.48094711E-33 1.57017550E-35 4.97091473E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.27936096E-40 1.50297488E-12 3.26267466E-36 1.50557864E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.09402800E-39 4.93291601E-29 1.00000000E-40 1.00000000E-40 4.87791009E-15 1.82366856E-31 9.95126934E-36 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62775430E+14 1.12623838E+02 1.00000000E+05 7.27077507E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83471958E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39978268E-06 2.59553590E-04 7.33225882E-11 6.55276499E-11 4.95751181E-04 4.13557353E-03 8.96229958E-03 5.90954677E-01 1.78066529E-16 2.10176503E-18 1.00000000E-40 1.00000000E-40 3.56750469E-39 9.54096402E-39 6.01470615E-28 8.75028378E-10 4.33984752E-20 5.48260849E-29 1.00000000E-40 6.18571836E-28 5.12980335E-15 2.69019077E-14 3.78953246E-05 1.97165191E-04 2.25911541E-40 1.00000000E-40 4.15650284E-11 1.00000000E-40 1.00000000E-40 1.24378331E-32 1.00000000E-40 2.60754048E-12 5.60592215E-14 2.56740828E-07 1.16855736E-09 6.84663533E-13 1.72304759E-07 1.51633614E-10 1.25183275E-22 6.79615477E-19 6.87999270E-07 5.38713479E-36 1.33027314E-32 7.04072249E-36 7.70186487E-36 2.38313171E-39 1.00000000E-40 9.47927089E-33 1.20891519E-35 5.25593883E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69664058E-39 1.32781343E-12 2.11579608E-36 1.12086002E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.10165551E-39 5.66337453E-29 1.00000000E-40 1.00000000E-40 3.95976077E-15 4.24138683E-33 9.22334243E-36 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22235929E+14 1.12394228E+02 1.00000000E+05 5.70145916E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23162180E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57942682E-06 2.73687792E-04 7.25958503E-11 7.01371772E-11 6.18925297E-04 4.79394902E-03 1.04447654E-02 6.28155736E-01 1.70592226E-16 1.72523967E-18 1.00000000E-40 1.00000000E-40 3.59299133E-40 9.69452061E-39 6.47059466E-28 1.04367163E-09 3.61113636E-20 4.23796156E-29 2.31047346E-30 5.78630776E-28 3.91574969E-15 2.33932240E-14 4.35200630E-05 2.03348471E-04 2.32877669E-40 1.00000000E-40 4.34794010E-11 1.00000000E-40 1.00000000E-40 2.13645847E-34 1.00000000E-40 2.46043390E-12 4.28051134E-14 2.90305532E-07 1.12151888E-09 5.17406484E-13 1.63210533E-07 1.61864971E-10 1.01788895E-22 6.02702667E-19 7.38284195E-07 5.53832797E-36 1.33872880E-32 6.62650131E-36 1.35294316E-37 2.46903474E-39 1.00000000E-40 9.46001419E-33 9.21643100E-36 5.53169243E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16528125E-12 1.35043084E-36 8.74342344E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.08302483E-39 6.45897782E-29 1.00000000E-40 1.00000000E-40 3.19014385E-15 2.46665596E-33 8.49333021E-36 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88025968E+14 1.12164636E+02 1.00000000E+05 4.41438339E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.18416759E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77282632E-06 2.87939036E-04 7.15935981E-11 7.46072651E-11 7.69761608E-04 5.54059701E-03 1.21407141E-02 6.66315054E-01 1.62299030E-16 1.39857561E-18 1.00000000E-40 1.00000000E-40 3.40411633E-40 6.27102552E-39 6.91399849E-28 1.23711443E-09 2.97758322E-20 3.14998456E-29 5.37567972E-30 5.34611693E-28 2.94921264E-15 2.01991178E-14 4.97273498E-05 2.08851357E-04 2.40018044E-40 1.00000000E-40 4.50414360E-11 1.00000000E-40 1.00000000E-40 2.51790950E-35 1.00000000E-40 2.30792994E-12 3.23716799E-14 3.26124853E-07 1.07238815E-09 3.87169755E-13 1.54058603E-07 1.72414399E-10 8.18865420E-23 5.29225271E-19 7.88804625E-07 5.66459087E-36 1.39209685E-32 6.76772888E-36 1.95160228E-37 2.55622495E-39 1.00000000E-40 9.41500575E-33 6.95489082E-36 5.79332806E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01547918E-12 8.48813374E-37 7.24043218E-39 4.90459492E-40 1.00000000E-40 1.00000000E-40 3.03882879E-39 7.31579445E-29 1.00000000E-40 1.00000000E-40 2.54861650E-15 3.01424001E-32 7.76735393E-36 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59160368E+14 1.11929029E+02 1.00000000E+05 3.37369940E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.38445946E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.98023159E-06 3.02169178E-04 7.02997140E-11 7.88575166E-11 9.53883907E-04 6.38325430E-03 1.40731023E-02 7.05126514E-01 1.53285405E-16 1.11974337E-18 1.00000000E-40 1.00000000E-40 6.29944435E-40 5.46787583E-39 7.33106720E-28 1.45769211E-09 2.43208545E-20 2.15977128E-29 1.19106397E-30 4.87310969E-28 2.19102873E-15 1.73095908E-14 5.65248005E-05 2.13510412E-04 2.46088458E-40 1.00000000E-40 4.62042826E-11 1.00000000E-40 1.00000000E-40 7.29696463E-34 1.00000000E-40 2.15166871E-12 2.42393010E-14 3.63881286E-07 1.02089356E-09 2.87081826E-13 1.44921938E-07 1.83437724E-10 6.51506189E-23 4.59501212E-19 8.39046375E-07 5.75875198E-36 1.50678558E-32 6.78057124E-36 6.86369191E-37 2.64414410E-39 1.00000000E-40 9.33558731E-33 5.19344224E-36 6.03279519E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48554132E-40 8.78497184E-13 5.24925766E-37 6.38728761E-39 2.83020417E-39 1.00000000E-40 1.00000000E-40 2.96688204E-39 8.22707474E-29 1.00000000E-40 1.00000000E-40 2.01752484E-15 1.04172819E-31 7.05033180E-36 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34813054E+14 1.11675468E+02 1.00000000E+05 2.54427641E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.50884623E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.20165594E-06 3.16198166E-04 6.86367905E-11 8.27924495E-11 1.17787268E-03 7.32877092E-03 1.62643085E-02 7.44210021E-01 1.43602623E-16 8.85384516E-19 1.00000000E-40 1.00000000E-40 3.11292998E-39 7.63910587E-39 7.70529184E-28 1.70753718E-09 1.96673921E-20 1.93676627E-29 6.33318421E-30 4.37746627E-28 1.60541873E-15 1.47117283E-14 6.38998677E-05 2.17163068E-04 2.51764496E-40 1.00000000E-40 4.69276161E-11 1.00000000E-40 1.00000000E-40 9.03669348E-33 1.00000000E-40 1.99312793E-12 1.79675378E-14 4.03209287E-07 9.66894952E-10 2.11264680E-13 1.35873901E-07 1.95121042E-10 5.12512505E-23 3.93926602E-19 8.88423148E-07 5.81286571E-36 1.69788208E-32 6.63073797E-36 2.37237324E-37 2.73211690E-39 1.00000000E-40 9.21401364E-33 3.83719542E-36 6.23973721E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79482408E-39 7.54324460E-13 3.18788861E-37 5.96322072E-39 1.49519017E-38 1.00000000E-40 1.00000000E-40 2.86305887E-39 9.18250219E-29 1.00000000E-40 1.00000000E-40 1.58155502E-15 5.67228185E-32 6.34726627E-36 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14249662E+14 1.11422892E+02 1.00000000E+05 1.89002821E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26518201E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.43774424E-06 3.29891924E-04 6.68632495E-11 8.63667456E-11 1.45019522E-03 8.38395595E-03 1.87389172E-02 7.83188799E-01 1.33557489E-16 6.91425465E-19 1.00000000E-40 1.08743217E-40 3.81168287E-39 1.45695341E-38 8.01869700E-28 1.98998680E-09 1.57329688E-20 1.46137806E-29 1.75197158E-29 3.87065146E-28 1.15863527E-15 1.23871040E-14 7.18392708E-05 2.19653623E-04 2.55303508E-40 1.00000000E-40 4.71836591E-11 1.00000000E-40 1.00000000E-40 3.75240566E-33 1.00000000E-40 1.83345767E-12 1.31712968E-14 4.43277046E-07 9.11107616E-10 1.54137489E-13 1.26981455E-07 2.07766558E-10 3.98607098E-23 3.33301057E-19 9.36373179E-07 5.81868788E-36 1.99323906E-32 6.41746359E-36 1.53340065E-37 2.81956031E-39 1.00000000E-40 9.04368209E-33 2.80064373E-36 6.41499267E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.27981170E-40 6.41660205E-13 1.91038997E-37 5.82057929E-39 7.01925148E-38 1.00000000E-40 1.00000000E-40 2.73794977E-39 1.01690601E-28 1.00000000E-40 1.00000000E-40 1.22571640E-15 2.31163670E-33 5.66546546E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.68808241E+13 1.11169082E+02 1.00000000E+05 1.38013767E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44908659E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.68848494E-06 3.43002347E-04 6.48765539E-11 8.95014978E-11 1.78068903E-03 9.55271106E-03 2.15172631E-02 8.21470103E-01 1.23231873E-16 5.32994558E-19 1.00000000E-40 4.27781751E-40 1.61569581E-38 2.04240898E-38 8.24944426E-28 2.30761134E-09 1.24318946E-20 6.42299233E-30 5.35325782E-30 3.36417296E-28 8.22853949E-16 1.03163734E-14 8.02755968E-05 2.20812058E-04 2.61174011E-40 1.00000000E-40 4.69443163E-11 1.00000000E-40 2.95047947E-40 2.80119442E-32 1.00000000E-40 1.67354358E-12 9.53989100E-15 4.83237229E-07 8.53700301E-10 1.11486567E-13 1.18275563E-07 2.21611792E-10 3.06325448E-23 2.77961404E-19 9.82102428E-07 5.76618433E-36 2.42942920E-32 6.42147757E-36 9.26021196E-36 2.90521886E-39 1.00000000E-40 8.81684513E-33 2.01657270E-36 6.55116926E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.30490573E-39 5.39935380E-13 1.13162914E-37 5.85640739E-39 2.89819999E-37 1.00000000E-40 1.00000000E-40 2.59209732E-39 1.11671084E-28 1.00000000E-40 1.00000000E-40 9.37986257E-16 5.57431205E-34 5.00832338E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.22030689E+13 1.10919045E+02 1.00000000E+05 9.88151628E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.19034856E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.95443184E-06 3.55337107E-04 6.28602825E-11 9.21747833E-11 2.18229202E-03 1.08371506E-02 2.46195686E-02 8.58511935E-01 1.12772859E-16 4.05424439E-19 1.00000000E-40 1.45929501E-39 4.37815972E-38 3.07883074E-38 8.37567891E-28 2.66374772E-09 9.68399752E-21 4.04938013E-30 1.26017512E-29 2.87065371E-28 5.73952056E-16 8.48139974E-15 8.91264339E-05 2.20518576E-04 2.70553766E-40 1.00000000E-40 4.62040192E-11 1.00000000E-40 6.88144781E-40 6.07338956E-32 1.00000000E-40 1.51434598E-12 6.81695322E-15 5.22248132E-07 7.95732606E-10 8.00703018E-14 1.09805273E-07 2.37030536E-10 2.32752254E-23 2.28467549E-19 1.02490379E-06 5.64620615E-36 3.04847560E-32 5.88303027E-36 1.07576747E-36 2.98813933E-39 1.00000000E-40 8.52816664E-33 1.42954254E-36 6.64734994E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12328794E-38 4.48448284E-13 6.67413356E-38 6.01924165E-39 1.04921576E-36 1.39493601E-40 1.00000000E-40 2.42886580E-39 1.21522566E-28 1.00000000E-40 1.00000000E-40 7.07942551E-16 2.35336200E-34 4.37943472E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.97959558E+13 1.10672361E+02 1.00000000E+05 6.92044345E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.78084925E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.23691345E-06 3.66738131E-04 6.09137512E-11 9.44252115E-11 2.67220912E-03 1.22370133E-02 2.80660495E-02 8.93721867E-01 1.02292534E-16 3.04096348E-19 1.00000000E-40 4.37450552E-39 1.00124245E-37 9.50974839E-38 8.37563328E-28 3.06155378E-09 7.41417830E-21 1.00000000E-40 1.00000000E-40 2.40131924E-28 3.92194822E-16 6.86520755E-15 9.82588160E-05 2.18694909E-04 2.88135200E-40 1.00000000E-40 4.49696891E-11 1.00000000E-40 9.38720254E-40 7.56955936E-32 1.00000000E-40 1.35701849E-12 4.79595217E-15 5.59710167E-07 7.38220177E-10 5.71871113E-14 1.01595741E-07 2.54407370E-10 1.75025368E-23 1.85154728E-19 1.06403350E-06 5.44976628E-36 3.91267101E-32 5.66385010E-36 6.19714367E-36 3.06722116E-39 1.00000000E-40 8.17221676E-33 9.95305924E-37 6.70258942E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.03831790E-40 1.36760690E-38 3.66681176E-13 3.97859511E-38 6.31001577E-39 3.33697001E-36 1.56769742E-40 1.00000000E-40 2.24928701E-39 1.30935844E-28 1.00000000E-40 1.00000000E-40 5.26615585E-16 3.47472349E-33 3.78119736E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.93193378E+13 1.10404396E+02 1.00000000E+05 4.72382648E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.60686802E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.53467695E-06 3.76841102E-04 5.86786761E-11 9.61703312E-11 3.27084835E-03 1.37411700E-02 3.18578314E-02 9.26263621E-01 9.17006619E-17 2.24605658E-19 1.00000000E-40 1.15842977E-38 2.07493456E-37 2.33777710E-37 8.22905992E-28 3.50378514E-09 5.56234704E-21 2.86971830E-31 1.00000000E-40 1.96712818E-28 2.62159155E-16 5.45295631E-15 1.07448563E-04 2.15307908E-04 3.21658975E-40 1.00000000E-40 4.32653880E-11 1.01342355E-40 2.19497130E-40 1.54101901E-32 1.00000000E-40 1.20196721E-12 3.31837326E-15 5.95102572E-07 6.81491312E-10 4.07774845E-14 9.36751682E-08 2.74165559E-10 1.30351613E-23 1.47819370E-19 1.09850779E-06 5.16986114E-36 5.08767762E-32 5.11493075E-36 1.42061499E-36 3.14067766E-39 1.00000000E-40 7.74470740E-33 6.79008223E-37 6.70765826E-11 2.05657491E-40 1.00000000E-40 1.00000000E-40 5.92062175E-40 2.71517843E-39 2.94476159E-13 2.46832056E-38 6.78763413E-39 9.33850057E-36 1.00000000E-40 1.00000000E-40 2.04594825E-39 1.39486212E-28 1.00000000E-40 1.00000000E-40 3.85815646E-16 3.39009032E-33 3.21505870E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.04505934E+13 1.10154739E+02 1.00000000E+05 3.11024253E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22629985E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.85030104E-06 3.85593226E-04 5.67900552E-11 9.75727197E-11 4.01215892E-03 1.53385227E-02 3.60111028E-02 9.55544827E-01 8.13062787E-17 1.63062438E-19 1.00000000E-40 2.73480425E-38 4.40100213E-37 4.90552589E-37 7.92421874E-28 4.00063563E-09 4.07267087E-21 1.00000000E-40 1.00000000E-40 1.57506296E-28 1.70281131E-16 4.23012203E-15 1.16540385E-04 2.10326021E-04 3.91157904E-40 1.00000000E-40 4.11399018E-11 1.07275723E-40 1.00000000E-40 2.37958261E-33 1.00000000E-40 1.04981141E-12 2.24699426E-15 6.27656126E-07 6.27136614E-10 2.89392320E-14 8.60457256E-08 2.97234594E-10 9.64275294E-24 1.16563990E-19 1.12762597E-06 4.80327580E-36 6.68357881E-32 4.82217511E-36 8.49658207E-36 3.20740490E-39 1.00000000E-40 7.24155103E-33 4.50647177E-37 6.68436263E-11 4.57155094E-40 1.00000000E-40 1.00000000E-40 1.52046410E-39 4.11593630E-40 2.30809473E-13 1.71200552E-38 7.55451374E-39 2.31608096E-35 1.00000000E-40 1.00000000E-40 1.83441047E-39 1.46740389E-28 1.00000000E-40 1.00000000E-40 2.77664908E-16 1.70145995E-34 2.68304698E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.29527174E+13 1.09894121E+02 1.00000000E+05 1.95930547E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35786902E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.18114487E-06 3.92653518E-04 5.47463419E-11 9.84934091E-11 4.93361667E-03 1.69974048E-02 4.05023121E-02 9.80701507E-01 7.10399963E-17 1.16153974E-19 1.00000000E-40 5.74936888E-38 8.37841594E-37 9.26283422E-37 7.46208005E-28 4.56253995E-09 2.90776403E-21 1.00000000E-40 3.50327900E-30 1.23191304E-28 1.07320910E-16 3.19349572E-15 1.25247206E-04 2.03825521E-04 5.05573575E-40 1.00000000E-40 3.86688868E-11 1.17779276E-40 1.00000000E-40 4.03896519E-34 1.00000000E-40 9.01914582E-13 1.48746763E-15 6.56827104E-07 5.74807234E-10 2.05483625E-14 7.87427937E-08 3.24635381E-10 7.09745254E-24 9.06919551E-20 1.15044277E-06 4.35549763E-36 8.82145617E-32 8.17442408E-36 1.71638488E-34 3.26554380E-39 1.00000000E-40 6.66357826E-33 2.89974914E-37 6.62470311E-11 9.13882905E-40 1.00000000E-40 1.00000000E-40 3.47342191E-39 1.00000000E-40 1.76141170E-13 1.43914347E-38 8.72904964E-39 5.10483306E-35 1.00000000E-40 1.39177455E-39 1.60933670E-39 1.52187144E-28 1.00000000E-40 1.00000000E-40 1.96103736E-16 3.70719694E-34 2.18937504E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.66023780E+13 1.09647294E+02 1.00000000E+05 1.15184885E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.12180232E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.52646559E-06 3.97904184E-04 5.29435007E-11 9.88806050E-11 6.09099479E-03 1.86792571E-02 4.53129620E-02 1.00106032E+00 6.11282521E-17 8.09823577E-20 1.00000000E-40 1.08285335E-37 1.42282232E-36 1.57922009E-36 6.86371993E-28 5.21463368E-09 2.02733812E-21 1.00000000E-40 1.00000000E-40 9.39704409E-29 6.52637704E-17 2.33791874E-15 1.33441513E-04 1.95774389E-04 6.64391259E-40 1.00000000E-40 3.59426144E-11 1.33542434E-40 1.00000000E-40 1.16740632E-34 1.00000000E-40 7.59988386E-13 9.58756996E-16 6.81388048E-07 5.24581256E-10 1.45368581E-14 7.17739553E-08 3.58542867E-10 5.21372457E-24 6.96373506E-20 1.16622294E-06 3.84015838E-36 1.16734281E-31 8.38555547E-35 3.45390928E-33 3.31366177E-39 1.00000000E-40 6.01404114E-33 1.79553346E-37 6.54351019E-11 1.63833094E-39 1.00000000E-40 1.00000000E-40 7.11486562E-39 1.00000000E-40 1.30283965E-13 1.53217858E-38 1.03679618E-38 1.00731071E-34 1.00000000E-40 2.73745694E-38 1.38312726E-39 1.55395575E-28 1.00000000E-40 1.00000000E-40 1.35380249E-16 1.47917061E-33 1.73897609E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.12222396E+13 1.09411349E+02 1.00000000E+05 6.10679770E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.72132008E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.88320520E-06 4.01201893E-04 5.13363646E-11 9.85134938E-11 7.55097470E-03 2.03292819E-02 5.04006985E-02 1.01586077E+00 5.17108256E-17 5.51329143E-20 1.05402450E-40 1.84760347E-37 2.21984129E-36 2.68126195E-36 6.18702301E-28 5.99145993E-09 1.38928094E-21 3.74479037E-30 1.82999891E-30 6.97844744E-29 3.81655765E-17 1.65723033E-15 1.40998666E-04 1.86135530E-04 8.64589710E-40 1.00000000E-40 3.30548810E-11 1.53512391E-40 1.00000000E-40 7.56622587E-35 1.00000000E-40 6.26733908E-13 6.00109245E-16 6.99803314E-07 4.75416514E-10 1.02121773E-14 6.51443617E-08 4.02149301E-10 3.82995724E-24 5.26340938E-20 1.17414272E-06 3.28049046E-36 1.54812501E-31 1.47887221E-33 6.42787404E-32 3.34994411E-39 1.00000000E-40 5.30266940E-33 1.06433138E-37 6.43858269E-11 2.72390740E-39 1.00000000E-40 1.00000000E-40 1.32229751E-38 1.00000000E-40 9.32689057E-14 1.97690599E-38 1.24474889E-38 1.79249664E-34 1.00000000E-40 4.98405537E-37 1.16191006E-39 1.56030728E-28 1.00000000E-40 1.00000000E-40 9.10087219E-17 8.88924561E-33 1.33840658E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
