alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.62753702E+13 1.10789287E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.85623391E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31091990E-06 4.01339251E-04 9.18286328E-11 1.01541830E-10 1.01864538E-02 2.12517694E-02 5.52643821E-02 1.00094116E+00 4.28701508E-17 3.26727060E-20 2.20203116E-40 5.31589603E-35 5.10247972E-34 5.59938746E-34 9.21863290E-26 7.28798928E-09 7.68706256E-22 1.31250712E-31 1.20402865E-32 4.71446678E-29 1.49719570E-17 9.13979893E-16 1.45134447E-04 1.70955103E-04 9.36046421E-38 2.74260531E-40 2.92625314E-11 1.65388595E-40 1.83065954E-38 3.60583595E-31 1.00000000E-40 4.44177590E-13 2.47343621E-16 6.79890952E-07 4.94590948E-10 1.21838976E-14 5.82752490E-08 4.76115420E-10 3.18599280E-24 4.46358702E-20 1.21745341E-06 2.67135975E-36 2.34684573E-31 1.00000000E-40 1.00000000E-40 3.36894721E-39 1.00000000E-40 4.35687087E-33 4.57585341E-38 7.37202978E-11 7.00297750E-37 1.00000000E-40 1.00000000E-40 4.32380702E-36 6.73825672E-38 4.86290840E-14 3.16576144E-38 2.50815622E-36 3.06096259E-34 3.00651092E-40 1.00000000E-40 2.15321597E-38 2.86377501E-27 1.00000000E-40 1.00000000E-40 5.14794323E-17 5.18100622E-31 9.03836411E-37 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.24594196E+13 1.10581992E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77876976E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67758452E-06 4.00713662E-04 8.17587984E-11 9.78342107E-11 1.26295729E-02 2.25081958E-02 6.05922675E-02 1.00307345E+00 3.50701995E-17 2.11805316E-20 3.30304622E-40 1.03587319E-34 8.80253162E-34 9.62745879E-34 1.10122856E-25 8.59247050E-09 5.49926976E-22 9.09832658E-32 1.00000000E-40 3.30316681E-29 8.14801731E-18 6.15337283E-16 1.51467513E-04 1.58127141E-04 1.55986519E-37 6.22877962E-40 2.65045815E-11 1.81182352E-40 3.73248080E-38 5.18281857E-31 1.00000000E-40 3.50070559E-13 1.46746516E-16 6.73935088E-07 4.34660916E-10 7.01518815E-15 5.25662665E-08 5.65845342E-10 2.35423355E-24 3.19204777E-20 1.20792768E-06 2.12638313E-36 3.14837766E-31 1.00000000E-40 1.00000000E-40 3.37909948E-39 1.00000000E-40 3.61816342E-33 2.47681518E-38 7.13775353E-11 1.33242365E-36 1.00000000E-40 1.00000000E-40 9.20668436E-36 9.51144313E-38 3.30242025E-14 4.89132142E-38 3.98073324E-36 4.44326177E-34 3.67333784E-40 1.00000000E-40 2.43344911E-38 3.88537029E-27 1.00000000E-40 1.00000000E-40 3.22240722E-17 4.91027680E-31 6.47945882E-37 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.92257842E+13 1.10344462E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.45723388E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.02702807E-06 3.97963410E-04 6.93757969E-11 9.20117743E-11 1.55738081E-02 2.35020989E-02 6.58896364E-02 9.98658591E-01 2.82035544E-17 1.34323934E-20 4.75716584E-40 1.76903117E-34 1.32168175E-33 1.40103908E-33 1.21569146E-25 1.02668049E-08 4.13427432E-22 5.42486521E-32 1.00000000E-40 2.25031179E-29 4.29964470E-18 4.07426004E-16 1.57278722E-04 1.43758447E-04 2.85670037E-37 6.96912071E-38 2.38408893E-11 1.90093695E-40 6.95680118E-38 6.83350799E-31 1.00000000E-40 2.70355840E-13 8.52214349E-17 6.53137687E-07 3.73376906E-10 3.63368613E-15 4.73251573E-08 6.98841681E-10 1.74959940E-24 2.19855997E-20 1.18921054E-06 1.63984471E-36 4.24845895E-31 1.00000000E-40 1.00000000E-40 3.37435099E-39 1.00000000E-40 2.91334607E-33 1.29015409E-38 6.81758796E-11 2.35006842E-36 1.00000000E-40 1.00000000E-40 1.71896410E-35 1.22752157E-37 2.20779344E-14 7.76474878E-38 5.74945022E-36 5.96753752E-34 4.03957759E-40 1.00000000E-40 2.58789815E-38 4.98825600E-27 1.00000000E-40 1.00000000E-40 1.93826398E-17 5.16075663E-31 4.49302813E-37 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.64729326E+13 1.10132910E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.86743953E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.34899424E-06 3.93349054E-04 5.68728792E-11 8.42463475E-11 1.90335546E-02 2.41891683E-02 7.10493779E-02 9.88116275E-01 2.24089573E-17 8.36906642E-21 6.42738503E-40 2.47916567E-34 1.51465041E-33 1.04983115E-33 1.15296196E-25 1.24455452E-08 3.33654198E-22 2.81920991E-32 1.00000000E-40 1.49112495E-29 2.20953617E-18 2.67254487E-16 1.62629177E-04 1.28104157E-04 1.66998497E-34 3.72034886E-35 2.13089205E-11 1.90576509E-40 1.19274877E-37 8.39430643E-31 1.00000000E-40 2.05135656E-13 4.87177070E-17 6.15445723E-07 3.12548380E-10 1.70292993E-15 4.26134928E-08 9.01692812E-10 1.31166832E-24 1.45191495E-20 1.16195589E-06 1.23057681E-36 5.77773808E-31 1.00000000E-40 1.00000000E-40 3.35564966E-39 1.00000000E-40 2.27608106E-33 6.49499071E-39 6.41755264E-11 3.27690159E-35 1.00000000E-40 1.00000000E-40 2.63466771E-35 1.47483393E-37 1.46100167E-14 1.25000547E-37 7.02806778E-36 7.48393801E-34 4.02324208E-40 1.00000000E-40 2.60947957E-38 6.04396611E-27 1.00000000E-40 1.00000000E-40 1.11637633E-17 5.08633137E-31 3.02558114E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.41267615E+13 1.09946631E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03429398E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.63237539E-06 3.87126978E-04 4.56030940E-11 7.50473478E-11 2.29728900E-02 2.45544315E-02 7.59598808E-02 9.71955945E-01 1.76460300E-17 5.17725759E-21 1.38652071E-37 1.47379129E-34 1.00000000E-40 1.00000000E-40 4.82504669E-26 1.52734190E-08 2.92145213E-22 3.70505827E-32 2.90929034E-33 9.61579866E-30 1.11205018E-18 1.74905489E-16 1.67404780E-04 1.11619846E-04 6.25061956E-31 1.86064505E-32 1.89183087E-11 1.83249414E-40 1.90336054E-37 9.76746093E-31 1.00000000E-40 1.53492590E-13 2.76076437E-17 5.62224594E-07 2.54591546E-10 7.36798527E-16 3.84751407E-08 1.20814119E-09 9.91259731E-25 9.17203616E-21 1.12694319E-06 9.04622665E-37 7.91946128E-31 1.00000000E-40 1.00000000E-40 3.32392916E-39 1.00000000E-40 1.73007681E-33 3.18700521E-39 5.93730177E-11 7.19933374E-33 1.00000000E-40 1.00000000E-40 1.70350957E-35 1.66655521E-37 9.63607923E-15 2.02768318E-37 3.73887875E-36 8.84327072E-34 3.68549666E-40 1.00000000E-40 2.45509308E-38 6.77722448E-27 1.00000000E-40 1.00000000E-40 6.16100856E-18 4.96940242E-31 1.98978391E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.21284705E+13 1.09749918E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.61839843E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.86082465E-06 3.79278862E-04 3.62415930E-11 6.50631269E-11 2.72796984E-02 2.46060560E-02 8.04660208E-02 9.50233552E-01 1.37665498E-17 3.29953147E-21 2.39623697E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.88891082E-08 2.76635510E-22 2.17505288E-32 1.00000000E-40 6.03617160E-30 5.51743318E-19 1.14776119E-16 1.71265599E-04 9.48464247E-05 2.20421063E-27 8.45411494E-30 1.66531475E-11 1.70476370E-40 2.87040531E-37 1.09385571E-30 1.00000000E-40 1.13615946E-13 1.56365082E-17 4.97042135E-07 2.01905420E-10 3.05963418E-16 3.49187023E-08 1.64483921E-09 7.49162489E-25 5.53449608E-21 1.08447913E-06 6.57561680E-37 1.09053075E-30 1.00000000E-40 1.00000000E-40 3.27828295E-39 1.00000000E-40 1.28585857E-33 1.54092725E-39 5.37158499E-11 1.38859622E-30 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.75640058E-37 6.37474919E-15 3.29810942E-37 1.00000000E-40 9.92387011E-34 3.17176410E-40 1.00000000E-40 1.96302072E-38 6.42553065E-27 1.00000000E-40 1.00000000E-40 3.26578916E-18 4.37805833E-31 1.28710086E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.04198640E+13 1.09585072E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26350265E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.02640839E-06 3.70229882E-04 2.90590776E-11 5.53068880E-11 3.18083024E-02 2.44130110E-02 8.44968749E-02 9.23988817E-01 1.06909700E-17 2.48759384E-21 2.45423050E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34353649E-08 2.79423831E-22 2.06415279E-32 1.00000000E-40 3.69307003E-30 2.71973942E-19 7.58922907E-17 1.73927109E-04 7.85191387E-05 6.93139117E-24 3.40847149E-27 1.45161431E-11 1.55602971E-40 4.15158323E-37 1.19312905E-30 1.54613748E-39 8.36096377E-14 8.96118027E-18 4.25128650E-07 1.56876403E-10 1.25097968E-16 3.19748557E-08 2.20652133E-09 5.63298625E-25 3.21107891E-21 1.03606831E-06 4.79863072E-37 1.50432476E-30 1.00000000E-40 1.00000000E-40 3.22095613E-39 1.00000000E-40 9.43974549E-34 7.43194296E-40 4.75263521E-11 2.10480744E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.91238120E-37 4.24440263E-15 5.36872301E-37 1.00000000E-40 1.06607213E-33 2.60099756E-40 1.00000000E-40 9.08881758E-39 3.48278119E-27 1.00000000E-40 1.00000000E-40 1.67529689E-18 3.71479302E-31 8.28920725E-38 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.95934225E+12 1.09425390E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.55023568E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.11651537E-06 3.60114389E-04 2.40467724E-11 4.66574994E-11 3.63476071E-02 2.40612252E-02 8.79472097E-02 8.93716670E-01 8.26253066E-18 2.92899379E-21 2.53169368E-23 4.23963450E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.89607686E-08 2.94456960E-22 2.21726995E-32 8.76297145E-34 2.20377069E-30 1.34698124E-19 5.06735470E-17 1.74872427E-04 6.34074000E-05 1.89068718E-20 1.18865128E-24 1.25129212E-11 1.65500574E-40 5.84607094E-37 1.27465430E-30 8.83640821E-37 6.14322123E-14 5.31283192E-18 3.52558181E-07 1.20758534E-10 5.33643697E-17 2.96395547E-08 2.82935224E-09 4.20858737E-25 1.81485271E-21 9.82669099E-07 3.59630676E-37 2.08376523E-30 1.00000000E-40 1.00000000E-40 3.15220885E-39 1.00000000E-40 6.95942632E-34 3.64469560E-40 4.10158596E-11 2.46536370E-26 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77654585E-33 2.85283206E-15 8.82356537E-37 1.00000000E-40 1.10293430E-33 2.07595559E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.45179111E-19 3.09124370E-31 5.40769693E-38 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.70810354E+12 1.09286763E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.66824648E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.12032403E-06 3.49198557E-04 2.11143220E-11 4.01798448E-11 4.06636100E-02 2.36631564E-02 9.07507858E-02 8.60251903E-01 6.36243380E-18 5.59292643E-21 1.93208173E-18 3.04244592E-23 2.80647986E-27 1.00000000E-40 1.00000000E-40 3.53782450E-08 3.15914883E-22 2.84650797E-32 1.00000000E-40 1.28368713E-30 6.90920770E-20 3.41693583E-17 1.73491483E-04 5.04085667E-05 4.34776468E-17 3.44812831E-22 1.06866916E-11 5.75166582E-36 8.19490996E-37 1.33379960E-30 7.65828499E-35 4.52712726E-14 3.42017366E-18 2.84379827E-07 9.38235725E-11 2.53779559E-17 2.79114362E-08 3.39040960E-09 3.12208253E-25 1.03760988E-21 9.25675258E-07 2.86309752E-37 2.92685869E-30 1.00000000E-40 1.00000000E-40 3.07343272E-39 1.00000000E-40 5.30087903E-34 1.86825698E-40 3.45226222E-11 2.19048863E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.80298383E-29 1.93485080E-15 1.49328656E-36 1.00000000E-40 1.10401506E-33 1.65930833E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.35634925E-19 2.54444409E-31 3.67646158E-38 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.63370030E+12 1.09184142E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.32844585E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.02506561E-06 3.37916793E-04 2.01974600E-11 3.86320954E-11 4.45009717E-02 2.33543290E-02 9.28785186E-02 8.24850538E-01 4.95047966E-18 1.28862544E-20 1.06860523E-13 1.47970292E-18 1.18639750E-22 3.40766516E-27 1.00000000E-40 4.22995157E-08 3.42163978E-22 2.72696638E-32 1.58583966E-32 7.30440276E-31 4.16673506E-20 2.32111718E-17 1.68875959E-04 4.07474085E-05 7.92467139E-14 7.32021815E-20 9.15831751E-12 1.18677053E-30 1.19800476E-36 1.37080449E-30 1.50343677E-36 3.36388149E-14 2.61459184E-18 2.25522759E-07 7.53998363E-11 1.46203884E-17 2.67991935E-08 3.73238136E-09 2.31608215E-25 6.74367614E-22 8.66891599E-07 2.52317090E-37 4.15441865E-30 1.00000000E-40 1.00000000E-40 2.98752998E-39 1.00000000E-40 4.35662801E-34 1.04808498E-40 2.83742921E-11 1.39728403E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.61436644E-24 1.32003151E-15 1.57767694E-35 1.00000000E-40 1.07197613E-33 1.44553443E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.48071285E-36 2.59382041E-19 1.99128493E-31 2.72137244E-38 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
