alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 3.27570092E-06 1.71142894E+14 1.38631548E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.95119364E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.84717162E-06 3.86858668E-04 2.02100720E-08 1.95201935E-10 9.80143151E-04 7.95163961E-03 1.80948237E-02 4.82880184E-01 4.63168919E-16 7.08838514E-19 1.00000000E-40 1.15887490E-37 4.10646911E-36 2.75122412E-32 1.53869951E-26 2.18575277E-10 1.20068134E-21 1.00000000E-40 1.00000000E-40 1.49169526E-28 2.64343848E-16 5.89768403E-15 2.26558133E-05 1.63444836E-04 1.00000000E-40 1.00000000E-40 2.23550899E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50555008E-29 1.88692001E-12 3.47450119E-14 2.31209604E-07 7.85421786E-09 5.28041644E-13 1.23651421E-07 7.23184499E-11 1.75587829E-22 4.05841303E-18 1.88545512E-06 3.29386914E-35 4.08083659E-27 1.69136947E-33 4.91513148E-35 1.64166128E-36 1.00000000E-40 1.44445439E-32 1.93441099E-36 3.55001215E-10 4.81793971E-40 6.06695228E-40 4.29258153E-39 8.53340471E-39 1.00000000E-40 1.26698037E-13 1.40485125E-34 1.10180808E-35 1.73779143E-36 1.00000000E-40 3.16998625E-39 2.37904228E-36 2.32689482E-27 7.53073687E-40 1.00000000E-40 1.31909142E-15 8.16248455E-32 1.32419542E-35 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 2.84309976E-06 1.48492611E+14 1.38676855E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.14641277E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05706137E-06 3.98169823E-04 1.97624983E-08 2.08914399E-10 1.22651751E-03 8.49429326E-03 1.95638604E-02 4.99328326E-01 4.20063329E-16 5.16426604E-19 1.00000000E-40 2.45356848E-37 7.42531479E-36 1.00000000E-40 1.50037678E-26 2.52454948E-10 8.15387512E-22 1.00000000E-40 7.37135525E-28 1.28610423E-28 1.71357378E-16 4.33203474E-15 2.42420587E-05 1.65044637E-04 1.17524010E-40 1.00000000E-40 2.13691637E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61396757E-12 2.50365382E-14 2.47782047E-07 8.18090816E-09 3.91473587E-13 1.21313837E-07 7.92749462E-11 1.51232335E-22 3.60066190E-18 1.94328795E-06 3.14168680E-35 3.76680767E-27 1.57028106E-33 1.00000000E-40 1.73090199E-36 1.00000000E-40 1.36231709E-32 1.30562017E-36 3.65941773E-10 9.15490812E-40 1.00000000E-40 1.00000000E-40 1.88175731E-38 1.00000000E-40 9.29604994E-14 1.27018160E-34 8.72645698E-36 3.72942891E-36 1.00000000E-40 1.00000000E-40 2.21528088E-36 2.42324027E-27 1.00000000E-40 1.60271039E-39 1.03720456E-15 1.00000000E-40 1.11549636E-35 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 2.46773880E-06 1.28849365E+14 1.38718262E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93626414E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.28305098E-06 4.08889674E-04 1.91333888E-08 2.21210620E-10 1.53333040E-03 9.03003584E-03 2.10919590E-02 5.14995173E-01 3.76488664E-16 3.69875792E-19 1.00000000E-40 4.83865144E-37 1.25747070E-35 7.58285907E-32 1.45735427E-26 2.94106402E-10 5.56165691E-22 1.00000000E-40 1.00000000E-40 1.09738767E-28 1.09507538E-16 3.16331369E-15 2.59919261E-05 1.65878944E-04 1.78174994E-40 1.00000000E-40 2.03361357E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36715108E-12 1.79459205E-14 2.64100793E-07 8.41698296E-09 2.81461213E-13 1.19108990E-07 8.82543239E-11 1.30599625E-22 3.14739048E-18 1.99639611E-06 2.96015286E-35 3.46233069E-27 1.47451526E-33 1.00000000E-40 1.80027570E-36 1.00000000E-40 1.27917488E-32 8.70504899E-37 3.75361556E-10 1.62677007E-39 1.00000000E-40 1.00000000E-40 3.86315835E-38 1.00000000E-40 6.78123542E-14 1.21266220E-34 6.83439189E-36 7.48155972E-36 1.00000000E-40 1.00000000E-40 2.08393954E-36 2.55667048E-27 1.00000000E-40 3.04087346E-39 8.00809990E-16 1.00000000E-40 9.32799650E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 2.14202578E-06 1.11809227E+14 1.38759828E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15203008E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.52402381E-06 4.18973877E-04 1.83538522E-08 2.30857976E-10 1.91079249E-03 9.55007154E-03 2.26718301E-02 5.29752436E-01 3.33903187E-16 2.61089642E-19 1.00000000E-40 8.98277204E-37 1.93656662E-35 1.00000000E-40 1.41909395E-26 3.47314002E-10 3.86638063E-22 1.00000000E-40 1.03732645E-27 9.25975066E-29 6.92802734E-17 2.31281162E-15 2.80228431E-05 1.65785296E-04 2.55583827E-40 1.00000000E-40 1.92916568E-11 1.11330892E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.14840233E-12 1.28194966E-14 2.79290975E-07 8.51686496E-09 1.95415427E-13 1.17090300E-07 1.00439620E-10 1.13257655E-22 2.69646825E-18 2.04415628E-06 2.75416647E-35 3.16935356E-27 1.42546978E-33 1.00000000E-40 1.85156894E-36 1.00000000E-40 1.19555710E-32 5.75040340E-37 3.82432283E-10 2.66857962E-39 1.00000000E-40 1.00000000E-40 7.47382056E-38 1.00000000E-40 4.95291561E-14 1.22670808E-34 5.29566520E-36 1.41239110E-35 1.00000000E-40 1.00000000E-40 2.01911490E-36 2.78014769E-27 1.00000000E-40 1.00000000E-40 6.05495236E-16 8.81660553E-31 7.75474619E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 1.85938154E-06 9.70269294E+13 1.38801104E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.63015293E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77721382E-06 4.28381357E-04 1.74734486E-08 2.36510925E-10 2.36680289E-03 1.00452654E-02 2.42925374E-02 5.43472294E-01 2.93478695E-16 1.82253970E-19 1.00000000E-40 1.60118776E-36 3.08068796E-35 1.00000000E-40 1.40023350E-26 4.17888806E-10 2.78565001E-22 3.65557387E-28 1.00000000E-40 7.72099761E-29 4.36145052E-17 1.70729804E-15 3.04933353E-05 1.64566328E-04 3.89305108E-40 1.00000000E-40 1.82680414E-11 1.41756007E-40 1.91143795E-40 1.75317235E-32 1.00000000E-40 9.58222263E-13 9.15047791E-15 2.92296098E-07 8.44028533E-09 1.30932435E-13 1.15322220E-07 1.17692938E-10 9.88872320E-23 2.25227465E-18 2.08593735E-06 2.53215356E-35 2.89198603E-27 1.45308330E-33 1.00000000E-40 1.88846354E-36 1.00000000E-40 1.11255192E-32 3.77964089E-37 3.86178355E-10 4.63444830E-39 1.00000000E-40 1.00000000E-40 1.38514905E-37 2.99308966E-38 3.65245505E-14 1.30805585E-34 4.07640599E-36 2.52873999E-35 1.00000000E-40 1.00000000E-40 2.05825234E-36 3.17666197E-27 1.20919158E-40 2.25153604E-40 4.47299801E-16 3.53756436E-31 6.42375393E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 1.61409969E-06 8.42030740E+13 1.38841449E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.69787803E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.03762832E-06 4.37087469E-04 1.65632285E-08 2.36959805E-10 2.90403226E-03 1.05073969E-02 2.59387666E-02 5.56038614E-01 2.56087779E-16 1.26303658E-19 1.25343115E-40 2.78074204E-36 4.68332077E-35 7.40184581E-32 1.41662899E-26 5.14627038E-10 2.11615405E-22 4.98122109E-28 1.18646924E-28 6.35749406E-29 2.74774250E-17 1.28368253E-15 3.36029876E-05 1.61995219E-04 2.36579015E-38 1.00000000E-40 1.72920264E-11 1.82096495E-40 4.20487008E-39 2.77805291E-31 6.71881501E-29 7.95812422E-13 6.55643444E-15 3.01924303E-07 8.16588612E-09 8.49542539E-14 1.13886104E-07 1.43071066E-10 8.72585226E-23 1.82527764E-18 2.12113752E-06 2.30633982E-35 2.63686558E-27 1.56619136E-33 1.00000000E-40 1.91595754E-36 1.00000000E-40 1.03193210E-32 2.48539232E-37 3.85624594E-10 7.90433665E-39 1.00000000E-40 1.00000000E-40 2.50238892E-37 1.18276895E-37 2.74345020E-14 1.45501292E-34 3.15151458E-36 4.32960131E-35 1.00000000E-40 1.00000000E-40 2.22189146E-36 3.83081426E-27 1.00000000E-40 1.00000000E-40 3.22233816E-16 4.22566238E-31 5.31945612E-36 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 1.40123007E-06 7.30786480E+13 1.38878709E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.00079718E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.29717725E-06 4.45068946E-04 1.57167639E-08 2.31427005E-10 3.51577495E-03 1.09306044E-02 2.75890839E-02 5.67338409E-01 2.22250077E-16 8.72595261E-20 2.44256951E-38 4.75252024E-36 6.93431829E-35 4.54006853E-33 1.47437659E-26 6.50592890E-10 1.72165048E-22 6.48129695E-29 1.00000000E-40 5.16610139E-29 1.74261331E-17 9.91064380E-16 3.75759351E-05 1.57831113E-04 3.69689167E-34 1.23169245E-38 1.63827281E-11 2.34827778E-40 5.31037423E-40 2.18342642E-32 4.04951082E-30 6.59365641E-13 4.75737629E-15 3.06985555E-07 7.70498410E-09 5.39283649E-14 1.12882272E-07 1.81874353E-10 7.82602771E-23 1.42970328E-18 2.14914606E-06 2.09246354E-35 2.41329206E-27 1.74387493E-33 1.33735595E-35 1.93944661E-36 1.00000000E-40 9.56192650E-33 1.64622500E-37 3.79901804E-10 6.01432684E-38 1.00000000E-40 6.22816804E-40 4.44566472E-37 1.00000000E-40 2.11609519E-14 1.67438432E-34 2.50332471E-36 7.13941266E-35 1.00000000E-40 8.74284039E-40 2.47605739E-36 4.74301697E-27 1.00000000E-40 1.00000000E-40 2.26119104E-16 2.66770658E-31 4.42344002E-36 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 1.21648088E-06 6.34257916E+13 1.38917225E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04263066E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.54408278E-06 4.52344887E-04 1.50519795E-08 2.19894947E-10 4.18077237E-03 1.13142899E-02 2.92162425E-02 5.77294556E-01 1.92249066E-16 6.03642169E-20 1.43988470E-32 8.33635732E-36 1.02964929E-34 1.11533900E-34 1.55866239E-26 8.44398325E-10 1.51676245E-22 1.16382606E-27 9.80276320E-28 4.14075500E-29 1.12063604E-17 7.90219959E-16 4.25874086E-05 1.51905680E-04 5.88330961E-30 2.78968809E-35 1.55530120E-11 3.05271787E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.46562192E-13 3.55710423E-15 3.06379974E-07 7.11307095E-09 3.41039282E-14 1.12441740E-07 2.43726100E-10 7.19108233E-23 1.08032563E-18 2.16945679E-06 1.90940667E-35 2.23345972E-27 1.91420716E-33 2.93682094E-35 1.96376114E-36 1.00000000E-40 8.88669859E-33 1.10775098E-37 3.68399476E-10 3.07012910E-35 1.00000000E-40 1.00000000E-40 7.71180157E-37 1.00000000E-40 1.68561448E-14 1.99180489E-34 2.12293565E-36 1.13534192E-34 1.00000000E-40 1.92421043E-39 2.72004773E-36 5.74119227E-27 1.00000000E-40 1.00000000E-40 1.54645657E-16 2.72183646E-31 3.71749486E-36 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 1.05613265E-06 5.50495690E+13 1.38957270E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.04829083E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76157062E-06 4.58976328E-04 1.47132198E-08 2.03511659E-10 4.85612521E-03 1.16661186E-02 3.07857769E-02 5.85868893E-01 1.66114084E-16 4.21347425E-20 7.15808498E-27 1.92106367E-31 2.47209019E-34 1.71412573E-34 1.65280441E-26 1.11861419E-09 1.44717773E-22 2.39903195E-28 1.00000000E-40 3.27238707E-29 7.44757618E-18 6.50509467E-16 4.84837692E-05 1.44405940E-04 9.08018284E-26 6.04942613E-32 1.48160396E-11 4.06099844E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.54984175E-13 2.82834676E-15 2.99358497E-07 6.49261691E-09 2.22007523E-14 1.12735118E-07 3.44142082E-10 6.81787074E-23 7.91492382E-19 2.18166365E-06 1.77893397E-35 2.11274497E-27 2.08876040E-33 9.29246276E-34 1.99212105E-36 1.00000000E-40 8.33846605E-33 7.66352384E-38 3.50750060E-10 1.77195397E-32 1.00000000E-40 1.00000000E-40 1.29831677E-36 5.50067498E-36 1.38619543E-14 2.47441996E-34 2.03837475E-36 1.71845930E-34 1.00000000E-40 6.10202107E-38 2.89503965E-36 6.65971840E-27 1.00000000E-40 1.00000000E-40 1.03768323E-16 4.07955517E-32 3.18676259E-36 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 9.16953013E-07 4.77846931E+13 1.38987264E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94332826E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.92362120E-06 4.64974402E-04 1.48762317E-08 1.85608825E-10 5.46423811E-03 1.20041915E-02 3.22468207E-02 5.92987893E-01 1.43654542E-16 3.08787839E-20 2.94944916E-21 7.05927774E-26 2.80227093E-29 5.18541760E-33 1.80226182E-26 1.48595419E-09 1.46002210E-22 2.49814507E-28 1.00000000E-40 2.54888950E-29 5.51437249E-18 5.44411654E-16 5.39269333E-05 1.36706985E-04 1.27760528E-21 1.10340348E-28 1.42105226E-11 5.85186525E-40 1.27541533E-40 1.11606819E-35 1.00000000E-40 3.82387592E-13 2.50304562E-15 2.85848038E-07 5.98106137E-09 1.56719283E-14 1.13980423E-07 4.87081524E-10 6.65792684E-23 5.88634101E-19 2.18516779E-06 1.72639363E-35 2.07049623E-27 3.27025344E-33 1.48544624E-32 2.02474304E-36 1.00000000E-40 7.98567647E-33 5.55315652E-38 3.26647812E-10 8.49090433E-30 1.00000000E-40 1.00000000E-40 2.20935094E-36 1.44514686E-30 1.15921703E-14 3.32908550E-34 2.68057567E-36 2.35753629E-34 1.00000000E-40 9.76607815E-37 3.18218826E-36 7.87203430E-27 1.00000000E-40 1.00000000E-40 7.02773831E-17 2.68115604E-32 2.82693871E-36 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
