alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 1.65317895E-07 8.86222728E+12 1.35111931E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.11116089E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.77922586E-06 9.73224857E-04 1.09443550E-10 2.37228728E-11 2.71778436E-02 5.04281288E-03 3.70789244E-02 6.13308508E-01 9.15133132E-18 8.14418700E-21 1.80770421E-30 1.00087760E-34 1.91853997E-34 2.23460865E-34 1.66300863E-26 3.19999743E-08 2.06769879E-22 6.80089126E-31 4.17901120E-31 1.99379733E-31 4.03788672E-21 1.21758882E-17 1.27609981E-04 5.70666507E-05 7.59050199E-31 1.39042592E-34 1.10152314E-11 7.34789621E-40 5.98600624E-40 5.91481514E-35 3.00106427E-40 9.38284493E-15 1.26237056E-16 5.35212016E-08 6.43847576E-10 1.88205067E-20 2.27048515E-07 2.02117873E-08 6.37771471E-23 3.54765446E-21 2.17964869E-06 1.77796002E-35 6.74253955E-27 3.06562238E-34 4.99033529E-40 6.35498132E-39 1.00000000E-40 1.10730439E-32 1.48867417E-39 1.29931972E-10 7.25706452E-31 1.00000000E-40 1.00000000E-40 8.50242646E-36 1.74560432E-40 2.87318571E-16 9.83007456E-34 1.08953362E-36 1.35207038E-33 1.00000000E-40 1.00000000E-40 3.79952184E-37 4.79521559E-27 1.00000000E-40 1.00000000E-40 1.66980004E-19 4.07644783E-31 1.07845616E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 1.42968063E-07 7.66054490E+12 1.35174910E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.43295980E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.06592798E-06 9.88105444E-04 1.06679542E-10 2.29689369E-11 3.02781379E-02 5.20216677E-03 3.98317155E-02 6.27454314E-01 8.26975380E-18 2.40439976E-20 3.20527936E-27 7.21487977E-32 2.28569381E-34 2.57215660E-34 1.74281236E-26 3.82237045E-08 2.32209143E-22 2.85587704E-31 1.37899325E-31 1.38121755E-31 2.89143793E-21 1.03777578E-17 1.34462046E-04 5.18514769E-05 9.76730118E-28 5.83788641E-33 1.06724749E-11 7.55745806E-40 6.39520178E-40 8.76342677E-35 3.20990958E-40 8.11538762E-15 1.19211475E-16 4.91983559E-08 5.68703854E-10 1.50617497E-20 2.27705129E-07 2.30797213E-08 6.44021704E-23 2.64409941E-21 2.19139413E-06 1.72591463E-35 6.95189802E-27 2.98745571E-34 1.85881542E-38 6.52185910E-39 1.00000000E-40 1.03374783E-32 1.08578712E-39 1.18641680E-10 2.61107669E-29 1.00000000E-40 1.00000000E-40 1.06604714E-35 6.08114967E-38 2.44445632E-16 1.10798027E-33 1.27925459E-36 1.49406539E-33 1.00000000E-40 1.00000000E-40 3.71127604E-37 4.93747682E-27 1.00000000E-40 1.00000000E-40 1.17180467E-19 3.34249299E-31 9.40791059E-37 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 1.23647996E-07 6.62229966E+12 1.35236826E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.97232166E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.35019630E-06 1.00347942E-03 1.05260971E-10 2.26483722E-11 3.36279062E-02 5.36905973E-03 4.26759739E-02 6.40464547E-01 7.44232321E-18 6.74240536E-20 2.64492455E-24 5.70790757E-29 5.78327233E-33 2.99222400E-34 1.84781926E-26 4.52860116E-08 2.57566264E-22 2.61129068E-32 4.78580859E-32 9.46290031E-32 2.08261987E-21 8.79461587E-18 1.40634810E-04 4.68500016E-05 6.67486828E-25 3.50886956E-31 1.02789855E-11 7.79855172E-40 7.03595680E-40 1.71656735E-34 3.45482252E-40 7.01285957E-15 1.13709504E-16 4.49821979E-08 5.02404693E-10 1.27953447E-20 2.29136515E-07 2.59821321E-08 6.36642100E-23 1.98960570E-21 2.19735272E-06 1.68857761E-35 7.29741026E-27 2.90629539E-34 3.18904430E-37 6.69599776E-39 1.00000000E-40 9.68973998E-33 7.93478706E-40 1.07547444E-10 7.77322219E-28 1.00000000E-40 1.00000000E-40 1.34786863E-35 4.10862585E-35 2.06784501E-16 1.27023992E-33 1.53776944E-36 1.63308828E-33 1.00000000E-40 1.00000000E-40 3.61453744E-37 5.06735156E-27 1.00000000E-40 1.00000000E-40 8.33848863E-20 2.74617174E-31 8.23392399E-37 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 1.06945683E-07 5.72520714E+12 1.35297188E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15758947E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.63183539E-06 1.01951478E-03 1.05237886E-10 2.28510657E-11 3.72506776E-02 5.54659344E-03 4.56185020E-02 6.52467344E-01 6.67300670E-18 1.78300287E-19 1.07970041E-21 2.23465845E-26 2.03435509E-30 4.24309441E-34 1.98181318E-26 5.32095251E-08 2.81919939E-22 1.00000000E-40 1.00000000E-40 6.41801133E-32 1.51216935E-21 7.41279212E-18 1.46067258E-04 4.21826965E-05 2.39468295E-22 4.62880275E-29 9.85146804E-12 8.08290075E-40 8.34977620E-40 4.06168295E-34 3.74533110E-40 6.05818203E-15 1.09634626E-16 4.09495553E-08 4.44642411E-10 1.13599461E-20 2.31382329E-07 2.88600489E-08 6.15659446E-23 1.51821451E-21 2.19822851E-06 1.66640069E-35 7.79106588E-27 3.01959685E-34 3.13354211E-36 6.87551787E-39 1.00000000E-40 9.12587612E-33 5.81246315E-40 9.68636813E-11 1.91006895E-26 1.00000000E-40 1.00000000E-40 1.71868466E-35 1.37513107E-32 1.73985918E-16 1.47986403E-33 1.89066379E-36 1.76561664E-33 1.00000000E-40 1.66087484E-40 3.51049646E-37 5.18573637E-27 1.00000000E-40 1.00000000E-40 6.05711366E-20 2.25941668E-31 7.23252330E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 9.25039275E-08 4.95045593E+12 1.35341720E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.90664877E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.90822060E-06 1.03605049E-03 1.06641922E-10 2.36806918E-11 4.11612527E-02 5.73590773E-03 4.86528246E-02 6.63395892E-01 5.95674678E-18 4.44364657E-19 2.39044067E-19 4.73952290E-24 4.05763165E-28 1.30781256E-32 2.14837750E-26 6.19939830E-08 3.04326927E-22 1.00000000E-40 1.00000000E-40 4.31179915E-32 1.11009038E-21 6.21287854E-18 1.50678997E-04 3.79281529E-05 4.79284990E-20 6.46790667E-27 9.40420624E-12 8.55029880E-40 1.15503716E-39 1.02034983E-33 4.09308936E-40 5.23128379E-15 1.06875437E-16 3.71416538E-08 3.94686671E-10 1.04191455E-20 2.34406657E-07 3.16510772E-08 5.82201139E-23 1.18020301E-21 2.19405765E-06 1.65930451E-35 8.44403659E-27 1.34582350E-33 1.89609480E-35 7.05667154E-39 1.00000000E-40 8.64003922E-33 4.27015746E-40 8.67047183E-11 3.86784411E-25 1.00000000E-40 1.00000000E-40 2.20906146E-35 2.49141924E-30 1.45625695E-16 1.74927594E-33 2.37429535E-36 1.88755467E-33 1.00000000E-40 1.00769843E-39 3.39376695E-37 5.29206938E-27 1.00000000E-40 1.00000000E-40 4.51971743E-20 1.86006024E-31 6.37604818E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 8.00164225E-08 4.28067422E+12 1.35389091E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.13391861E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.17937272E-06 1.05337993E-03 1.09566078E-10 2.52848525E-11 4.53936629E-02 5.94025239E-03 5.17926643E-02 6.73460378E-01 5.30008860E-18 1.04521800E-18 3.24186806E-17 6.14798720E-22 4.95048010E-26 1.33913034E-30 2.35241448E-26 7.16497555E-08 3.24000438E-22 5.34015648E-32 2.16496567E-31 2.87203214E-32 8.28481137E-22 5.17987620E-18 1.54473256E-04 3.41562255E-05 5.94668853E-18 6.65397444E-25 8.95548597E-12 1.76398882E-37 1.97782823E-39 2.52824468E-33 4.51296392E-40 4.51719613E-15 1.05383230E-16 3.35875745E-08 3.51844255E-10 9.84923906E-21 2.38267585E-07 3.43120806E-08 5.39254923E-23 9.40151537E-22 2.18578704E-06 1.66792590E-35 9.27237685E-27 4.79540035E-32 7.52850535E-35 7.23879125E-39 1.00000000E-40 8.23103761E-33 3.14531075E-40 7.71937556E-11 6.45277369E-24 1.00000000E-40 1.00000000E-40 2.86103830E-35 2.75815557E-28 1.21238047E-16 2.09438278E-33 3.04211069E-36 1.99555833E-33 1.00000000E-40 4.01247282E-39 3.27301441E-37 5.38806177E-27 1.00000000E-40 1.33927377E-40 3.48307401E-20 1.53169423E-31 5.64461054E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 6.92173826E-08 3.70194868E+12 1.35425827E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.43826722E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.44238590E-06 1.07142882E-03 1.14085162E-10 2.78560361E-11 4.99710835E-02 6.16075956E-03 5.50359823E-02 6.82647608E-01 4.70071786E-18 2.32549174E-18 3.06768853E-15 5.55429472E-20 4.20465014E-24 9.87112806E-29 2.59860016E-26 8.21511339E-08 3.40225869E-22 1.00000000E-40 1.00000000E-40 1.89745691E-32 6.34741130E-22 4.29522560E-18 1.57419903E-04 3.09021124E-05 5.16995861E-16 5.10266437E-23 8.51970968E-12 1.29388101E-33 4.06559103E-39 6.00420549E-33 5.23655817E-40 3.89984525E-15 1.05088463E-16 3.03060827E-08 3.15227958E-10 9.54675361E-21 2.42941739E-07 3.67965727E-08 4.89874129E-23 7.73070275E-22 2.17360018E-06 1.69238009E-35 1.02908464E-26 1.77382286E-30 2.32856416E-34 7.41915245E-39 1.00000000E-40 7.89537743E-33 2.32412070E-40 6.83826798E-11 8.87142777E-23 1.00000000E-40 1.00000000E-40 3.73205362E-35 2.12507468E-26 1.00414717E-16 2.53482534E-33 3.97108765E-36 2.08587028E-33 1.00000000E-40 1.24393443E-38 3.14370525E-37 5.47369003E-27 1.00000000E-40 8.21395453E-39 2.78553994E-20 1.26085758E-31 5.01874617E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 5.98779385E-08 3.20165315E+12 1.35459440E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36436996E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.69507288E-06 1.09031645E-03 1.20312860E-10 3.16949816E-11 5.49273516E-02 6.39946990E-03 5.83900183E-02 6.91061478E-01 4.36261878E-18 4.90638309E-18 2.22810199E-13 3.84344210E-18 2.73304526E-22 5.58279004E-27 2.89255117E-26 9.34767135E-08 3.53604626E-22 1.00000000E-40 1.00000000E-40 1.24382786E-32 5.07796270E-22 3.54257297E-18 1.59528622E-04 2.81905142E-05 3.46491365E-14 3.11949033E-21 8.11189377E-12 5.88605415E-30 9.15819002E-39 1.35462023E-32 2.13757876E-39 3.36600225E-15 1.05954604E-16 2.73236358E-08 2.84035204E-10 9.44437876E-21 2.48446614E-07 3.90704096E-08 4.37859294E-23 6.62452817E-22 2.15804180E-06 1.73314051E-35 1.15173276E-26 5.41869540E-29 6.53197767E-34 7.59654590E-39 1.00000000E-40 7.63171084E-33 1.72238060E-40 6.03021809E-11 1.00480734E-21 1.00000000E-40 1.00000000E-40 5.00942916E-35 1.25316452E-24 8.27277004E-17 3.09682675E-33 5.28341959E-36 2.15528981E-33 1.00000000E-40 3.49514320E-38 3.00933984E-37 5.54989121E-27 1.00000000E-40 3.87487975E-37 2.32181660E-20 1.03711726E-31 4.48288937E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 5.18003930E-08 2.76910937E+12 1.35490755E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.70919089E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.93448806E-06 1.11016250E-03 1.28384366E-10 3.76942968E-11 6.03002271E-02 6.65841797E-03 6.18628587E-02 6.98804170E-01 1.55224153E-17 9.83888902E-18 1.40789064E-11 2.30896761E-16 1.54052024E-20 2.74536192E-25 3.24045506E-26 1.05597138E-07 4.21615107E-22 9.27972497E-31 3.16326815E-31 8.09022600E-33 4.34956504E-22 2.91816962E-18 1.60817604E-04 2.60332157E-05 2.05204078E-12 1.62523926E-19 7.74574443E-12 2.17644141E-26 2.14215160E-38 2.89971914E-32 9.60101095E-38 2.90416983E-15 1.07957805E-16 2.47344824E-08 2.57512366E-10 9.40628420E-21 2.54800538E-07 4.11052775E-08 3.87704607E-23 5.97971328E-22 2.13961797E-06 1.79075974E-35 1.29713264E-26 1.31827373E-27 1.34690484E-33 7.77006908E-39 1.00000000E-40 7.43913618E-33 1.28021143E-40 5.29630033E-11 9.29555507E-21 6.17120302E-40 1.00000000E-40 1.18566508E-34 6.41263976E-23 6.80739226E-17 3.84963187E-33 7.33568091E-36 2.20091262E-33 1.00000000E-40 7.17455766E-38 2.87076127E-37 5.61760526E-27 1.78278380E-40 1.59373410E-35 2.04940500E-20 8.52066264E-32 4.02345163E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 4.48136524E-08 2.39519565E+12 1.35514593E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34100916E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.15481523E-06 1.13094463E-03 1.38440399E-10 7.29370055E-11 6.61224076E-02 6.93887725E-03 6.54542736E-02 7.05888085E-01 8.39589702E-16 1.85719297E-17 1.13805276E-09 1.76583429E-14 1.10256445E-18 1.71965332E-23 3.64606133E-26 1.19015436E-07 2.91710060E-21 1.00000000E-40 1.00000000E-40 5.21800314E-33 4.09712828E-22 3.17762384E-18 1.61289040E-04 2.44299398E-05 1.39986397E-10 6.78822161E-18 7.43274917E-12 1.01505698E-22 1.49830562E-36 5.89620912E-32 4.79714808E-36 2.50620807E-15 1.11072451E-16 2.28707191E-08 2.34950538E-10 9.12433344E-21 2.61992490E-07 4.28708954E-08 3.45971337E-23 5.73240368E-22 2.11853034E-06 1.86565812E-35 1.46590656E-26 2.30876323E-26 1.68163663E-33 7.93811847E-39 1.00000000E-40 7.31626680E-33 1.00000000E-40 4.64108830E-11 6.56078597E-20 2.67536188E-36 1.00000000E-40 3.20994672E-33 4.17273219E-21 7.40677705E-17 6.77120360E-33 1.93621667E-35 2.21984754E-33 1.00000000E-40 9.05120861E-38 2.72624430E-37 5.67705538E-27 1.00000000E-40 8.35984890E-34 2.99299722E-20 6.98795907E-32 3.63373476E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
