alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 1.00181414E-05 4.85809554E+14 1.49361201E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.56854935E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.33154331E-09 1.03882434E-05 4.79032860E-12 5.08317927E-12 6.86637910E-05 2.88105555E-04 6.56809479E-04 1.02632195E+00 3.08100715E-18 5.47926524E-22 1.73147625E-38 5.93550092E-38 6.12262189E-34 1.00000000E-40 6.09852528E-20 9.78051692E-12 1.10309047E-23 9.66834466E-26 2.74795784E-25 2.91425742E-22 2.79865979E-15 1.59029711E-17 7.19336456E-07 1.29198085E-02 1.46598242E-38 1.00000000E-40 1.40748542E-10 3.44536588E-38 2.00673151E-38 2.92398462E-28 1.00000000E-40 1.10024867E-14 2.15572229E-12 1.44014873E-07 8.94766282E-06 1.78714006E-16 5.10041633E-10 1.97796171E-15 3.44886032E-27 1.22420742E-19 6.11294975E-10 2.96350893E-31 4.04094952E-21 1.00000000E-40 1.00000000E-40 1.36120547E-34 1.00000000E-40 2.68444799E-28 1.21888847E-34 1.49091794E-12 2.65501464E-36 1.10064218E-39 1.00000000E-40 1.00000000E-40 5.09416080E-34 3.31123449E-16 5.37982633E-31 4.11839023E-30 3.84157482E-33 8.23023300E-39 1.00000000E-40 5.22933998E-39 8.32920116E-29 1.00000000E-40 1.00000000E-40 2.28100978E-13 6.70781724E-20 6.65779162E-33 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 8.78022729E-06 4.28454155E+14 1.48428786E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48654870E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88994081E-09 1.04577150E-05 4.83738556E-12 3.92158970E-12 1.00150577E-04 3.21052840E-04 7.52384580E-04 1.03256282E+00 2.71649710E-18 3.19962851E-22 4.42856586E-38 1.85378513E-38 1.30298337E-34 1.31063823E-31 6.18810705E-20 2.75797609E-11 3.20837218E-23 9.20563196E-26 2.29809988E-25 2.82867730E-22 1.72111858E-15 1.87920620E-17 1.64805507E-06 1.29455084E-02 3.95754099E-38 2.03087218E-40 1.87647707E-10 6.74896212E-38 1.51136436E-38 5.57274325E-29 1.00000000E-40 8.14650816E-15 1.60126690E-12 1.49590745E-07 7.24377447E-06 6.32917099E-17 5.09666156E-10 2.58436248E-15 2.28066097E-27 7.96866083E-20 6.21127384E-10 2.98945615E-31 4.04761107E-21 1.54218437E-36 1.00000000E-40 1.11608167E-34 1.00000000E-40 2.67603744E-28 6.40737318E-35 1.52146614E-12 6.51474555E-36 2.04773524E-40 1.00000000E-40 1.00000000E-40 1.08301382E-34 3.74368189E-16 1.10357326E-30 2.17813521E-30 9.94191345E-33 8.92231186E-40 1.00000000E-40 2.62695379E-39 8.38127110E-29 1.00000000E-40 3.89368846E-38 1.01353856E-13 6.08853729E-20 5.37855253E-33 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 7.68757309E-06 3.78481487E+14 1.47116490E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.82001255E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.50888250E-09 1.05249122E-05 4.84524844E-12 2.77086970E-12 1.45837764E-04 3.53798382E-04 8.60792577E-04 1.03879249E+00 2.34881914E-18 1.81867061E-22 1.01823897E-37 4.81599353E-39 2.28959802E-35 1.01310422E-31 6.28394748E-20 7.31544635E-11 8.92303205E-23 8.43204943E-26 1.85863156E-25 2.73304345E-22 1.01366912E-15 2.18413197E-17 3.67323382E-06 1.29632346E-02 9.93420100E-38 1.55057429E-40 2.52279247E-10 1.18723539E-37 1.79590643E-38 8.86619895E-30 1.00000000E-40 6.05988140E-15 1.16911460E-12 1.54216270E-07 5.43268702E-06 2.17961210E-17 5.08805103E-10 4.37878943E-15 1.80089013E-27 4.85299682E-20 6.31284618E-10 3.01624047E-31 4.05191150E-21 1.05935448E-36 1.00000000E-40 8.91670237E-35 1.00000000E-40 2.66323070E-28 3.34571398E-35 1.53693807E-12 2.91723564E-36 4.29531901E-39 1.00000000E-40 1.00000000E-40 1.90156883E-35 4.18169131E-16 2.06319803E-30 1.07086175E-30 2.44190124E-32 1.00000000E-40 1.00000000E-40 2.26243708E-39 8.43330102E-29 1.00000000E-40 2.93413732E-38 4.14809569E-14 5.48982903E-20 4.30815863E-33 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 6.72398210E-06 3.33204659E+14 1.46161229E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55411477E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.19313742E-09 1.05917584E-05 4.82411390E-12 1.82713277E-12 2.12832270E-04 3.83780713E-04 9.83173523E-04 1.04510056E+00 1.98748903E-18 9.94765568E-23 2.14870301E-37 1.08153931E-39 2.98023578E-36 1.81834902E-31 6.38751776E-20 1.87519352E-10 2.42995592E-22 7.50800326E-26 1.46611694E-25 2.62748158E-22 5.67665538E-16 2.45965485E-17 7.97954690E-06 1.29719028E-02 2.93819200E-37 8.64044261E-40 3.42073384E-10 1.91246427E-37 3.12594806E-38 1.05672426E-30 1.00000000E-40 4.45800475E-15 8.38708238E-13 1.57580369E-07 3.74602637E-06 7.30661096E-18 5.07476492E-10 8.59334193E-15 1.56623943E-27 2.77282819E-20 6.41809104E-10 3.04425027E-31 4.05384201E-21 2.86181272E-37 1.00000000E-40 6.91178468E-35 1.00000000E-40 2.64576282E-28 1.72611626E-35 1.53910844E-12 9.79016865E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.45840508E-36 4.54660801E-16 3.55546850E-30 5.04253875E-31 5.69486418E-32 1.00000000E-40 1.00000000E-40 2.05472812E-39 8.48601119E-29 1.00000000E-40 9.64173989E-39 1.58816874E-14 4.90804574E-20 3.41094047E-33 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 5.87662043E-06 2.92675704E+14 1.45431229E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.99989917E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.94994265E-09 1.06622573E-05 4.78370063E-12 1.14811423E-12 3.12271665E-04 4.06851572E-04 1.12048342E-03 1.05164073E+00 1.65001938E-18 5.19218649E-23 4.26389467E-37 9.76649997E-40 3.99089325E-37 3.70489930E-31 6.50097308E-20 4.83282276E-10 6.83743610E-22 6.41811173E-26 1.10907792E-25 2.51236003E-22 2.99322785E-16 2.63626788E-17 1.68335622E-05 1.29700033E-02 8.25522112E-37 1.15780293E-38 4.68194638E-10 2.89552767E-37 5.91792918E-38 1.21962440E-31 1.05699951E-28 3.19230303E-15 5.91105469E-13 1.58197019E-07 2.38820671E-06 2.41521782E-18 5.05765231E-10 1.75926636E-14 1.35055969E-27 1.49421732E-20 6.52753553E-10 3.07410716E-31 4.05381686E-21 1.01215882E-36 1.00000000E-40 5.17282448E-35 1.00000000E-40 2.62347328E-28 8.70932160E-36 1.52069180E-12 7.91643981E-35 8.03393990E-39 1.00000000E-40 1.00000000E-40 2.57532882E-37 4.70980104E-16 5.73045529E-30 2.38601874E-31 1.26705144E-31 1.00000000E-40 1.00000000E-40 1.85015954E-39 8.54064120E-29 1.00000000E-40 1.62041054E-38 5.76588857E-15 4.33888064E-20 2.66622399E-33 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 5.13221812E-06 2.57148205E+14 1.44556727E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65050450E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.78257688E-09 1.07333619E-05 4.73137119E-12 6.89960424E-13 4.61319665E-04 4.16306939E-04 1.27260774E-03 1.05830072E+00 1.34135720E-18 2.58776452E-23 8.19318194E-37 4.31036834E-38 2.27505700E-36 4.25053920E-31 6.62444162E-20 1.32759493E-09 2.15943106E-21 5.43377902E-26 8.42076223E-26 2.38773929E-22 1.46943370E-16 2.66297073E-17 3.44827066E-05 1.29510425E-02 2.29519624E-36 1.67901334E-37 6.47511533E-10 4.27836763E-37 1.12252239E-37 5.41740021E-32 9.84036338E-29 2.18778319E-15 4.09567703E-13 1.53584490E-07 1.44690031E-06 1.05588722E-18 5.03690997E-10 3.65956212E-14 1.11440964E-27 7.63415924E-21 6.63929615E-10 3.10560961E-31 4.05147008E-21 6.12889354E-37 1.00000000E-40 3.72136279E-35 1.00000000E-40 2.59554239E-28 4.28476578E-36 1.47899121E-12 6.50678337E-34 1.00000000E-40 1.00000000E-40 2.99699162E-40 5.79671451E-38 4.60272609E-16 8.78648530E-30 1.22041269E-31 2.70091683E-31 1.00000000E-40 1.00000000E-40 1.64013786E-39 8.59626567E-29 1.00000000E-40 1.18077013E-38 1.98818422E-15 3.77726569E-20 2.05412978E-33 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 4.47823049E-06 2.25893025E+14 1.43588724E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.33430535E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.69776881E-09 1.08080667E-05 4.67656900E-12 3.84737763E-13 6.87275119E-04 4.01849381E-04 1.43827354E-03 1.06521297E+00 1.06697828E-18 1.24236352E-23 2.03922121E-36 2.93184365E-36 1.03501074E-34 3.65651823E-31 6.76010434E-20 4.20400732E-09 8.78798763E-21 4.86233447E-26 6.62975746E-26 2.25446473E-22 6.62068786E-17 2.53922628E-17 6.93280037E-05 1.29073026E-02 1.00000000E-40 4.32298846E-36 9.06272786E-10 6.45853142E-37 2.19763607E-37 5.35827084E-33 1.00000000E-40 1.39882556E-15 2.80106965E-13 1.38983495E-07 8.72880554E-07 8.05063388E-19 5.01508869E-10 8.18162815E-14 9.18578503E-28 3.68695877E-21 6.75166310E-10 3.13936071E-31 4.04802554E-21 1.01273961E-36 5.41610150E-36 2.56769283E-35 1.00000000E-40 2.56179917E-28 2.04791870E-36 1.41105515E-12 6.96823242E-33 2.81376238E-38 5.58663304E-40 2.24179054E-38 7.73407534E-39 4.24581390E-16 1.31070319E-29 7.88908260E-32 5.52663280E-31 1.00000000E-40 6.06470714E-40 1.43584219E-39 8.65393290E-29 1.00000000E-40 1.07073727E-38 6.29705218E-16 3.21932562E-20 1.55858582E-33 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 3.90345122E-06 1.98627296E+14 1.42339862E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46774248E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.69715457E-09 1.08887835E-05 4.63122512E-12 1.81319416E-13 1.03331504E-03 3.48439519E-04 1.61361025E-03 1.07250410E+00 8.27250912E-19 5.94399666E-24 5.24517949E-32 1.35315939E-34 3.35436527E-33 5.69391347E-31 6.91022597E-20 1.65521155E-08 5.53590681E-20 4.61070277E-26 4.54447082E-26 2.11361906E-22 2.69330710E-17 2.30306748E-17 1.38969551E-04 1.28218120E-02 1.00000000E-40 2.33530637E-33 1.28499915E-09 1.03403634E-36 4.65041149E-37 2.89608595E-32 1.00000000E-40 7.93559567E-16 1.91471556E-13 1.07097262E-07 5.43541246E-07 8.39498962E-19 4.99650601E-10 2.35290039E-13 9.00656203E-28 1.66230602E-21 6.86030889E-10 3.17598375E-31 4.04574982E-21 6.10086215E-37 1.89208714E-37 1.71043189E-35 1.00000000E-40 2.52236445E-28 9.50500844E-37 1.31952090E-12 8.06666205E-32 1.00000000E-40 1.00000000E-40 1.14380034E-36 9.92657559E-38 3.72696176E-16 1.96007832E-29 8.50695718E-32 1.08511540E-30 1.00000000E-40 1.00000000E-40 1.23778922E-39 8.71462263E-29 1.00000000E-40 5.95723288E-39 1.66664056E-16 2.66291950E-20 1.16344931E-33 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 3.39718554E-06 1.75248547E+14 1.40404673E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.51966138E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.75083064E-09 1.09672558E-05 4.60973528E-12 5.56115458E-14 1.56137875E-03 2.37898594E-04 1.78869732E-03 1.07985041E+00 6.21636651E-19 3.15190971E-24 3.90913445E-27 5.79259972E-33 9.19725220E-32 9.74753163E-31 7.07343597E-20 9.00673739E-08 7.21679036E-19 5.03875899E-26 1.59836815E-25 1.96586779E-22 9.85403331E-18 2.00380450E-17 2.79910438E-04 1.26535338E-02 1.00000000E-40 8.38186577E-30 1.83757915E-09 1.79973816E-36 1.09761039E-36 4.63441131E-32 1.00000000E-40 3.50280048E-16 1.35447619E-13 5.30019061E-08 3.49561531E-07 1.08466795E-18 4.98636735E-10 9.79978326E-13 1.30479161E-27 6.97897980E-22 6.95088884E-10 3.21468459E-31 4.04732428E-21 5.28662782E-37 1.87311885E-37 1.13865908E-35 1.00000000E-40 2.47783179E-28 4.29845447E-37 1.20703480E-12 7.20687801E-31 1.00000000E-40 1.00000000E-40 5.69377981E-35 2.73824549E-37 3.14089665E-16 3.07504631E-29 1.64281018E-31 2.02260847E-30 1.00000000E-40 1.00000000E-40 1.04821131E-39 8.77561124E-29 1.00000000E-40 3.91352408E-39 2.84282396E-17 2.11202433E-20 8.55132216E-34 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 2.95005293E-06 1.54934262E+14 1.37911050E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62728096E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07570433E-08 1.10435861E-05 4.63646510E-12 6.16506016E-15 2.29258925E-03 7.49871229E-05 1.94210450E-03 1.08723102E+00 4.61306637E-19 3.66993975E-24 1.09056099E-22 1.65535360E-29 1.81916209E-29 2.09445554E-29 7.25101224E-20 1.10379195E-06 5.56969291E-17 1.75548582E-23 4.16539880E-25 1.81223600E-22 3.77720724E-18 1.73832107E-17 5.42283642E-04 1.23500206E-02 1.00000000E-40 3.45231564E-26 2.58336440E-09 4.03899154E-36 3.51739235E-36 9.27898383E-32 9.35324535E-38 7.22466585E-17 1.07578152E-13 4.67055907E-09 2.36420510E-07 9.03646021E-19 4.99701482E-10 3.49601301E-12 2.57857432E-27 3.24116201E-22 6.99816378E-10 3.25556851E-31 4.06180988E-21 9.91493824E-36 2.16704822E-37 8.42229986E-36 1.00000000E-40 2.43578812E-28 1.98805384E-37 1.06470552E-12 2.74001953E-29 1.00000000E-40 1.00000000E-40 3.97033168E-32 3.11842098E-34 2.62205037E-16 6.85754216E-29 7.46326381E-31 3.41713179E-30 1.00000000E-40 1.00000000E-40 9.03736365E-40 8.83653329E-29 1.00000000E-40 1.53158328E-38 1.78008062E-18 1.59143548E-20 6.37071372E-34 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
