alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 1.79761061E-07 9.67948935E+12 1.34511648E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37734014E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.30797337E-06 1.07302720E-03 1.23867290E-10 3.20823183E-11 2.49742832E-02 6.28891626E-03 3.81672156E-02 6.33833022E-01 1.22467918E-17 6.39808543E-21 4.43676499E-33 5.60346182E-35 1.99333498E-34 2.30531931E-34 1.81512806E-26 2.25068928E-08 1.33539057E-22 1.00000000E-40 2.02737431E-31 2.17379190E-31 9.62625740E-21 1.84157153E-17 1.23423965E-04 6.28499031E-05 4.25993546E-33 7.22763834E-36 1.03310306E-11 7.19688254E-40 5.33124428E-40 5.32959139E-35 3.26098690E-40 1.56438180E-14 1.95347648E-16 7.09741023E-08 7.03710101E-10 2.83036884E-20 2.22315310E-07 1.51007300E-08 4.49096386E-23 5.61629389E-21 2.32793685E-06 2.01332878E-35 6.39144983E-27 3.79407242E-34 1.00000000E-40 7.90474856E-39 1.00000000E-40 1.14585781E-32 2.52670029E-39 1.42566481E-10 4.72690392E-32 1.00000000E-40 1.00000000E-40 7.82949454E-36 1.36137000E-40 4.41883077E-16 8.91115475E-34 1.14943737E-36 1.16543906E-33 1.00000000E-40 1.00000000E-40 4.59778061E-37 5.21909994E-27 1.00000000E-40 1.00000000E-40 3.08889094E-19 3.87266187E-31 1.33172549E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 1.55361580E-07 8.36040102E+12 1.34596336E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.57339687E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.63512220E-06 1.08893360E-03 1.19519716E-10 3.06348939E-11 2.79336495E-02 6.51830670E-03 4.10902039E-02 6.50248274E-01 1.11019501E-17 1.91108566E-20 1.85199035E-29 5.29826134E-34 2.29363921E-34 2.64745500E-34 1.89195669E-26 2.70095807E-08 1.49399138E-22 1.93433249E-31 1.30011180E-31 1.53111788E-31 6.87908496E-21 1.57292174E-17 1.31067894E-04 5.75532491E-05 8.34498431E-30 3.75769303E-34 1.00461600E-11 7.41321436E-40 5.68977392E-40 6.68342698E-35 3.47621198E-40 1.35920589E-14 1.81698773E-16 6.60339059E-08 6.24310000E-10 1.99438206E-20 2.21760427E-07 1.74993772E-08 4.57117609E-23 4.17504839E-21 2.34566555E-06 1.94279703E-35 6.51730842E-27 3.70615225E-34 1.00000000E-40 8.08156919E-39 1.00000000E-40 1.06782151E-32 1.83667685E-39 1.31468158E-10 2.22206451E-30 1.00000000E-40 1.00000000E-40 9.80986702E-36 6.50600430E-40 3.76518713E-16 9.95409490E-34 1.33115628E-36 1.30340403E-33 1.00000000E-40 1.00000000E-40 4.50564618E-37 5.38787869E-27 1.00000000E-40 1.00000000E-40 2.14847838E-19 3.07699750E-31 1.15919439E-36 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 1.34285354E-07 7.22201418E+12 1.34675014E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26480275E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.95892564E-06 1.10531136E-03 1.16725254E-10 2.96260554E-11 3.11297247E-02 6.75372704E-03 4.41070658E-02 6.65304038E-01 1.00163876E-17 5.51708800E-20 3.46995846E-26 8.34112296E-31 3.62107679E-34 3.07244147E-34 1.99644766E-26 3.21545194E-08 1.65502614E-22 7.21047431E-32 6.96930742E-32 1.06465475E-31 4.93289560E-21 1.33495061E-17 1.38068405E-04 5.23208672E-05 1.10960972E-26 2.16548481E-32 9.70504162E-12 7.65886191E-40 6.15934458E-40 1.07208284E-34 3.72874562E-40 1.17881198E-14 1.70788341E-16 6.10233389E-08 5.52998901E-10 1.53491470E-20 2.22077181E-07 1.99845612E-08 4.57957989E-23 3.11828108E-21 2.35661707E-06 1.88933737E-35 6.78090687E-27 3.60932168E-34 1.00000000E-40 8.27148819E-39 1.00000000E-40 9.98952456E-33 1.33814431E-39 1.20247530E-10 8.65172575E-29 1.00000000E-40 1.00000000E-40 1.23997075E-35 7.63407906E-37 3.18841527E-16 1.13359962E-33 1.58329737E-36 1.44133174E-33 1.00000000E-40 1.00000000E-40 4.39968426E-37 5.54202844E-27 1.00000000E-40 1.00000000E-40 1.50485122E-19 2.45939504E-31 1.01253324E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 1.16076563E-07 6.23968121E+12 1.34740718E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.46080199E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.27773375E-06 1.12217869E-03 1.15528906E-10 2.91650774E-11 3.45770393E-02 6.99805778E-03 4.72162415E-02 6.79028128E-01 8.99363183E-18 1.50863465E-19 2.99255772E-23 6.90529215E-28 7.46771590E-32 3.63425547E-34 2.13268674E-26 3.79602627E-08 1.81249022E-22 1.00000000E-40 1.00000000E-40 7.31513516E-32 3.55877414E-21 1.12580814E-17 1.44302685E-04 4.73117297E-05 7.83042363E-24 2.69600590E-30 9.32188777E-12 7.94569979E-40 6.94602652E-40 2.23457543E-34 4.02998524E-40 1.02090216E-14 1.62392206E-16 5.60666767E-08 4.89988516E-10 1.27171597E-20 2.23272817E-07 2.24916318E-08 4.49822286E-23 2.35151418E-21 2.36117064E-06 1.85334758E-35 7.19309324E-27 3.57663865E-34 1.00000000E-40 8.47086504E-39 1.00000000E-40 9.38707619E-33 9.77573703E-40 1.09154788E-10 2.77915239E-27 1.00000000E-40 1.00000000E-40 1.58161350E-35 5.39704205E-34 2.68377415E-16 1.31533544E-33 1.93239219E-36 1.57528084E-33 1.00000000E-40 1.00000000E-40 4.27802394E-37 5.68153317E-27 1.00000000E-40 1.00000000E-40 1.06903298E-19 1.97578607E-31 8.87664670E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 1.00343214E-07 5.39158681E+12 1.34799451E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44828199E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.59007096E-06 1.13963238E-03 1.15995871E-10 2.93862966E-11 3.82945645E-02 7.25437692E-03 5.04196688E-02 6.91498938E-01 8.03946880E-18 3.89090177E-19 1.27975775E-20 2.83298670E-25 2.86563333E-29 1.44813659E-33 2.30536393E-26 4.44382618E-08 1.96028219E-22 1.00000000E-40 2.48590009E-31 4.97097975E-32 2.59173944E-21 9.43481345E-18 1.49684897E-04 4.26577914E-05 2.93097637E-21 5.23256379E-28 8.91271724E-12 8.29036700E-40 8.63848026E-40 5.39549900E-34 4.39299172E-40 8.83145430E-15 1.56333984E-16 5.12517960E-08 4.35052043E-10 1.11212915E-20 2.25362859E-07 2.49579081E-08 4.32397605E-23 1.80041091E-21 2.35988328E-06 1.83528484E-35 7.76695482E-27 7.86532510E-34 1.00000000E-40 8.67668263E-39 1.00000000E-40 8.86723725E-33 7.16145728E-40 9.84005441E-11 7.34366425E-26 1.00000000E-40 1.00000000E-40 2.03568830E-35 1.88970570E-31 2.24531682E-16 1.55289957E-33 2.41806355E-36 1.70107118E-33 1.00000000E-40 1.00000000E-40 4.14404161E-37 5.80691025E-27 1.00000000E-40 1.00000000E-40 7.76099580E-20 1.59423519E-31 7.81305736E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 8.67475368E-08 4.65917928E+12 1.34854191E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.61343885E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.89424632E-06 1.15780278E-03 1.18211168E-10 3.04653150E-11 4.23052119E-02 7.52574965E-03 5.37215661E-02 7.02819804E-01 7.15701388E-18 9.46611899E-19 3.04674869E-18 6.46171330E-23 6.14071046E-27 1.89822712E-31 2.51977888E-26 5.15891161E-08 2.09250680E-22 9.72572399E-32 4.24796586E-32 3.34361833E-32 1.91574804E-21 7.85798436E-18 1.54160178E-04 3.84618828E-05 6.30276545E-19 8.32979686E-26 8.49422698E-12 3.26926810E-39 1.28285963E-39 1.34636571E-33 4.83357511E-40 7.63281499E-15 1.52474718E-16 4.66473454E-08 3.87656091E-10 1.01272155E-20 2.28364445E-07 2.73255411E-08 4.06631433E-23 1.40897605E-21 2.35338177E-06 1.83564193E-35 8.51761277E-27 2.27506354E-32 1.00000000E-40 8.88639547E-39 1.00000000E-40 8.42754882E-33 5.26156753E-40 8.81498714E-11 1.59312643E-24 1.00000000E-40 1.00000000E-40 2.64265703E-35 3.67520311E-29 1.86708062E-16 1.86187233E-33 3.09923862E-36 1.81444995E-33 1.00000000E-40 1.00000000E-40 4.00068946E-37 5.91898213E-27 1.00000000E-40 1.00000000E-40 5.80396672E-20 1.29118885E-31 6.90715613E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 7.49979530E-08 4.02664083E+12 1.34903505E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.09235140E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.18791640E-06 1.17681234E-03 1.22279158E-10 3.26434519E-11 4.66347263E-02 7.81502733E-03 5.71266739E-02 7.13091649E-01 6.34642431E-18 2.17603790E-18 4.69572138E-16 9.52392995E-21 8.50114059E-25 2.27186236E-29 2.78183504E-26 5.93989668E-08 2.20382660E-22 1.00000000E-40 1.00000000E-40 2.22746122E-32 1.45134657E-21 6.50448492E-18 1.57695618E-04 3.47989161E-05 8.89188031E-17 9.86341793E-24 8.08284664E-12 4.30403876E-35 2.35719512E-39 3.27890231E-33 5.42469340E-40 6.59155100E-15 1.50704819E-16 4.23096426E-08 3.47081823E-10 9.52365757E-21 2.32290098E-07 2.95425014E-08 3.74368361E-23 1.13679337E-21 2.34225923E-06 1.85492766E-35 9.46199378E-27 9.54948727E-31 1.00000000E-40 9.09771294E-39 1.00000000E-40 8.06626668E-33 3.87804655E-40 7.85210014E-11 2.83430520E-23 1.00000000E-40 1.00000000E-40 3.45787952E-35 4.61492369E-27 1.54320385E-16 2.26213878E-33 4.06443609E-36 1.91119601E-33 1.00000000E-40 1.00000000E-40 3.84863841E-37 6.01862647E-27 1.00000000E-40 2.94188407E-39 4.50640513E-20 1.04908712E-31 6.13552913E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 6.48427373E-08 3.48032364E+12 1.34945506E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.90207313E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.46756303E-06 1.19673178E-03 1.28321662E-10 3.62810481E-11 5.13096448E-02 8.12462171E-03 6.06377601E-02 7.22383931E-01 5.66692686E-18 4.73688469E-18 5.36921919E-14 1.03913505E-18 8.70556377E-23 2.02140555E-27 3.09798572E-26 6.78380037E-08 2.29296265E-22 1.00000000E-40 1.00000000E-40 1.47010778E-32 1.14625339E-21 5.35040678E-18 1.60269468E-04 3.17192834E-05 9.38558676E-15 9.11160806E-22 7.69405880E-12 4.76270325E-31 5.05931018E-39 7.62975446E-33 1.19385378E-39 5.68723485E-15 1.50936498E-16 3.82960114E-08 3.12524240E-10 9.18896911E-21 2.37140772E-07 3.15617942E-08 3.38134728E-23 9.56096525E-22 2.32697877E-06 1.89363501E-35 1.06184901E-26 3.39906016E-29 1.00000000E-40 9.30827795E-39 1.00000000E-40 7.78202952E-33 2.86804917E-40 6.95845423E-11 4.12982538E-22 1.00000000E-40 1.00000000E-40 4.59939741E-35 4.28665324E-25 1.26777702E-16 2.77997145E-33 5.45361222E-36 1.98713742E-33 1.00000000E-40 1.00000000E-40 3.68722562E-37 6.10650961E-27 1.00000000E-40 2.18164665E-37 3.66037288E-20 8.54625692E-32 5.47782627E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 5.60647377E-08 3.00839255E+12 1.34980803E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49085666E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.72865259E-06 1.21764295E-03 1.36485519E-10 4.22079494E-11 5.63591402E-02 8.45698869E-03 6.42580406E-02 7.30769727E-01 1.03572687E-17 9.78616125E-18 5.18341837E-12 9.55158816E-17 7.50192885E-21 1.51789378E-25 3.47536690E-26 7.68671092E-08 2.59759682E-22 1.20550470E-32 1.00000000E-40 9.61149295E-33 9.68612633E-22 4.37855455E-18 1.61874198E-04 2.92559751E-05 8.52896177E-13 6.80765785E-20 7.34265458E-12 4.13386463E-27 1.16774059E-38 1.68585723E-32 5.19373267E-38 4.90148823E-15 1.53108859E-16 3.47379283E-08 2.83188301E-10 9.00868270E-21 2.42919076E-07 3.33422985E-08 3.01392129E-23 8.49112131E-22 2.30799165E-06 1.95235676E-35 1.20073122E-26 9.78286270E-28 1.00000000E-40 9.51611579E-39 1.00000000E-40 7.57424522E-33 2.12808435E-40 6.13761351E-11 4.88761759E-21 1.64424454E-40 1.00000000E-40 8.68237359E-35 3.35267717E-23 1.03634263E-16 3.48152866E-33 7.61296568E-36 2.03829624E-33 1.00000000E-40 1.00000000E-40 3.51757567E-37 6.18336373E-27 1.00000000E-40 1.36903296E-35 3.15233151E-20 6.97695594E-32 4.91655945E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 4.84767662E-08 2.60059376E+12 1.35013701E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.66838281E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.96494844E-06 1.23966917E-03 1.46947070E-10 7.20876400E-11 6.18159539E-02 8.81498753E-03 6.79921344E-02 7.38343190E-01 5.76493695E-16 1.90641601E-17 6.26034230E-10 1.09221094E-14 8.01916884E-19 1.41854347E-23 3.91980252E-26 8.66801124E-08 1.61906509E-21 1.00000000E-40 1.00000000E-40 6.22069554E-33 9.02051795E-22 4.14463260E-18 1.62515711E-04 2.74296490E-05 8.47520015E-11 3.75840942E-18 7.04286118E-12 3.69430848E-23 5.51017164E-37 3.53513506E-32 3.43340557E-36 4.22058727E-15 1.57188720E-16 3.21050687E-08 2.58337526E-10 8.72998576E-21 2.49637347E-07 3.48479876E-08 2.69618465E-23 8.05192976E-22 2.28578659E-06 2.03184958E-35 1.36406952E-26 2.04799916E-26 1.00000000E-40 9.71987502E-39 1.00000000E-40 7.44316539E-33 1.59248921E-40 5.39687700E-11 4.39307689E-20 1.48804921E-36 1.00000000E-40 2.13443614E-33 3.25729254E-21 9.79952032E-17 6.91344798E-33 1.83243116E-35 2.06098017E-33 1.00000000E-40 1.00000000E-40 3.34154476E-37 6.25011522E-27 1.00000000E-40 1.06978179E-33 4.05435056E-20 5.70539604E-32 4.44282371E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
