alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.18924506E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 4.87828000E-33 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.20485000E-07 2.27076000E-05 3.63780560E-09 4.64040000E-12 2.80683000E-02 9.76906000E-03 4.72743000E-02 8.06962786E-01 1.80953000E-18 9.24456000E-24 1.08267000E-36 4.01717000E-39 1.00000000E-40 1.00000000E-40 6.15571000E-30 4.24580000E-08 1.32453000E-21 3.67148000E-31 1.00000000E-40 1.08241000E-22 2.00811000E-21 7.51885000E-18 2.79142000E-04 2.14002913E-03 1.01284000E-34 4.55342000E-34 8.13936000E-11 2.00826000E-37 1.00000000E-40 7.06539000E-36 1.00000000E-40 3.63474000E-15 1.02744000E-20 4.90621000E-07 6.13501000E-09 7.80860000E-18 9.12397000E-18 1.09819000E-19 1.00000000E-40 5.22719000E-29 4.38098000E-15 1.27052000E-37 6.59766000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.23932000E-33 1.00000000E-40 1.82170000E-18 5.83759000E-32 1.00000000E-40 1.00000000E-40 4.68124000E-40 1.00000000E-40 2.09602000E-16 1.00000000E-40 1.01981000E-40 1.73242000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05056000E-18 3.74188000E-34 1.72738000E-38 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 1.86780143E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.44036000E-07 2.27756000E-05 3.63780560E-09 3.78051000E-12 3.41324000E-02 9.24511000E-03 5.18907000E-02 8.06962786E-01 1.50241000E-18 5.80880000E-24 1.00000000E-40 5.37127000E-39 4.52015000E-38 1.60994000E-37 5.18655000E-30 5.71484000E-08 1.67528000E-21 4.45460000E-31 1.00000000E-40 9.68824000E-23 1.05353000E-21 5.16396000E-18 2.96189000E-04 2.14002913E-03 9.18189000E-34 4.19554000E-34 8.29051000E-11 1.00000000E-40 1.00000000E-40 7.08739000E-36 1.00000000E-40 2.59087000E-15 5.49518000E-21 4.10882000E-07 5.23554000E-09 3.48571000E-18 8.14893000E-18 1.63217000E-19 1.00000000E-40 2.74180000E-29 4.27606000E-15 1.01411000E-37 6.13086000E-34 2.60431000E-34 7.15262000E-33 1.00000000E-40 1.00000000E-40 2.50702000E-33 1.00000000E-40 1.56102000E-18 1.28399000E-30 1.00000000E-40 1.00000000E-40 7.09798000E-40 1.00000000E-40 1.43940000E-16 1.00000000E-40 1.13807000E-40 1.97952000E-33 1.00000000E-40 2.59059000E-37 1.00000000E-40 1.00000000E-40 1.81325000E-37 1.00000000E-40 5.40767000E-19 3.02903000E-34 1.17725000E-38 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.59544697E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.67716000E-07 2.28339000E-05 3.63780560E-09 2.97307000E-12 4.09757000E-02 8.49473000E-03 5.66081000E-02 8.06962786E-01 1.25091000E-18 3.69016000E-24 2.48326000E-35 6.79357000E-39 9.50010000E-39 1.00000000E-40 4.31920000E-30 7.94526000E-08 2.29549000E-21 6.10107000E-31 1.00000000E-40 4.72050000E-22 5.58925000E-22 3.60112000E-18 3.13857000E-04 2.14002913E-03 1.60384000E-32 9.11326000E-33 8.61416000E-11 2.81055000E-36 1.00000000E-40 6.86820000E-36 1.00000000E-40 1.81055000E-15 2.95086000E-21 3.30413000E-07 4.37404000E-09 1.52075000E-18 7.31177000E-18 2.54985000E-19 1.00000000E-40 1.39105000E-29 4.16593000E-15 7.91978000E-38 5.99424000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89330000E-33 1.00000000E-40 1.32616000E-18 2.40852000E-29 1.00000000E-40 1.00000000E-40 9.95643000E-40 1.00000000E-40 1.00361000E-16 1.00000000E-40 1.21796000E-40 2.18463000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.68826000E-19 2.44184000E-34 7.89295000E-39 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.36438145E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.90976000E-07 2.28813000E-05 3.63780560E-09 2.26369000E-12 4.85128000E-02 7.56722000E-03 6.13650000E-02 8.06962786E-01 1.04445000E-18 2.37151000E-24 1.00000000E-40 7.99008000E-39 1.00000000E-40 1.00000000E-40 3.56615000E-30 1.14052000E-07 3.40666000E-21 9.43614000E-31 1.00000000E-40 6.44120000E-22 3.00476000E-22 2.55606000E-18 3.31744000E-04 2.14002913E-03 2.39050000E-31 1.76850000E-31 9.10635000E-11 1.00000000E-40 1.00000000E-40 6.42198000E-36 1.00000000E-40 1.23874000E-15 1.59800000E-21 2.54441000E-07 3.57826000E-09 6.51826000E-19 6.60383000E-18 3.99298000E-19 1.00000000E-40 6.84917000E-30 4.05136000E-15 6.07831000E-38 6.24607000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40080000E-33 1.00000000E-40 1.11661000E-18 3.85538000E-28 1.00000000E-40 1.00000000E-40 1.33079000E-39 1.00000000E-40 7.12163000E-17 1.00000000E-40 1.28130000E-40 2.34078000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.29387000E-19 1.95971000E-34 5.22710000E-39 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.16807925E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.13239000E-07 2.29172000E-05 3.63780560E-09 1.68264000E-12 5.66195000E-02 6.53463000E-03 6.61002000E-02 8.06962786E-01 8.74269000E-19 1.54927000E-24 3.73342000E-33 1.24932000E-38 7.11640000E-38 2.68512000E-37 2.94105000E-30 1.68614000E-07 5.44892000E-21 1.63630000E-30 2.06607000E-35 6.99459000E-22 1.63965000E-22 1.84940000E-18 3.49197000E-04 2.14002913E-03 3.16748000E-30 3.08086000E-30 9.73991000E-11 1.97678000E-38 1.00000000E-40 5.82967000E-36 1.00000000E-40 8.29389000E-16 8.77641000E-22 1.87450000E-07 2.87212000E-09 2.76411000E-19 6.01732000E-18 5.98551000E-19 1.00000000E-40 3.29671000E-30 3.93322000E-15 4.61390000E-38 6.96973000E-34 4.46812000E-34 1.20787000E-32 1.00000000E-40 1.00000000E-40 1.02119000E-33 1.00000000E-40 9.31759000E-19 5.30202000E-27 1.00000000E-40 1.00000000E-40 1.68341000E-39 1.00000000E-40 5.15047000E-17 1.00000000E-40 1.32978000E-40 2.44760000E-33 1.00000000E-40 4.43254000E-37 1.00000000E-40 1.00000000E-40 3.07039000E-37 1.00000000E-40 6.07603000E-20 1.56556000E-34 3.43768000E-39 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.00105515E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.33926000E-07 2.29411000E-05 3.63780560E-09 1.24177000E-12 6.51468000E-02 5.48363000E-03 7.07561000E-02 8.06962786E-01 7.33255000E-19 1.08943000E-24 1.39984000E-28 1.21639000E-34 1.77992000E-38 1.00000000E-40 2.45140000E-30 2.55362000E-07 9.29039000E-21 3.12900000E-30 3.90497000E-35 6.95139000E-22 9.09377000E-23 1.36484000E-18 3.65401000E-04 2.14002913E-03 4.09497000E-28 4.88075000E-29 1.04498000E-10 1.00000000E-40 1.00000000E-40 5.18948000E-36 1.00000000E-40 5.44369000E-16 4.92264000E-22 1.32380000E-07 2.27148000E-09 1.16955000E-19 5.54520000E-18 8.37096000E-19 4.72382000E-40 1.57079000E-30 3.81241000E-15 3.49559000E-38 8.28480000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.39352000E-34 1.00000000E-40 7.70624000E-19 6.33656000E-26 1.00000000E-40 1.00000000E-40 2.06402000E-39 1.81515000E-40 3.79829000E-17 1.29286000E-40 1.38393000E-40 2.50949000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83003000E-20 1.24503000E-34 2.26133000E-39 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 8.58739055E+12 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.52451000E-07 2.29527000E-05 3.63780560E-09 9.37840000E-13 7.39365000E-02 4.50585000E-03 7.52800000E-02 8.06962786E-01 6.15671000E-19 1.23072000E-24 3.43305000E-24 2.82300000E-30 1.20207000E-35 2.96466000E-38 2.08999000E-30 3.92106000E-07 1.65284000E-20 6.38921000E-30 1.00000000E-40 7.03130000E-22 5.13303000E-23 1.02702000E-18 3.79456000E-04 2.14002913E-03 4.63742000E-24 1.37331000E-27 1.11159000E-10 1.00000000E-40 1.00000000E-40 4.59834000E-36 1.00000000E-40 3.52539000E-16 2.84955000E-22 9.02916000E-08 1.78298000E-09 4.99012000E-20 5.18135000E-18 1.08547000E-18 1.00000000E-40 7.56050000E-31 3.68985000E-15 2.67885000E-38 1.03610000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.37718000E-34 1.00000000E-40 6.31864000E-19 6.69460000E-25 1.00000000E-40 1.00000000E-40 2.53584000E-39 3.29964000E-36 2.85486000E-17 1.95533000E-40 1.47696000E-40 2.53323000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34810000E-20 9.85916000E-35 1.50323000E-39 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 7.37296202E+12 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.68174000E-07 2.29520000E-05 3.63780560E-09 7.61388000E-13 8.28331000E-02 3.68877000E-03 7.96218000E-02 8.06962786E-01 5.16889000E-19 3.97749000E-24 5.43477000E-20 4.22058000E-26 1.59853000E-31 2.71164000E-36 1.84344000E-30 5.98433000E-07 2.94635000E-20 1.31036000E-29 1.00000000E-40 7.00551000E-22 2.96255000E-23 7.86605000E-19 3.90375000E-04 2.14002913E-03 4.30327000E-20 1.15861000E-24 1.15559000E-10 5.33643000E-36 1.00000000E-40 4.15216000E-36 1.00000000E-40 2.28872000E-16 1.73840000E-22 6.05475000E-08 1.40504000E-09 2.18416000E-20 4.92078000E-18 1.31107000E-18 1.00000000E-40 3.80111000E-31 3.56642000E-15 2.11844000E-38 1.34347000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.99745000E-34 1.00000000E-40 5.13775000E-19 6.39151000E-24 1.00000000E-40 1.00000000E-40 3.08510000E-39 3.99441000E-32 2.18275000E-17 3.05456000E-40 1.66707000E-40 2.52595000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.91738000E-21 7.77769000E-35 1.02606000E-39 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 6.33523706E+12 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.80260000E-07 2.29392000E-05 3.63780560E-09 7.12921000E-13 9.16871000E-02 3.10888000E-03 8.37257000E-02 8.06962786E-01 4.33122000E-19 2.00629000E-23 5.57011000E-16 4.07217000E-22 1.38852000E-27 2.09248000E-32 1.71197000E-30 8.76223000E-07 4.89816000E-20 2.42254000E-29 1.00000000E-40 6.54854000E-22 1.79025000E-23 6.10646000E-19 3.96889000E-04 2.14002913E-03 2.73035000E-16 1.57621000E-21 1.15640000E-10 9.32723000E-35 1.00000000E-40 3.95981000E-36 1.00000000E-40 1.53606000E-16 1.16930000E-22 4.13247000E-08 1.13013000E-09 1.02341000E-20 4.76023000E-18 1.48678000E-18 1.00000000E-40 2.12134000E-31 3.44293000E-15 1.77758000E-38 1.78301000E-33 3.51809000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.12042000E-34 1.00000000E-40 4.14384000E-19 5.63572000E-23 1.00000000E-40 1.00000000E-40 3.97363000E-39 3.14355000E-28 1.69045000E-17 4.91890000E-40 2.16743000E-40 2.49378000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.14160000E-21 6.11630000E-35 7.37230000E-40 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 5.44707283E+12 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.87365000E-07 2.29154000E-05 3.63780560E-09 8.52564000E-13 1.00343000E-01 2.82813000E-03 8.75098000E-02 8.06962786E-01 4.42459000E-19 9.86249000E-23 3.78583000E-12 2.57121000E-18 7.93913000E-24 1.03333000E-28 1.71899000E-30 1.16899000E-06 6.88469000E-20 3.47289000E-29 1.00000000E-40 5.38559000E-22 1.24917000E-23 4.76312000E-19 3.96894000E-04 2.14002913E-03 9.89979000E-13 1.43433000E-18 1.10559000E-10 3.24009000E-29 1.00000000E-40 4.11803000E-36 1.00000000E-40 1.11408000E-16 9.36216000E-23 3.04056000E-08 9.46700000E-10 5.79351000E-21 4.69920000E-18 1.59294000E-18 1.00000000E-40 1.46756000E-31 3.32022000E-15 1.63391000E-38 2.39862000E-33 7.86218000E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65574000E-34 1.00000000E-40 3.31660000E-19 4.61814000E-22 1.00000000E-40 1.00000000E-40 1.09034000E-38 1.62529000E-24 1.31514000E-17 1.12983000E-38 3.52260000E-40 2.44098000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.37184000E-39 3.29360000E-21 4.79844000E-35 5.77361000E-40 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
