alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66199128E+13 1.09355336E+02 1.00000000E+05 1.10132125E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.67216954E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.17791997E-06 7.68186875E-04 6.55721326E-11 1.43339677E-10 9.89210496E-03 2.10632869E-02 5.49255792E-02 9.78803924E-01 6.87123168E-17 9.49391940E-20 4.07210471E-40 1.47984816E-35 1.43511312E-34 1.59003520E-34 3.03310041E-26 7.97212397E-09 1.57170800E-21 7.28859984E-31 6.07272791E-30 4.05736371E-29 5.08021331E-17 1.84823849E-15 1.64026047E-04 1.99171502E-04 3.34579223E-38 1.00000000E-40 3.23661372E-11 4.34176331E-40 1.00000000E-40 1.93525006E-34 3.93615192E-40 7.73118359E-13 8.12858304E-16 5.98910619E-07 4.70293719E-10 1.25237512E-14 1.04829295E-07 9.68937327E-10 1.20655571E-23 8.75914900E-20 3.86644592E-06 3.67926749E-35 8.35212243E-28 3.22032936E-34 1.00000000E-40 2.77524286E-38 1.00000000E-40 1.22935950E-32 4.19962251E-37 1.28776037E-10 1.24599752E-37 1.00000000E-40 1.00000000E-40 1.18904965E-36 4.46928898E-40 1.04169657E-13 1.03506899E-34 9.54360818E-37 4.27892346E-34 1.00000000E-40 1.00000000E-40 1.22437838E-37 1.15306962E-26 1.00000000E-40 1.00000000E-40 9.01652408E-17 1.00000000E-40 4.39460861E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27552961E+13 1.09144145E+02 1.00000000E+05 5.28250240E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.54825150E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.86769868E-06 7.69447843E-04 6.27500566E-11 1.40695809E-10 1.22474843E-02 2.23790149E-02 6.03086959E-02 9.86099593E-01 5.69592929E-17 6.32005316E-20 5.36436762E-40 2.12203078E-35 1.82933960E-34 2.02143149E-34 2.60350832E-26 9.39927385E-09 1.09910189E-21 1.07502194E-29 3.23789149E-29 2.85463533E-29 2.85582993E-17 1.27001131E-15 1.71941612E-04 1.85663893E-04 4.12489445E-38 4.73131624E-40 2.96009918E-11 4.87526771E-40 1.11762953E-40 2.14099219E-34 4.75865365E-40 6.18713429E-13 4.94205980E-16 6.02250789E-07 4.17641824E-10 8.35293082E-15 9.52474649E-08 1.14139501E-09 9.26045085E-24 6.53170303E-20 3.86076056E-06 2.98120041E-35 6.70902667E-28 2.69831609E-34 1.18758852E-40 2.79599301E-38 1.00000000E-40 1.03969823E-32 2.36688727E-37 1.25925186E-10 1.74157654E-37 1.00000000E-40 1.00000000E-40 1.85735070E-36 4.94490606E-40 7.22234961E-14 9.72107288E-35 9.88245384E-37 6.70016302E-34 1.00000000E-40 1.00000000E-40 1.01348760E-37 1.13896322E-26 1.00000000E-40 1.00000000E-40 5.83286369E-17 1.00000000E-40 3.24012738E-36 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94744925E+13 1.08935256E+02 1.00000000E+05 1.93389669E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31487318E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05341438E-05 7.66306850E-04 5.97231025E-11 1.35109643E-10 1.51083370E-02 2.34417216E-02 6.56886077E-02 9.86520442E-01 4.63929948E-17 4.10296462E-20 6.84179699E-40 2.76751808E-35 2.11798405E-34 2.33684593E-34 2.14516090E-26 1.12384936E-08 7.91879686E-22 2.02789061E-29 1.00000000E-40 1.95309493E-29 1.54485722E-17 8.54411438E-16 1.79286227E-04 1.70091927E-04 1.55053660E-37 2.02392980E-37 2.68574079E-11 5.27091095E-40 1.44116115E-40 2.29144888E-34 5.26709853E-40 4.83992233E-13 2.92921308E-16 5.92312581E-07 3.62871068E-10 5.39285367E-15 8.63218473E-08 1.39656371E-09 7.15223049E-24 4.70501514E-20 3.82289393E-06 2.33802762E-35 5.29726936E-28 2.18505010E-34 1.61327861E-39 2.80336977E-38 1.00000000E-40 8.54304201E-33 1.27901108E-37 1.21797658E-10 2.27922899E-37 1.00000000E-40 1.00000000E-40 2.64221362E-36 4.95365540E-40 4.90194433E-14 9.10302447E-35 1.01338875E-36 9.66527583E-34 1.00000000E-40 1.00000000E-40 8.10902458E-38 1.09068007E-26 1.00000000E-40 1.00000000E-40 3.62166368E-17 1.00000000E-40 2.31109777E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66839292E+13 1.08740093E+02 1.00000000E+05 3.12196348E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.26762526E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11542323E-05 7.59002835E-04 5.58516857E-11 1.26441572E-10 1.84968409E-02 2.41940383E-02 7.09404485E-02 9.80098935E-01 3.72218754E-17 2.60668364E-20 8.76902381E-40 3.31182939E-35 2.25493165E-34 2.48538993E-34 1.70034299E-26 1.36384957E-08 6.01974240E-22 1.69787092E-29 1.00000000E-40 1.29934709E-29 8.07197474E-18 5.66791967E-16 1.86068226E-04 1.52688669E-04 3.21185492E-34 9.85086324E-35 2.41855185E-11 5.45579488E-40 1.77457797E-40 2.35813132E-34 5.40918959E-40 3.70895564E-13 1.70159868E-16 5.66921384E-07 3.07179027E-10 3.26514505E-15 7.81671404E-08 1.78350925E-09 5.56361499E-24 3.25402528E-20 3.75347276E-06 1.78065163E-35 4.12351759E-28 1.71334657E-34 1.16883924E-38 2.79720616E-38 1.00000000E-40 6.81659303E-33 6.65723913E-38 1.16198841E-10 1.38772885E-36 1.00000000E-40 1.00000000E-40 3.45243177E-36 4.54439812E-40 3.27894577E-14 8.45440402E-35 1.01192469E-36 1.29352132E-33 1.00000000E-40 1.00000000E-40 6.28708071E-38 1.01065754E-26 1.00000000E-40 1.00000000E-40 2.15113310E-17 1.00000000E-40 1.59860053E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43077783E+13 1.08555627E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69610102E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17030759E-05 7.47880468E-04 4.95993327E-11 1.15091088E-10 2.23833493E-02 2.46074195E-02 7.59318386E-02 9.67076110E-01 2.94902287E-17 1.63632036E-20 2.13113145E-37 3.68083529E-35 2.24258071E-34 2.46967036E-34 1.30406677E-26 1.67721922E-08 4.92340921E-22 1.33830560E-30 1.00000000E-40 8.40691097E-30 4.09609356E-18 3.73449495E-16 1.92152827E-04 1.33914237E-04 1.09528430E-30 4.46018059E-32 2.16075737E-11 5.41267595E-40 2.08579991E-40 2.33494742E-34 5.23705532E-40 2.79357110E-13 9.75577770E-17 5.26045296E-07 2.52708644E-10 1.74620283E-15 7.08842008E-08 2.36374433E-09 4.33758402E-24 2.15162880E-20 3.65410918E-06 1.32480346E-35 3.18341771E-28 1.30663727E-34 5.30580849E-38 2.77762025E-38 1.00000000E-40 5.28908167E-33 3.36273679E-38 1.08974023E-10 4.79182619E-34 1.00000000E-40 1.00000000E-40 4.19161788E-36 3.87851065E-40 2.17748281E-14 7.79582960E-35 9.81234394E-37 1.61810312E-33 1.00000000E-40 1.00000000E-40 4.74397062E-38 9.07581894E-27 1.00000000E-40 1.00000000E-40 1.22138525E-17 1.00000000E-40 1.07712285E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22831117E+13 1.08368194E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07018274E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21510165E-05 7.33105002E-04 4.22400016E-11 1.01908669E-10 2.66653597E-02 2.46858511E-02 8.05088638E-02 9.47618866E-01 2.31006482E-17 1.05067285E-20 2.36834867E-33 3.87022688E-35 2.12484693E-34 2.33812108E-34 9.77639025E-27 2.08219541E-08 4.37102388E-22 1.00000000E-40 1.00000000E-40 5.29092336E-30 2.03306469E-18 2.45861567E-16 1.97198185E-04 1.14407518E-04 3.52416211E-27 1.84274144E-29 1.91222170E-11 5.18220915E-40 2.35231113E-40 2.23867650E-34 4.87207712E-40 2.07525440E-13 5.56783704E-17 4.71852237E-07 2.02047259E-10 8.40943186E-16 6.45362459E-08 3.18526573E-09 3.34602430E-24 1.35749688E-20 3.52637308E-06 9.71688830E-36 2.46168309E-28 9.77182357E-35 1.45716083E-37 2.74422529E-38 1.00000000E-40 4.00647838E-33 1.66449530E-38 1.00039761E-10 1.65572420E-31 1.00000000E-40 1.00000000E-40 4.80345584E-36 3.14758340E-40 1.44498275E-14 7.19847502E-35 9.32677691E-37 1.90575503E-33 1.00000000E-40 1.00000000E-40 3.50619905E-38 7.94488152E-27 1.00000000E-40 1.00000000E-40 6.63936346E-18 1.00000000E-40 7.11642761E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05524113E+13 1.08208590E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.08132007E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.24801066E-05 7.15523667E-04 3.55024918E-11 8.83675250E-11 3.11924654E-02 2.44939045E-02 8.45848460E-02 9.22715915E-01 1.79722630E-17 7.84583080E-21 2.03370321E-28 6.48055096E-33 1.98348194E-34 2.16574060E-34 7.29639056E-27 2.59684546E-08 4.19280936E-22 4.72930488E-31 1.00000000E-40 3.24215447E-30 9.96617445E-19 1.62662031E-16 2.00832726E-04 9.50799866E-05 1.01685265E-23 6.78881967E-27 1.67400484E-11 4.84922775E-40 2.57614002E-40 2.10329769E-34 4.45821601E-40 1.52858456E-13 3.20377999E-17 4.08786550E-07 1.57868130E-10 3.81249988E-16 5.92095092E-08 4.23682563E-09 2.52431295E-24 8.21897435E-21 3.37513422E-06 7.13224950E-36 1.93829982E-28 8.19551117E-35 2.10318593E-37 2.69878433E-38 1.00000000E-40 2.98946325E-33 8.17446820E-39 8.98590885E-11 4.51717422E-29 1.00000000E-40 1.00000000E-40 5.32016497E-36 3.76145236E-38 9.62608499E-15 6.77079980E-35 8.90092684E-37 2.12924326E-33 1.00000000E-40 1.00000000E-40 2.58583755E-38 6.86036475E-27 1.00000000E-40 1.00000000E-40 3.48054802E-18 1.00000000E-40 4.66325244E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.07394993E+12 1.08043302E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55660147E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26629249E-05 6.95369872E-04 3.02919257E-11 7.59157799E-11 3.57351648E-02 2.41166583E-02 8.80300986E-02 8.92780834E-01 1.38790195E-17 8.90035532E-21 2.14933037E-23 6.47525004E-28 1.21651470E-31 2.09792476E-34 5.58514301E-27 3.22827457E-08 4.26330597E-22 4.83978170E-29 7.31428399E-29 1.93498073E-30 4.89017128E-19 1.08441680E-16 2.02370968E-04 7.69177545E-05 2.55607738E-20 2.17239265E-24 1.44714933E-11 4.87081119E-40 2.80086691E-40 1.97075895E-34 4.14648195E-40 1.12145507E-13 1.90102343E-17 3.42588087E-07 1.21827610E-10 1.74902928E-16 5.49187337E-08 5.39842150E-09 1.85207350E-24 4.83260035E-21 3.20336145E-06 5.35908496E-36 1.58983012E-28 7.63944393E-34 2.15933388E-37 2.64125152E-38 1.00000000E-40 2.23130277E-33 4.05944846E-39 7.86966486E-11 9.53681802E-27 1.00000000E-40 1.00000000E-40 5.89835707E-36 2.86283866E-33 6.46246076E-15 6.65525124E-35 8.92531349E-37 2.26985107E-33 1.00000000E-40 1.00000000E-40 1.92690284E-38 5.93688403E-27 1.00000000E-40 1.00000000E-40 1.78774405E-18 1.00000000E-40 3.08110488E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80720717E+12 1.07899492E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.88149277E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26776980E-05 6.73263636E-04 2.70597951E-11 6.65073990E-11 4.00375859E-02 2.36741924E-02 9.07681043E-02 8.58747067E-01 1.06594226E-17 1.63234828E-20 1.69307717E-18 4.79957822E-23 7.95945023E-27 3.16520836E-31 4.59121367E-27 3.96777125E-08 4.47588397E-22 4.63166779E-30 1.00000000E-40 1.12536873E-30 2.47670843E-19 7.28889221E-17 2.01022855E-04 6.11084227E-05 5.43047789E-17 5.79722521E-22 1.23730516E-11 8.54042395E-36 3.14897023E-40 1.88049373E-34 4.10718446E-40 8.23633962E-14 1.22165299E-17 2.78411072E-07 9.46235399E-11 8.69738240E-17 5.16871373E-08 6.44001865E-09 1.32932720E-24 2.86412054E-21 3.01608145E-06 4.26589303E-36 1.39698843E-28 4.60359130E-32 5.37667495E-37 2.57301045E-38 1.00000000E-40 1.71213625E-33 2.09383302E-39 6.72250602E-11 1.51986298E-24 1.00000000E-40 1.00000000E-40 6.90068821E-36 1.62683804E-28 4.37067749E-15 7.07187539E-35 1.02593018E-36 2.31914427E-33 1.00000000E-40 1.00000000E-40 1.48319959E-38 5.24344546E-27 1.00000000E-40 7.63747908E-40 9.35013838E-19 1.00000000E-40 2.11054232E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71874276E+12 1.07802145E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89584715E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25016883E-05 6.50272432E-04 2.60514657E-11 6.51666732E-11 4.38279855E-02 2.33163645E-02 9.27805441E-02 8.22144332E-01 8.26048616E-18 3.67358408E-20 9.64791224E-14 2.40367930E-18 3.46086483E-22 1.12395458E-26 4.26889192E-27 4.76942531E-08 4.78873942E-22 1.29101935E-30 2.52442518E-29 6.38131511E-31 1.46877143E-19 4.92930792E-17 1.95652189E-04 4.92650318E-05 9.18170796E-14 1.13412044E-19 1.05939254E-11 1.76726670E-30 3.95212292E-40 1.86007203E-34 6.41180251E-40 6.09295791E-14 9.31186527E-18 2.21690893E-07 7.58749954E-11 5.09173390E-17 4.95573671E-08 7.06783850E-09 9.61687398E-25 1.91364281E-21 2.82025873E-06 3.75306619E-36 1.34775129E-28 2.46744138E-30 6.62846953E-37 2.49721483E-38 1.00000000E-40 1.40996271E-33 1.17455089E-39 5.61516871E-11 1.67676762E-22 1.00000000E-40 1.00000000E-40 9.07054308E-36 6.15391074E-24 2.96845257E-15 1.31071473E-34 1.61026196E-36 2.27558310E-33 1.00000000E-40 1.00000000E-40 1.20159104E-38 4.79856413E-27 1.00000000E-40 1.92627478E-35 5.64777961E-19 1.00000000E-40 1.56587662E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
