alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66572844E+13 1.09202028E+02 1.00000000E+05 2.42041519E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.55145191E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31199971E-06 4.06044544E-04 4.97596650E-11 9.72111471E-11 9.44773869E-03 2.17052074E-02 5.54146859E-02 1.01170139E+00 4.26605457E-17 3.63020409E-20 1.41201784E-40 1.33842809E-36 1.36303510E-35 1.45079406E-35 2.47225006E-27 6.98390294E-09 9.29340523E-22 1.00000000E-40 1.00000000E-40 4.85710774E-29 2.09238970E-17 1.11324784E-15 1.47304521E-04 1.73028263E-04 3.31115268E-39 1.00000000E-40 2.96626822E-11 1.73915883E-40 1.00000000E-40 8.63270182E-35 1.00000000E-40 4.98320636E-13 3.56591422E-16 6.97420878E-07 4.20530971E-10 6.96995258E-15 5.96444544E-08 4.76995420E-10 3.00120818E-24 4.01296287E-20 1.24506446E-06 2.77507019E-36 2.22096589E-31 1.00000000E-40 1.00000000E-40 3.49444874E-39 1.00000000E-40 4.46868209E-33 5.90865222E-38 6.59690955E-11 1.74347458E-38 1.00000000E-40 1.00000000E-40 1.05193078E-37 1.00000000E-40 6.31598998E-14 3.09953169E-38 6.74954001E-38 2.91452927E-34 1.00000000E-40 1.00000000E-40 4.36363434E-39 6.95896390E-28 1.00000000E-40 1.00000000E-40 5.76653990E-17 9.82562596E-33 9.83276677E-37 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27835034E+13 1.09009018E+02 1.00000000E+05 5.55906013E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31753806E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67339147E-06 4.05142079E-04 4.76607666E-11 9.40453998E-11 1.17380765E-02 2.30438354E-02 6.07629842E-02 1.01383216E+00 3.48521570E-17 2.35116580E-20 1.81719753E-40 1.71794939E-36 1.63547918E-35 2.29527841E-35 1.97541129E-27 8.20778048E-09 6.48645519E-22 1.23354592E-29 1.00000000E-40 3.40704227E-29 1.13252270E-17 7.45681832E-16 1.53593650E-04 1.60169435E-04 4.67108914E-39 3.93550534E-40 2.68016616E-11 1.91390824E-40 1.00000000E-40 1.16222570E-34 1.00000000E-40 3.92399210E-13 2.10960245E-16 6.93622363E-07 3.70711504E-10 4.58594257E-15 5.37787216E-08 5.64164031E-10 2.22006663E-24 2.88995985E-20 1.23543819E-06 2.21246453E-36 2.96655060E-31 1.61877464E-32 6.39758267E-31 3.50432174E-39 1.00000000E-40 3.71931694E-33 3.18765585E-38 6.41463831E-11 1.14797234E-38 1.00000000E-40 1.00000000E-40 1.46017301E-37 1.00000000E-40 4.26596479E-14 4.77166369E-38 7.12558563E-38 4.28790774E-34 1.00000000E-40 4.94034041E-36 3.94415836E-39 7.56154244E-28 1.00000000E-40 1.00000000E-40 3.61799822E-17 2.43317721E-32 7.04978974E-37 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.95014251E+13 1.08784810E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.15425359E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01661756E-06 4.01999811E-04 4.35640786E-11 8.88840835E-11 1.45166809E-02 2.41198607E-02 6.60753273E-02 1.00915342E+00 2.79553700E-17 1.48754764E-20 2.25391810E-40 1.64293792E-36 9.66280331E-35 4.99589189E-34 1.46249090E-27 9.77403941E-09 4.72749126E-22 1.00000000E-40 1.00000000E-40 2.32248110E-29 5.93066981E-18 4.90038395E-16 1.59286080E-04 1.45750642E-04 1.50294626E-37 1.92659529E-37 2.40337431E-11 2.01640081E-40 1.00000000E-40 2.64481587E-34 1.00000000E-40 3.02463577E-13 1.22007365E-16 6.74932798E-07 3.19595182E-10 2.73990684E-15 4.83832217E-08 6.92868555E-10 1.65159754E-24 2.00645288E-20 1.21616787E-06 1.70754062E-36 3.98829789E-31 2.23654880E-30 9.91572098E-29 3.49807337E-39 1.00000000E-40 2.99987502E-33 1.65068815E-38 6.15621926E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32676210E-37 1.00000000E-40 2.82983585E-14 7.55984525E-38 7.04452177E-38 5.82282161E-34 1.00000000E-40 7.28711824E-34 3.52779719E-39 8.17458019E-28 1.00000000E-40 1.00000000E-40 2.18124082E-17 3.05558252E-32 4.88158169E-37 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.67077376E+13 1.08585139E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.55457876E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.33123558E-06 3.96881500E-04 3.74567782E-11 8.18121527E-11 1.78051235E-02 2.48815678E-02 7.12395848E-02 9.98058773E-01 2.21261828E-17 9.23023066E-21 3.09262064E-40 3.36367408E-37 2.86381101E-33 1.62927691E-32 1.37893653E-27 1.18097875E-08 3.68523102E-22 1.00000000E-40 6.39413868E-29 1.53890944E-29 3.01791890E-18 3.18360157E-16 1.64462806E-04 1.30003561E-04 3.37571014E-34 9.06802475E-35 2.14035769E-11 2.02744290E-40 3.60455767E-40 8.38465718E-34 1.12809449E-39 2.28800757E-13 6.93719150E-17 6.38760534E-07 2.68520627E-10 1.41450374E-15 4.35224088E-08 8.89139423E-10 1.23941974E-24 1.33613488E-20 1.18788816E-06 1.28110076E-36 5.40926046E-31 7.84830725E-29 3.61440058E-27 3.47658859E-39 1.00000000E-40 2.34578086E-33 8.24013810E-39 5.82494805E-11 2.43262416E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68137416E-40 1.85421363E-14 1.23119925E-37 2.24184564E-37 7.36661850E-34 1.00000000E-40 2.60116787E-32 3.19974603E-39 8.87194573E-28 4.52362819E-34 8.13189406E-40 1.25862201E-17 3.30265269E-32 3.27716126E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43271134E+13 1.08409126E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.71290522E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.60590712E-06 3.90050823E-04 3.09988444E-11 7.32413988E-11 2.15750543E-02 2.53058871E-02 7.61379471E-02 9.81040401E-01 1.73368184E-17 5.67128606E-21 2.19548649E-37 1.00000000E-40 6.42592052E-32 4.12120622E-31 3.50091349E-27 1.44524620E-08 3.11816141E-22 1.00000000E-40 7.88451788E-29 9.91665064E-30 1.50107838E-18 2.06016996E-16 1.69030941E-04 1.13363813E-04 1.10822920E-30 3.96581895E-32 1.89262229E-11 1.95212121E-40 1.89593797E-39 1.98933569E-33 8.43138762E-37 1.70493315E-13 3.90574477E-17 5.85954072E-07 2.19443430E-10 6.52972753E-16 3.92428584E-08 1.18692659E-09 9.37593133E-25 8.50645197E-21 1.15137336E-06 9.40558616E-37 7.41109369E-31 1.78413891E-27 9.52176308E-26 3.44076240E-39 1.00000000E-40 1.78281721E-33 3.99995294E-39 5.41729509E-11 6.47635093E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.62902758E-40 1.20899325E-14 2.22622829E-37 4.04740654E-35 8.76222026E-34 1.00000000E-40 6.73405834E-31 3.15631497E-39 1.01350723E-27 7.28502810E-31 1.08744893E-38 6.95131819E-18 1.28200296E-32 2.14517855E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22998223E+13 1.08220965E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.52004741E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.82404187E-06 3.81496385E-04 2.51616371E-11 6.37450528E-11 2.57206314E-02 2.53935831E-02 8.06083613E-02 9.58144811E-01 1.34451882E-17 3.56332099E-21 2.11117793E-33 3.82456429E-36 1.96452134E-32 1.29002148E-31 1.20503823E-27 1.78350670E-08 2.86569232E-22 1.00000000E-40 4.71471358E-29 6.21553223E-30 7.34782857E-19 1.33542512E-16 1.72665860E-04 9.63625232E-05 3.44120390E-27 1.58209276E-29 1.65891370E-11 1.81566545E-40 8.87419701E-39 1.00000000E-40 4.55327102E-35 1.25550929E-13 2.19582873E-17 5.19763087E-07 1.74431499E-10 2.83328777E-16 3.55551320E-08 1.61470573E-09 7.08813488E-25 5.16439720E-21 1.10693105E-06 6.82077603E-37 1.02186894E-30 5.50551724E-28 3.07574936E-26 3.38962290E-39 1.00000000E-40 1.32329515E-33 1.90956346E-39 4.92468986E-11 1.28025895E-30 1.00000000E-40 1.00000000E-40 1.85674228E-36 1.00000000E-40 7.89942327E-15 3.23241495E-37 9.95271754E-36 9.87828457E-34 1.00000000E-40 2.13601698E-31 2.38950373E-39 9.56625037E-28 2.96621911E-31 1.12030555E-39 3.68113707E-18 3.95028679E-32 1.37915240E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05666053E+13 1.08063235E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25617242E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.97765573E-06 3.71664598E-04 2.04567646E-11 5.43119617E-11 3.00968806E-02 2.52102386E-02 8.45744993E-02 9.30436452E-01 1.03730492E-17 2.58737676E-21 1.72581217E-28 3.07381881E-33 4.66960520E-34 6.02478696E-33 9.86612640E-28 2.20974678E-08 2.82803458E-22 1.00000000E-40 8.31823411E-29 3.79376126E-30 3.56897047E-19 8.71919901E-17 1.75091636E-04 7.97435389E-05 9.56956667E-24 5.62152659E-27 1.43966605E-11 1.65470893E-40 2.54849635E-38 1.00000000E-40 1.00000000E-40 9.18379449E-14 1.24822200E-17 4.45443482E-07 1.35659519E-10 1.19200486E-16 3.24923485E-08 2.17019099E-09 5.31897444E-25 3.00767411E-21 1.05612378E-06 4.96099082E-37 1.42103068E-30 1.26098067E-29 1.66654769E-27 3.32555177E-39 1.00000000E-40 9.68941096E-34 9.08145200E-40 4.37504961E-11 1.99138782E-28 1.00000000E-40 1.00000000E-40 3.55974134E-37 1.00000000E-40 5.19294884E-15 5.27546262E-37 1.61628467E-37 1.06416468E-33 1.00000000E-40 1.13991997E-32 1.91076218E-39 9.09404872E-28 4.35332582E-33 1.00000000E-40 1.88233473E-18 7.24775931E-32 8.81775158E-38 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.08522295E+12 1.07909241E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.57419847E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.05418599E-06 3.60707653E-04 1.70719170E-11 4.58330805E-11 3.44881968E-02 2.48419689E-02 8.79262916E-02 8.98435707E-01 7.96146866E-18 2.83378653E-21 1.87972474E-23 3.17822946E-28 3.45388539E-32 1.00000000E-40 4.22248605E-28 2.72915770E-08 2.93166845E-22 5.44608390E-28 1.91731039E-27 2.25638068E-30 1.74033594E-19 5.75002226E-17 1.75782988E-04 6.43014729E-05 2.31575685E-20 1.73308004E-24 1.23542825E-11 1.69342596E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.70286940E-14 7.33620706E-18 3.69452315E-07 1.04364463E-10 5.17389343E-17 3.00512314E-08 2.79135748E-09 3.95171202E-25 1.70128569E-21 9.99966719E-07 3.70285832E-37 1.98644841E-30 1.00000000E-40 1.00000000E-40 3.24888954E-39 1.00000000E-40 7.11663542E-34 4.38869735E-40 3.78680100E-11 2.38816705E-26 4.57901137E-38 1.00000000E-40 1.42485617E-37 1.47009101E-33 3.44712682E-15 8.75817103E-37 1.00000000E-40 1.10229052E-33 1.00000000E-40 1.00000000E-40 1.61255208E-39 8.84277338E-28 1.00000000E-40 1.00000000E-40 9.44111175E-19 1.96117494E-31 5.70681374E-38 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.81618435E+12 1.07775565E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68177547E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.04315867E-06 3.48917147E-04 1.50525599E-11 3.94037826E-11 3.86510700E-02 2.44059411E-02 9.05961116E-02 8.63030772E-01 6.08803854E-18 5.07433413E-21 1.52834673E-18 2.42820639E-23 2.33818614E-27 9.09593064E-32 3.66837871E-28 3.33412472E-08 3.11212681E-22 1.00000000E-40 1.00000000E-40 1.30869425E-30 8.78689730E-20 3.83220598E-17 1.74111657E-04 5.09748691E-05 4.73498559E-17 4.45369268E-22 1.05038968E-11 4.42341200E-36 3.47035012E-37 3.41108435E-31 4.09948516E-30 4.90478450E-14 4.68156263E-18 2.97398614E-07 8.09193383E-11 2.48028654E-17 2.82306898E-08 3.35362348E-09 2.90676050E-25 9.70430913E-22 9.39954069E-07 2.93528143E-37 2.78440838E-30 6.94339656E-30 3.86729751E-28 3.16123173E-39 1.00000000E-40 5.39614061E-34 2.21745099E-40 3.19224994E-11 2.16499488E-24 8.62066493E-38 1.00000000E-40 4.76567715E-37 8.58196824E-29 2.31064221E-15 1.47310343E-36 1.32430949E-37 1.10312511E-33 1.00000000E-40 2.57366661E-33 1.34677149E-39 8.46393453E-28 3.35112667E-33 2.41839271E-40 4.82520288E-19 2.41174447E-32 3.84901107E-38 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.72650451E+12 1.07677751E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.35726295E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.93243118E-06 3.36755957E-04 1.44100856E-11 3.77846253E-11 4.23172275E-02 2.40456415E-02 9.25570383E-02 8.25552003E-01 4.69918087E-18 1.13004613E-20 8.98586092E-14 1.25132267E-18 1.04142226E-22 3.15688855E-27 3.61831719E-28 3.98805037E-08 3.35285294E-22 1.00000000E-40 3.66459453E-28 7.40682382E-31 5.22681207E-20 2.57600548E-17 1.69141657E-04 4.10414278E-05 7.72008860E-14 8.38771641E-20 8.96310499E-12 8.87628261E-31 1.66411667E-37 1.25158906E-31 1.00000000E-40 3.61886198E-14 3.55431454E-18 2.34827094E-07 6.48251754E-11 1.42834536E-17 2.70389289E-08 3.69489776E-09 2.13796318E-25 6.27849486E-22 8.78023020E-07 2.57738525E-37 3.90550732E-30 1.00000000E-40 1.00000000E-40 3.06579283E-39 1.00000000E-40 4.41557580E-34 1.22908457E-40 2.62378728E-11 1.39664351E-22 1.00000000E-40 1.00000000E-40 6.77633934E-37 3.32860253E-24 1.55982139E-15 1.65276390E-35 1.34597776E-37 1.06948726E-33 1.00000000E-40 1.00000000E-40 1.13502049E-39 8.06855291E-28 1.00000000E-40 5.82182068E-36 2.84534881E-19 3.65631926E-32 2.83038148E-38 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
