alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.66481229E+13 1.09239572E+02 1.00000000E+05 7.12283579E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.99684879E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01827410E-05 8.28791434E-04 6.45135291E-11 1.36821872E-10 1.07786450E-02 1.92585305E-02 5.18270788E-02 8.22687009E-01 5.73062396E-17 7.38099831E-20 9.92321970E-36 3.70472142E-30 3.13635186E-29 3.50932099E-29 5.39465208E-21 8.50066257E-09 1.13911286E-21 2.22831851E-31 1.00522453E-31 2.09550460E-29 3.32640170E-17 1.31943382E-15 1.58471063E-04 1.75336547E-04 6.90824266E-33 1.23602823E-35 2.67284984E-11 1.16295000E-37 2.63481419E-38 5.09428765E-32 3.24134217E-37 6.12454021E-13 5.48390878E-16 4.91322187E-07 3.90405341E-10 9.85254466E-15 9.53607554E-08 1.15348194E-09 1.15870382E-23 7.23578018E-20 4.90968678E-06 2.46703191E-32 3.75294504E-22 2.30505803E-34 6.27794249E-40 1.53647116E-35 1.00000000E-40 2.85344513E-30 8.62238028E-35 1.38199993E-10 2.61702357E-32 1.00000000E-40 1.00000000E-40 3.36359536E-31 7.64739663E-35 7.41877026E-14 4.86682205E-29 2.41152105E-31 1.35864300E-31 1.00000000E-40 1.00000000E-40 5.46006723E-38 5.00170688E-27 1.00000000E-40 7.01482889E-37 5.91747499E-17 1.00000000E-40 1.03893540E-33 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27775196E+13 1.09037656E+02 1.00000000E+05 3.06643912E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59858005E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09165232E-05 8.29735752E-04 6.17897807E-11 1.32576121E-10 1.32778061E-02 2.02423571E-02 5.66121200E-02 8.27497441E-01 4.72412537E-17 4.88711844E-20 1.34490646E-35 4.99528685E-30 3.77087243E-29 4.20162236E-29 4.57851711E-21 1.01580878E-08 8.24259790E-22 1.54261711E-31 1.00000000E-40 1.44043326E-29 1.85118159E-17 9.04879584E-16 1.66054011E-04 1.62004519E-04 8.19621866E-33 1.63084143E-35 2.45065515E-11 1.27615038E-37 3.43054985E-38 5.53159337E-32 3.69918586E-37 4.85419120E-13 3.32030762E-16 4.87037501E-07 3.42536044E-10 6.48423750E-15 8.69768175E-08 1.40005865E-09 9.06078215E-24 5.31621272E-20 4.88774115E-06 1.97869929E-32 3.02383077E-22 2.20914426E-34 4.12246981E-40 1.54748142E-35 1.00000000E-40 2.39053223E-30 4.82444666E-35 1.34372655E-10 3.50700528E-32 1.00000000E-40 1.00000000E-40 4.93638231E-31 7.95720767E-35 5.13255647E-14 4.61157294E-29 2.28054181E-31 2.01882052E-31 1.00000000E-40 1.00000000E-40 4.61765138E-38 5.03269012E-27 1.00000000E-40 6.25419697E-37 3.75908087E-17 1.00000000E-40 7.60196736E-34 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94913682E+13 1.08840939E+02 1.00000000E+05 8.36156646E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.99180221E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16140797E-05 8.26117739E-04 5.86715787E-11 1.25454145E-10 1.62491244E-02 2.09689529E-02 6.13298216E-02 8.26418610E-01 3.83799562E-17 3.17108281E-20 1.71749863E-35 6.29419584E-30 4.24244661E-29 4.71425167E-29 3.80621640E-21 1.23046713E-08 6.22871159E-22 1.47752267E-32 7.75788541E-32 9.63323042E-30 9.94124973E-18 6.10906644E-16 1.73093038E-04 1.46812955E-04 9.27827823E-33 2.25376714E-35 2.22977680E-11 1.34572054E-37 4.28109374E-38 5.79480017E-32 3.91615506E-37 3.76854552E-13 1.96922761E-16 4.70491594E-07 2.93172100E-10 4.06755405E-15 7.91974904E-08 1.77001116E-09 7.13453977E-24 3.76055522E-20 4.82436597E-06 1.54192487E-32 2.39664451E-22 2.07287910E-34 2.60552631E-40 1.55084922E-35 1.00000000E-40 1.94865129E-30 2.60254497E-35 1.29015635E-10 4.49198786E-32 1.00000000E-40 1.00000000E-40 6.77973439E-31 7.68212893E-35 3.49281505E-14 4.33443671E-29 2.20915719E-31 2.78404647E-31 1.00000000E-40 1.00000000E-40 3.88682078E-38 5.02977098E-27 1.00000000E-40 5.15440096E-37 2.28885047E-17 1.00000000E-40 5.40265715E-34 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66966871E+13 1.08657005E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.66933392E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22519010E-05 8.18270463E-04 5.40429674E-11 1.15642406E-10 1.96847267E-02 2.14112155E-02 6.58814660E-02 8.19672808E-01 3.07495820E-17 2.04313330E-20 2.08350775E-35 7.49382326E-30 4.53093825E-29 5.02472466E-29 3.11525139E-21 1.50917475E-08 5.01209430E-22 1.00000000E-40 4.17029606E-32 6.27007211E-30 5.17883874E-18 4.08691268E-16 1.79485018E-04 1.30176146E-04 1.28309238E-32 7.60252372E-34 2.01331091E-11 1.36256650E-37 5.10906789E-38 5.84987327E-32 3.90178794E-37 2.87382464E-13 1.15160540E-16 4.41686327E-07 2.44049905E-10 2.35721302E-15 7.21354812E-08 2.32320096E-09 5.63501737E-24 2.54833225E-20 4.72179364E-06 1.17286375E-32 1.87524065E-22 1.89861656E-34 1.59707346E-40 1.54674232E-35 1.00000000E-40 1.54667986E-30 1.36316383E-35 1.21785934E-10 5.57794154E-32 1.00000000E-40 1.00000000E-40 8.80452981E-31 6.98482539E-35 2.35612356E-14 4.03270230E-29 2.16879031E-31 3.58706622E-31 1.00000000E-40 1.00000000E-40 3.25102922E-38 4.99374684E-27 1.00000000E-40 3.99861599E-37 1.33502176E-17 1.00000000E-40 3.74130930E-34 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.43169334E+13 1.08486210E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52694101E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28054473E-05 8.06553279E-04 4.71260523E-11 1.03910593E-10 2.35279761E-02 2.15676998E-02 7.01593422E-02 8.07497730E-01 2.43828675E-17 1.37513344E-20 2.64981401E-35 8.54082655E-30 4.66768374E-29 5.16762735E-29 2.52907925E-21 1.86949611E-08 4.34808360E-22 1.00000000E-40 1.28895784E-31 3.97347838E-30 2.63292803E-18 2.72542712E-16 1.84990210E-04 1.12646825E-04 8.41797024E-30 3.10224570E-31 1.80226376E-11 1.32946298E-37 5.84332155E-38 5.70694547E-32 3.71421718E-37 2.16011500E-13 6.68910914E-17 4.01639305E-07 1.97522761E-10 1.20144852E-15 6.58670716E-08 3.11482079E-09 4.41844150E-24 1.65321210E-20 4.58259815E-06 8.76795113E-33 1.45662626E-22 1.70594165E-34 1.00000000E-40 1.53518960E-35 1.00000000E-40 1.19829693E-30 6.97910896E-36 1.12849769E-10 7.05061668E-32 1.00000000E-40 1.00000000E-40 1.09508599E-30 6.07632865E-35 1.58346092E-14 3.72428425E-29 2.15146830E-31 4.34789582E-31 1.00000000E-40 1.00000000E-40 2.71834226E-38 4.92542781E-27 1.00000000E-40 2.97635947E-37 7.46578661E-18 1.00000000E-40 2.53769868E-34 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22881174E+13 1.08324050E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.99524518E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32521482E-05 7.91452218E-04 4.00207104E-11 9.14030939E-11 2.76723886E-02 2.14735241E-02 7.40707862E-02 7.90367058E-01 1.91825880E-17 1.14475564E-20 2.98915424E-32 9.46755403E-30 4.72391779E-29 5.22175812E-29 2.05860883E-21 2.32809395E-08 4.06632818E-22 1.00000000E-40 1.00000000E-40 2.45357940E-30 1.31754729E-18 1.82079501E-16 1.89241198E-04 9.49770129E-05 2.48533655E-26 1.17599261E-28 1.59716090E-11 1.25995470E-37 6.44862484E-38 5.42228104E-32 3.43903195E-37 1.60719519E-13 3.89416482E-17 3.53546725E-07 1.55864426E-10 5.63819920E-16 6.04522038E-08 4.15737792E-09 3.40014121E-24 1.03017099E-20 4.41100831E-06 6.50703213E-33 1.13292748E-22 1.52348339E-34 1.00000000E-40 1.51653123E-35 1.00000000E-40 9.11006824E-31 3.52598541E-36 1.02462780E-10 8.76538178E-31 1.00000000E-40 1.00000000E-40 1.32477542E-30 5.15371673E-35 1.06548366E-14 3.44122325E-29 2.17026716E-31 4.99287018E-31 1.00000000E-40 1.00000000E-40 2.27771015E-38 4.82704567E-27 1.00000000E-40 2.17506006E-37 4.02515183E-18 1.00000000E-40 1.69845931E-34 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05567856E+13 1.08163753E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31994270E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35720265E-05 7.73524941E-04 3.39163849E-11 7.94030660E-11 3.19701816E-02 2.11964753E-02 7.75443662E-02 7.68937813E-01 1.49907464E-17 1.52934427E-20 2.30729937E-27 1.04975763E-29 4.79935476E-29 5.29739890E-29 1.70525632E-21 2.89707757E-08 4.04780609E-22 1.00000000E-40 1.00000000E-40 1.47778083E-30 6.55954017E-19 1.22291714E-16 1.91801415E-04 7.80151113E-05 6.47253283E-23 3.90921186E-26 1.39909092E-11 1.17496194E-37 6.95778310E-38 5.08079127E-32 3.16792585E-37 1.18905806E-13 2.30183509E-17 3.01733287E-07 1.20745535E-10 2.57576666E-16 5.59304155E-08 5.38112482E-09 2.55366838E-24 6.21693471E-21 4.21253334E-06 4.86570728E-33 8.93355392E-23 1.95695443E-34 1.00000000E-40 1.49137037E-35 1.00000000E-40 6.86050995E-31 1.78005901E-36 9.10083430E-11 2.04198231E-28 1.00000000E-40 1.00000000E-40 1.58932247E-30 4.39525126E-35 7.20664793E-15 3.22424179E-29 2.26535324E-31 5.46854075E-31 1.00000000E-40 1.00000000E-40 1.91205750E-38 4.70199417E-27 1.00000000E-40 1.60324840E-37 2.11552233E-18 1.00000000E-40 1.13363670E-34 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.07553509E+12 1.08024431E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.09147449E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37472135E-05 7.53358022E-04 2.94078432E-11 6.92599912E-11 3.62480056E-02 2.08249220E-02 8.05281627E-02 7.43955430E-01 1.16518179E-17 3.10313642E-20 1.81891837E-22 6.29519685E-27 5.14550439E-29 5.53459665E-29 1.46528779E-21 3.57888057E-08 4.19906160E-22 2.66635703E-31 1.00000000E-40 8.69114339E-31 3.29331652E-19 8.27152843E-17 1.92199342E-04 6.26175299E-05 1.44366810E-19 1.11026933E-23 1.21074269E-11 1.11139593E-37 7.50777856E-38 4.77321153E-32 2.99753888E-37 8.78679091E-14 1.41406043E-17 2.50360007E-07 9.29645307E-11 1.21227595E-16 5.23188075E-08 6.62212028E-09 1.87676890E-24 3.69889829E-21 3.99329215E-06 3.74680753E-33 7.26373705E-23 4.25311427E-33 1.00000000E-40 1.46044438E-35 1.00000000E-40 5.19867463E-31 9.12798406E-37 7.90761621E-11 4.03286621E-26 1.00000000E-40 1.00000000E-40 1.93692445E-30 2.11042859E-32 4.90731937E-15 3.12274006E-29 2.52805286E-31 5.74588926E-31 1.00000000E-40 1.00000000E-40 1.61022079E-38 4.55428493E-27 1.00000000E-40 1.22881256E-37 1.10645918E-18 1.00000000E-40 7.66820886E-35 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80673901E+12 1.07905962E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.54339874E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37585789E-05 7.31528687E-04 2.67615795E-11 6.27476443E-11 4.03192894E-02 2.04549501E-02 8.29825122E-02 7.16197193E-01 9.01628250E-18 7.21254443E-20 1.05698662E-17 3.43251904E-22 6.09385375E-26 6.32827634E-29 1.33413993E-21 4.35694125E-08 4.42920011E-22 7.90615601E-32 2.99991135E-31 4.99567586E-31 1.72059602E-19 5.63138380E-17 1.89878739E-04 4.96658975E-05 2.68390238E-16 2.59528944E-21 1.03775753E-11 2.38045576E-34 8.41445386E-38 4.57953313E-32 7.97624790E-37 6.51295607E-14 9.45907998E-18 2.02780084E-07 7.24160093E-11 6.25258680E-17 4.96168746E-08 7.65143031E-09 1.36126755E-24 2.26251088E-21 3.75951081E-06 3.06144188E-33 6.21562516E-23 2.35382790E-31 1.00000000E-40 1.42455816E-35 1.00000000E-40 4.06450899E-31 4.86773637E-37 6.73010527E-11 5.98048847E-24 1.00000000E-40 1.00000000E-40 2.46278673E-30 8.90882719E-28 3.36088472E-15 3.20663841E-29 3.19382586E-31 5.81589301E-31 1.00000000E-40 1.00000000E-40 1.36277151E-38 4.38818992E-27 1.00000000E-40 1.04747692E-37 6.02666451E-19 1.00000000E-40 5.38742720E-35 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71844727E+12 1.07806886E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17405595E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35802232E-05 7.08791693E-04 2.61172703E-11 6.49938453E-11 4.39861319E-02 2.01910615E-02 8.48855927E-02 6.86637893E-01 7.38865256E-18 1.66242933E-19 4.41043815E-13 1.26402782E-17 1.96504625E-21 5.46031071E-26 1.31020840E-21 5.17995281E-08 4.96783736E-22 1.00000000E-40 1.00000000E-40 2.80806122E-31 1.05821960E-19 3.84726318E-17 1.84076872E-04 4.02295054E-05 3.91112063E-13 4.40276445E-19 8.92436586E-12 4.23317220E-29 1.04563968E-37 4.55180391E-32 2.92323556E-34 4.86226472E-14 7.44591345E-18 1.62142179E-07 5.83031541E-11 3.80435674E-17 4.78313415E-08 8.22737368E-09 9.98625132E-25 1.57842246E-21 3.51810201E-06 2.74483778E-33 5.71060175E-23 1.09904090E-29 1.00000000E-40 1.38493380E-35 1.00000000E-40 3.40001909E-31 2.80792527E-37 5.62138273E-11 6.09590581E-22 1.00000000E-40 1.00000000E-40 3.34502039E-30 2.50678875E-23 2.30761808E-15 3.62211233E-29 5.17412677E-31 5.68069077E-31 1.00000000E-40 1.00000000E-40 1.15874172E-38 4.20916373E-27 1.00000000E-40 6.85282970E-35 3.89155503E-19 1.00000000E-40 4.07657469E-35 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
