alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.68869630E+14 1.12748896E+02 1.00000000E+05 1.36935692E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.14364753E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.86324753E-06 4.21673698E-04 8.61751466E-11 6.24607084E-11 3.79456638E-04 2.80638667E-03 6.15206187E-03 3.61203080E-01 1.91980293E-16 3.53498396E-18 1.56211748E-38 4.53744805E-37 1.53261039E-35 4.78308601E-30 9.96006421E-21 6.53095278E-10 4.36907849E-20 4.68325567E-29 6.57894286E-35 4.11551004E-28 5.49232871E-15 2.78404487E-14 2.94616509E-05 1.63364363E-04 1.94138921E-37 1.00000000E-40 2.60527562E-11 6.23473617E-38 3.45630152E-39 1.43195244E-31 1.00000000E-40 2.64978398E-12 7.93158193E-14 1.17364229E-07 8.82997492E-10 1.24432546E-12 2.52891481E-07 3.20718210E-10 3.54793801E-22 8.37375923E-19 2.19800561E-06 6.17090379E-32 3.89251600E-21 7.38617825E-34 1.53436646E-38 1.26899981E-35 1.00000000E-40 8.29489631E-30 2.53644900E-32 8.73462152E-11 5.37372183E-39 1.00000000E-40 1.00000000E-40 6.94489053E-39 3.20529979E-38 1.35842748E-12 2.83363614E-28 9.97643221E-30 2.71440721E-39 7.54892891E-40 1.00000000E-40 3.41209601E-37 3.43141470E-27 1.00000000E-40 2.00429138E-36 3.50415615E-15 5.27156258E-31 1.29209499E-32 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.11679077E+14 1.12543612E+02 1.00000000E+05 1.14247593E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26163929E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.13692107E-06 4.52086009E-04 8.73350181E-11 6.84788646E-11 4.74447887E-04 3.27391976E-03 7.21490191E-03 3.90181546E-01 1.90492677E-16 3.09166349E-18 1.73399277E-38 1.95184612E-36 6.03308449E-35 4.34185326E-30 1.04919372E-20 7.90478036E-10 3.85524829E-20 3.85389393E-29 2.67261372E-35 3.86023194E-28 4.65059722E-15 2.53541724E-14 3.42125032E-05 1.71685591E-04 2.18845168E-37 1.00000000E-40 2.81996573E-11 6.45981313E-38 3.64377222E-39 1.18950478E-31 1.00000000E-40 2.59320967E-12 6.48089693E-14 1.35574195E-07 8.73766117E-10 9.98315831E-13 2.44322704E-07 3.42477489E-10 3.04558644E-22 7.82975875E-19 2.39596168E-06 6.46124252E-32 3.57131059E-21 7.09907292E-34 1.42658961E-38 1.32971270E-35 1.00000000E-40 8.28482344E-30 2.02639700E-32 9.37479719E-11 2.23239496E-38 1.00000000E-40 1.00000000E-40 3.35976226E-38 2.66608038E-38 1.24705526E-12 2.65509080E-28 8.15214360E-30 1.28000300E-38 5.97690401E-40 1.00000000E-40 3.24424990E-37 3.67032794E-27 1.00000000E-40 1.56356282E-36 2.98281706E-15 2.17142058E-31 1.21319799E-32 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.63445566E+14 1.12337353E+02 1.00000000E+05 9.42341189E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60832584E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.43887586E-06 4.83545489E-04 8.80776588E-11 7.47273495E-11 5.91184547E-04 3.80855670E-03 8.44056507E-03 4.20663111E-01 1.87750135E-16 2.67214149E-18 1.92311261E-38 8.05748635E-36 2.29191095E-34 3.94005682E-30 1.10118294E-20 9.51071213E-10 3.37045428E-20 3.12095380E-29 1.34088802E-35 3.58002483E-28 3.88349601E-15 2.29305581E-14 3.95424894E-05 1.79762614E-04 2.87638963E-37 1.00000000E-40 3.02423590E-11 6.68531776E-38 3.86478482E-39 9.96833635E-32 1.00000000E-40 2.52328938E-12 5.24410321E-14 1.55841289E-07 8.61623489E-10 7.92750398E-13 2.35225403E-07 3.64597170E-10 2.59538288E-22 7.27402960E-19 2.60274851E-06 6.73667153E-32 3.26478656E-21 6.80122158E-34 1.31912232E-38 1.39254932E-35 1.00000000E-40 8.27531169E-30 1.60792023E-32 1.00224350E-10 8.94035950E-38 1.00000000E-40 1.00000000E-40 1.62160993E-37 2.36588507E-38 1.13710180E-12 2.47112678E-28 6.62882727E-30 6.01060529E-38 4.75590563E-40 1.00000000E-40 3.07404015E-37 3.92078101E-27 1.00000000E-40 1.21840073E-36 2.52246983E-15 9.21394543E-32 1.13476513E-32 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22756243E+14 1.12131698E+02 1.00000000E+05 7.67963749E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13008202E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77058942E-06 5.15846232E-04 8.84616343E-11 8.11438155E-11 7.34248650E-04 4.41708451E-03 9.84854914E-03 4.52523733E-01 1.83803823E-16 2.28214287E-18 2.13491631E-38 3.26821225E-35 8.58056916E-34 3.57335509E-30 1.15082432E-20 1.13791827E-09 2.91847065E-20 2.48664504E-29 1.00000000E-40 3.27987635E-28 3.19487799E-15 2.05836241E-14 4.54859844E-05 1.87446341E-04 5.16312046E-37 2.80473156E-40 3.21302420E-11 6.90604808E-38 4.11885382E-39 8.44221856E-32 1.00000000E-40 2.44025619E-12 4.19973887E-14 1.78140738E-07 8.46289399E-10 6.22846925E-13 2.25698480E-07 3.87343852E-10 2.19452808E-22 6.70657377E-19 2.81711076E-06 6.98926566E-32 2.97450161E-21 6.49571691E-34 1.21172391E-38 1.45732917E-35 1.00000000E-40 8.25689111E-30 1.26576416E-32 1.06697190E-10 3.52529623E-37 1.00000000E-40 1.00000000E-40 7.89092671E-37 2.55705888E-38 1.02913801E-12 2.28556608E-28 5.36324867E-30 2.83438572E-37 3.80731444E-40 1.00000000E-40 2.90358194E-37 4.18183134E-27 1.00000000E-40 9.47471733E-37 2.11680620E-15 4.03323223E-32 1.05646668E-32 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88431614E+14 1.11923173E+02 1.00000000E+05 6.17969692E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.84302436E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.13346912E-06 5.48723035E-04 8.85039860E-11 8.76528878E-11 9.09085763E-04 5.10611773E-03 1.14590742E-02 4.85577983E-01 1.78699093E-16 1.92563850E-18 2.38894266E-38 1.30942651E-34 3.17950064E-33 3.23938655E-30 1.19671210E-20 1.35423320E-09 2.50185735E-20 1.94865122E-29 5.93451098E-36 2.96557498E-28 2.58721571E-15 1.83274579E-14 5.20672368E-05 1.94567806E-04 1.31776008E-36 1.05062091E-39 3.38104923E-11 7.11660324E-38 4.40522261E-39 7.24027423E-32 1.00000000E-40 2.34467240E-12 3.32691257E-14 2.02379094E-07 8.27497269E-10 4.84115580E-13 2.15832247E-07 4.11036336E-10 1.84016646E-22 6.12895174E-19 3.03736271E-06 7.20957020E-32 2.70135321E-21 6.18377397E-34 1.10445135E-38 1.52376765E-35 1.00000000E-40 8.22026206E-30 9.87521919E-33 1.13054172E-10 1.37457210E-36 1.00000000E-40 1.00000000E-40 3.78706115E-36 4.16024648E-38 9.23915616E-13 2.10157638E-28 4.31754010E-30 1.31868998E-36 3.07190143E-40 1.00000000E-40 2.73354261E-37 4.45205871E-27 1.00000000E-40 7.34944328E-37 1.76091192E-15 1.82284624E-32 9.78128788E-33 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59471386E+14 1.11710733E+02 1.00000000E+05 4.90633790E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.37466376E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.52898008E-06 5.81872562E-04 8.81599503E-11 9.41682028E-11 1.12219712E-03 5.88207988E-03 1.32932623E-02 5.19597941E-01 1.72476197E-16 1.60498025E-18 2.75548098E-38 5.10114969E-34 1.14704815E-32 2.93983762E-30 1.23722765E-20 1.60341088E-09 2.12219821E-20 1.50131069E-29 3.99670387E-36 2.64370036E-28 2.06108703E-15 1.61761812E-14 5.92987818E-05 2.00951991E-04 4.07951960E-36 3.85066190E-39 3.52313860E-11 7.31244908E-38 4.72373421E-39 6.30265305E-32 1.45800891E-40 2.23746934E-12 2.60572385E-14 2.28401708E-07 8.05012154E-10 3.72224703E-13 2.05719327E-07 4.36069357E-10 1.52937310E-22 5.54432178E-19 3.26151089E-06 7.38693548E-32 2.44577082E-21 5.86504587E-34 9.97669413E-39 1.59154667E-35 1.00000000E-40 8.15676988E-30 7.62908287E-33 1.19145955E-10 5.21321670E-36 1.00000000E-40 1.00000000E-40 1.72855189E-35 1.01510148E-37 8.22328318E-13 1.92181167E-28 3.45856557E-30 5.87054478E-36 2.50431225E-40 1.00000000E-40 2.56335206E-37 4.72974918E-27 1.00000000E-40 5.69254594E-37 1.45075954E-15 8.50746748E-33 8.99781127E-33 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.35035659E+14 1.11491372E+02 1.00000000E+05 3.83923365E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.63532725E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.95849389E-06 6.14920591E-04 8.74065567E-11 1.00591653E-10 1.38138262E-03 6.75043466E-03 1.53718281E-02 5.54271597E-01 1.65194528E-16 1.32092521E-18 3.46652350E-38 1.88341701E-33 3.92466371E-32 2.68641122E-30 1.27044223E-20 1.88903967E-09 1.77977589E-20 1.13626233E-29 2.23561146E-35 2.32111707E-28 1.61395015E-15 1.41397748E-14 6.71745477E-05 2.06406261E-04 1.30286130E-35 1.33767945E-38 3.63419428E-11 7.49021201E-38 5.07628458E-39 5.58047691E-32 4.83513933E-40 2.11953165E-12 2.01649824E-14 2.55940192E-07 7.78728056E-10 2.83030973E-13 1.95436611E-07 4.62923452E-10 1.25912963E-22 4.95807571E-19 3.48700074E-06 7.50899900E-32 2.20753925E-21 5.54015805E-34 8.91823627E-39 1.66018752E-35 1.00000000E-40 8.05781701E-30 5.82973817E-33 1.24813429E-10 1.87335134E-35 1.00000000E-40 1.00000000E-40 7.28032206E-35 2.90864576E-37 7.24999742E-13 1.74818218E-28 2.75684145E-30 2.43366883E-35 2.06721755E-40 1.00000000E-40 2.39300820E-37 5.01251806E-27 1.00000000E-40 4.42539647E-37 1.18243623E-15 4.09423434E-33 8.21583935E-33 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14406674E+14 1.11269974E+02 1.00000000E+05 2.95702843E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.42629034E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.42356538E-06 6.47469462E-04 8.62383082E-11 1.06827009E-10 1.69626390E-03 7.71568822E-03 1.77156399E-02 5.89246511E-01 1.56926871E-16 1.07298471E-18 5.20577648E-38 6.44303712E-33 1.24434426E-31 2.51771261E-30 1.29422986E-20 2.21506101E-09 1.47388161E-20 8.43744941E-30 1.00000000E-40 2.00490266E-28 1.24090503E-15 1.22251903E-14 7.56683993E-05 2.10747270E-04 3.95405487E-35 4.29750195E-38 3.70977738E-11 7.65155123E-38 5.47216592E-39 5.03551336E-32 1.52931576E-39 1.99179979E-12 1.54049311E-14 2.84644437E-07 7.48802510E-10 2.12834660E-13 1.85063377E-07 4.92205952E-10 1.02650847E-22 4.37807527E-19 3.71100303E-06 7.56249912E-32 1.98607366E-21 5.21071700E-34 7.87551092E-39 1.72918589E-35 1.00000000E-40 7.91568931E-30 4.40023711E-33 1.29903751E-10 6.23203530E-35 1.00000000E-40 1.00000000E-40 2.78022461E-34 8.24720751E-37 6.32396615E-13 1.58220092E-28 2.18678929E-30 9.23434323E-35 1.73131501E-40 1.00000000E-40 2.22257969E-37 5.29770923E-27 1.00000000E-40 3.51414002E-37 9.52325772E-16 2.02420382E-33 7.43813685E-33 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.69916005E+13 1.11042113E+02 1.00000000E+05 2.23755722E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59735165E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.92546339E-06 6.79024436E-04 8.47240409E-11 1.12780965E-10 2.07874132E-03 8.77949290E-03 2.03422946E-02 6.24036002E-01 1.47775146E-16 8.59589978E-19 9.74605852E-38 2.01236942E-32 3.59998144E-31 2.53261588E-30 1.30610330E-20 2.58568401E-09 1.20298533E-20 6.13476584E-30 2.23673217E-35 1.70161456E-28 9.35120168E-16 1.04354393E-14 8.47165295E-05 2.13775940E-04 1.10147093E-34 1.25643657E-37 3.74585105E-11 7.80794108E-38 5.93805282E-39 4.63997886E-32 4.42441989E-39 1.85498691E-12 1.16005421E-14 3.14005469E-07 7.15635670E-10 1.58258844E-13 1.74649669E-07 5.24615227E-10 8.28498472E-23 3.81404965E-19 3.92983640E-06 7.53245628E-32 1.78013437E-21 4.88176115E-34 6.85549359E-39 1.79773017E-35 1.00000000E-40 7.72237020E-30 3.27379277E-33 1.34297154E-10 1.89004400E-34 1.00000000E-40 1.00000000E-40 9.55334243E-34 2.16662748E-36 5.44683088E-13 1.42498316E-28 1.72619143E-30 3.17933662E-34 1.47357921E-40 1.00000000E-40 2.05330467E-37 5.58154369E-27 1.00000000E-40 2.97924951E-37 7.56825430E-16 1.02203889E-33 6.66754191E-33 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.22798828E+13 1.10815494E+02 1.00000000E+05 1.65986145E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03713606E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.46567654E-06 7.09099082E-04 8.28643978E-11 1.18377054E-10 2.54417028E-03 9.94116982E-03 2.32684006E-02 6.58143276E-01 1.37808195E-16 6.78487433E-19 2.11025610E-37 5.69642830E-32 9.42559987E-31 2.94507588E-30 1.30356536E-20 3.00576678E-09 9.65379949E-21 4.35686883E-30 1.00000000E-40 1.41740187E-28 6.89251101E-16 8.77384902E-15 9.42211983E-05 2.15339518E-04 2.77712335E-34 3.31492044E-37 3.73993699E-11 7.99325172E-38 6.53942687E-39 4.38170310E-32 1.15441461E-38 1.70999664E-12 8.59624175E-15 3.43537205E-07 6.79840207E-10 1.16450945E-13 1.64257818E-07 5.61035596E-10 6.62125831E-23 3.27606171E-19 4.13977459E-06 7.40460802E-32 1.58837390E-21 4.55911820E-34 5.86813270E-39 1.86506482E-35 1.00000000E-40 7.47150435E-30 2.39516203E-33 1.37879883E-10 5.18357948E-34 1.00000000E-40 1.00000000E-40 2.94880198E-33 5.15737946E-36 4.62193975E-13 1.27815510E-28 1.35666415E-30 9.90168746E-34 1.27971010E-40 1.00000000E-40 1.88455487E-37 5.86022883E-27 1.00000000E-40 2.90044289E-37 5.92737650E-16 5.24231870E-34 5.90744748E-33 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.98457662E+13 1.10593435E+02 1.00000000E+05 1.20323462E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.63749772E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.04552902E-06 7.37174803E-04 8.07984616E-11 1.23558408E-10 3.11273307E-03 1.11950100E-02 2.65054172E-02 6.90971039E-01 1.27164920E-16 5.26972392E-19 4.71877386E-37 1.45756510E-31 2.22504648E-30 4.14227704E-30 1.28411054E-20 3.48185764E-09 7.59487841E-21 3.01354344E-30 9.01435189E-37 1.15729144E-28 4.95384288E-16 7.24392752E-15 1.04043267E-04 2.15297940E-04 6.29889738E-34 7.86098195E-37 3.69097610E-11 8.27231979E-38 7.40949406E-39 4.26377118E-32 2.70320966E-38 1.55769661E-12 6.25336929E-15 3.72587813E-07 6.42245208E-10 8.47932075E-14 1.53932702E-07 6.02664156E-10 5.24335569E-23 2.77435258E-19 4.33649436E-06 7.16576037E-32 1.40914754E-21 4.25716852E-34 4.92412078E-39 1.93021098E-35 1.00000000E-40 7.15742496E-30 1.71710799E-33 1.40645817E-10 1.28141901E-33 1.00000000E-40 1.00000000E-40 8.18743161E-33 1.10339478E-35 3.85116744E-13 1.14388070E-28 1.06294852E-30 2.78889951E-33 1.13935650E-40 1.00000000E-40 1.71826117E-37 6.12912354E-27 1.00000000E-40 3.38571537E-37 4.56703982E-16 2.72475333E-34 5.16217733E-33 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.93467372E+13 1.10353424E+02 1.00000000E+05 8.49063926E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.18332153E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.66487472E-06 7.62611804E-04 7.85092212E-11 1.28259891E-10 3.81040511E-03 1.25268441E-02 3.00534328E-02 7.21743255E-01 1.15931967E-16 4.02035322E-19 1.01396676E-36 3.37083079E-31 4.72939598E-30 6.69950288E-30 1.24542009E-20 4.02169242E-09 5.83910770E-21 2.02455435E-30 4.20476560E-36 9.24884978E-29 3.46018597E-16 5.85197474E-15 1.13974286E-04 2.13522064E-04 1.28258350E-33 1.67402888E-36 3.59928045E-11 8.74413330E-38 8.78014006E-39 4.30543602E-32 5.67204620E-38 1.39927509E-12 4.45370042E-15 4.00524515E-07 6.03404867E-10 6.11012815E-14 1.43691626E-07 6.50962380E-10 4.11892647E-23 2.31622729E-19 4.51461686E-06 6.80563530E-32 1.24064940E-21 3.99041285E-34 4.03627161E-39 1.99174644E-35 1.00000000E-40 6.77507828E-30 1.20150812E-33 1.42557824E-10 2.85341242E-33 1.00000000E-40 1.00000000E-40 2.04983541E-32 2.11580550E-35 3.13977364E-13 1.02489542E-28 8.33052591E-31 7.11134101E-33 1.04776065E-40 1.00000000E-40 1.55381117E-37 6.38202364E-27 1.00000000E-40 4.49620174E-37 3.45637370E-16 1.44563393E-34 4.43632982E-33 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.04596288E+13 1.10135014E+02 1.00000000E+05 5.80559616E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.59382334E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.32414852E-06 7.85021276E-04 7.58741430E-11 1.32373622E-10 4.67314496E-03 1.39189971E-02 3.39156279E-02 7.49962618E-01 1.04168745E-16 3.00681537E-19 2.02819822E-36 7.05976009E-31 9.05755277E-30 1.12833058E-29 1.18660211E-20 4.63948030E-09 4.37801194E-21 1.31987700E-30 6.71202781E-36 7.22802797E-29 2.34137902E-16 4.60947232E-15 1.23837158E-04 2.10007676E-04 2.34861968E-33 3.21246342E-36 3.46908182E-11 9.53251690E-38 1.10063606E-38 4.53593411E-32 1.06718624E-37 1.23672515E-12 3.09813473E-15 4.26954414E-07 5.63758355E-10 4.36585696E-14 1.33619919E-07 7.08580942E-10 3.21546939E-23 1.90535158E-19 4.67062102E-06 6.32465924E-32 1.08200247E-21 3.77049377E-34 3.21930789E-39 2.04904444E-35 1.00000000E-40 6.32524864E-30 8.17309156E-34 1.43573947E-10 5.73631221E-33 1.00000000E-40 1.00000000E-40 4.64359326E-32 3.63669298E-35 2.49721239E-13 9.24692744E-29 6.57722928E-31 1.64531721E-32 1.00192373E-40 1.00000000E-40 1.38866904E-37 6.61517062E-27 1.00000000E-40 6.13975483E-37 2.56484216E-16 8.07860828E-35 3.73779965E-33 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.29505884E+13 1.09899569E+02 1.00000000E+05 3.80722848E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57700586E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.01924334E-06 8.03723927E-04 7.32561672E-11 1.35727337E-10 5.74552267E-03 1.53340517E-02 3.80627584E-02 7.74626744E-01 9.22129529E-17 2.19963406E-19 3.74249916E-36 1.34178489E-30 1.56449219E-29 1.83764154E-29 1.10748400E-20 5.35767695E-09 3.20097101E-21 8.36110794E-31 7.47430233E-36 5.51495801E-29 1.52746790E-16 3.52785529E-15 1.33407865E-04 2.04595070E-04 3.87091389E-33 5.57461024E-36 3.30459456E-11 1.07251944E-37 1.45299637E-38 4.96622135E-32 1.80032800E-37 1.07243675E-12 2.09770265E-15 4.50464144E-07 5.23444098E-10 3.07869947E-14 1.23712826E-07 7.79400079E-10 2.49981041E-23 1.54426437E-19 4.79792559E-06 5.73014622E-32 9.32133186E-22 3.61501074E-34 2.48621163E-39 2.10007117E-35 1.00000000E-40 5.80793889E-30 5.37152535E-34 1.43906248E-10 1.04494938E-32 1.00000000E-40 1.00000000E-40 9.55181443E-32 5.60150256E-35 1.92863500E-13 8.44559825E-29 5.28935761E-31 3.46067836E-32 1.00000000E-40 1.00000000E-40 1.22996756E-37 6.82026025E-27 1.00000000E-40 7.97946839E-37 1.85919186E-16 4.93592337E-35 3.07672472E-33 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65921435E+13 1.09677961E+02 1.00000000E+05 2.37619263E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.38363848E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.74512508E-06 8.18409727E-04 7.04070962E-11 1.37959695E-10 7.08377354E-03 1.67315556E-02 4.24701364E-02 7.95244968E-01 8.01702601E-17 1.57092758E-19 6.34958904E-36 2.32286261E-30 2.44533751E-29 2.79398908E-29 1.01060325E-20 6.21034706E-09 2.29083180E-21 5.18129047E-31 1.00000000E-40 4.10494225E-29 9.58913213E-17 2.61955577E-15 1.42556465E-04 1.97296258E-04 5.78617121E-33 8.84196214E-36 3.11402950E-11 1.23325241E-37 1.98096417E-38 5.58326690E-32 2.73213124E-37 9.10572358E-13 1.38062818E-15 4.70351218E-07 4.81915505E-10 2.15124187E-14 1.14067304E-07 8.70000326E-10 1.93962733E-23 1.22954572E-19 4.89333049E-06 5.04738865E-32 7.91542455E-22 3.50675894E-34 1.85140273E-39 2.14414389E-35 1.00000000E-40 5.23267580E-30 3.40111347E-34 1.43337778E-10 1.73595468E-32 1.00000000E-40 1.00000000E-40 1.79119293E-31 7.75767895E-35 1.44593538E-13 7.83904213E-29 4.39733767E-31 6.63748506E-32 1.00000000E-40 1.00000000E-40 1.07364587E-37 6.99336650E-27 1.00000000E-40 9.52174578E-37 1.31314826E-16 3.22817111E-35 2.46597287E-33 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.12056718E+13 1.09469439E+02 1.00000000E+05 1.37724140E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.42943674E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.49150602E-06 8.28700955E-04 6.76629545E-11 1.38595336E-10 8.75110361E-03 1.80534151E-02 4.70811467E-02 8.11083164E-01 6.84836081E-17 1.09385937E-19 9.94760572E-36 3.67834008E-30 3.47506072E-29 3.91653564E-29 9.00211291E-21 7.25289863E-09 1.61974060E-21 3.17986995E-31 1.00000000E-40 2.97739138E-29 5.77920841E-17 1.88772115E-15 1.51216830E-04 1.87980879E-04 7.90454677E-33 1.29728551E-35 2.90524313E-11 1.42177336E-37 2.71601153E-38 6.31637509E-32 3.74319644E-37 7.55688324E-13 8.82290551E-16 4.84339314E-07 4.38625140E-10 1.47963022E-14 1.04740609E-07 9.91317057E-10 1.50535635E-23 9.58691037E-20 4.95227423E-06 4.31221562E-32 6.61119533E-22 3.42689874E-34 1.32402844E-39 2.17980176E-35 1.00000000E-40 4.61260791E-30 2.06626801E-34 1.41954823E-10 2.65436566E-32 1.00000000E-40 1.00000000E-40 3.07738319E-31 9.69455459E-35 1.05151079E-13 7.38148788E-29 3.82290224E-31 1.16454035E-31 1.00000000E-40 1.00000000E-40 9.27282534E-38 7.12821120E-27 1.00000000E-40 1.02832539E-36 8.99031980E-17 2.02874680E-35 1.91965060E-33 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
