alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.65975474E+13 1.09447292E+02 1.00000000E+05 1.10975396E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.19533260E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.26265085E-06 7.78935768E-04 5.03143299E-11 1.45530593E-10 9.89049278E-03 2.11635711E-02 5.51457707E-02 9.88965445E-01 7.05658508E-17 9.88005028E-20 4.05087920E-40 1.09792458E-35 1.06942852E-34 1.19146584E-34 2.32291610E-26 8.00893807E-09 1.62568296E-21 4.88312488E-30 3.00741466E-30 4.19333672E-29 5.29524559E-17 1.90770201E-15 1.65442629E-04 2.02627345E-04 2.52564825E-38 1.00000000E-40 3.29740905E-11 4.43131149E-40 1.00000000E-40 1.96313271E-34 4.01395213E-40 7.91366066E-13 8.39793359E-16 6.03609619E-07 4.83565414E-10 7.25537887E-16 1.06966791E-07 9.75135334E-10 1.25559739E-23 9.10298958E-20 3.92945225E-06 3.86193980E-35 1.02059122E-27 2.62322957E-34 1.00000000E-40 2.86949936E-38 1.00000000E-40 1.27791624E-32 4.47235417E-37 1.31496200E-10 9.24253769E-38 1.00000000E-40 1.00000000E-40 8.77507680E-37 3.44155836E-40 1.07175276E-13 1.25123563E-34 8.26703739E-37 4.24716773E-34 1.00000000E-40 1.00000000E-40 1.00180217E-37 9.22713366E-27 1.00000000E-40 1.00000000E-40 9.37573008E-17 1.72054921E-32 4.61276989E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.27380076E+13 1.09227132E+02 1.00000000E+05 5.03101240E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.96042948E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.96287143E-06 7.80437568E-04 5.17619732E-11 1.42986690E-10 1.22431273E-02 2.25005235E-02 6.05743183E-02 9.96721379E-01 5.85505874E-17 6.58977662E-20 5.33778123E-40 1.58787672E-35 1.37539711E-34 1.52592087E-34 2.00246444E-26 9.43556891E-09 1.13686019E-21 1.92179301E-29 1.00000000E-40 2.95573743E-29 2.98656969E-17 1.31359501E-15 1.73490738E-04 1.89063999E-04 3.13713881E-38 3.73997205E-40 3.01771959E-11 4.98864364E-40 1.13384481E-40 2.17702289E-34 4.88514260E-40 6.34368464E-13 5.11708838E-16 6.07756643E-07 4.29778815E-10 5.63330587E-16 9.72097162E-08 1.14648441E-09 9.63602350E-24 6.79874595E-20 3.92558494E-06 3.13508216E-35 8.20530916E-28 2.27711944E-34 1.00000000E-40 2.89168895E-38 1.00000000E-40 1.08235253E-32 2.52914513E-37 1.28576632E-10 1.30193739E-37 1.00000000E-40 1.00000000E-40 1.38213550E-36 3.84020785E-40 7.44849304E-14 1.17556037E-34 8.16913577E-37 6.68920986E-34 1.00000000E-40 1.00000000E-40 8.58768885E-38 9.44477310E-27 1.00000000E-40 1.00000000E-40 6.08207121E-17 2.76531760E-32 3.40784082E-36 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.94594867E+13 1.09019259E+02 1.00000000E+05 1.41419167E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12266760E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06419184E-05 7.77546213E-04 5.33603581E-11 1.37516425E-10 1.51048393E-02 2.35883929E-02 6.60127335E-02 9.97653229E-01 4.77612778E-17 4.28662718E-20 6.83139282E-40 2.12098911E-35 1.63127438E-34 1.80534694E-34 1.68347904E-26 1.12757302E-08 8.18308750E-22 1.00000000E-40 1.00000000E-40 2.02647141E-29 1.62062273E-17 8.85428738E-16 1.80989786E-04 1.73413627E-04 1.23442066E-37 1.63547615E-37 2.74012479E-11 5.41149218E-40 1.46677204E-40 2.33705160E-34 5.43881751E-40 4.97094168E-13 3.03899451E-16 5.98580643E-07 3.73929880E-10 4.28405031E-16 8.81244645E-08 1.39960954E-09 7.44252052E-24 4.90943512E-20 3.88948472E-06 2.46331738E-35 6.48357314E-28 1.95331407E-34 1.00000000E-40 2.90040809E-38 1.00000000E-40 8.90871285E-33 1.37086910E-37 1.24454583E-10 1.74384912E-37 1.00000000E-40 1.00000000E-40 2.01349982E-36 3.93975978E-40 5.06490462E-14 1.10186459E-34 8.24935944E-37 9.70217374E-34 1.00000000E-40 1.00000000E-40 7.27962107E-38 9.57599648E-27 1.00000000E-40 1.00000000E-40 3.78770582E-17 1.16056550E-32 2.43607903E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.66714338E+13 1.08821594E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.70712326E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12755851E-05 7.70412385E-04 5.26097165E-11 1.28913917E-10 1.84993691E-02 2.43656371E-02 7.13292893E-02 9.91634836E-01 3.83665151E-17 2.72767719E-20 8.72528309E-40 2.64441126E-35 1.80942136E-34 1.99911797E-34 1.38564569E-26 1.36762248E-08 6.20606832E-22 8.41970438E-29 3.50833614E-28 1.35087357E-29 8.49093965E-18 5.88217346E-16 1.87919814E-04 1.55877094E-04 2.60929118E-34 8.05293475E-35 2.46927708E-11 5.62039763E-40 1.81221105E-40 2.41286320E-34 5.61265745E-40 3.81526424E-13 1.76790101E-16 5.73949792E-07 3.17031615E-10 2.89976978E-16 7.98106745E-08 1.78299772E-09 5.78934681E-24 3.40467788E-20 3.82112373E-06 1.87888935E-35 5.04771104E-28 1.66050723E-34 1.00000000E-40 2.89505370E-38 1.00000000E-40 7.11993020E-33 7.15485700E-38 1.18827124E-10 1.10154596E-36 1.00000000E-40 1.00000000E-40 2.74076618E-36 3.76199581E-40 3.39305664E-14 1.02416616E-34 8.36796299E-37 1.30497538E-33 1.00000000E-40 1.00000000E-40 6.11893926E-38 9.61974140E-27 1.00000000E-40 1.00000000E-40 2.25690065E-17 1.93564203E-34 1.68828719E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.42977221E+13 1.08631979E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50118571E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.18377500E-05 7.59337906E-04 4.73920576E-11 1.17539523E-10 2.23986626E-02 2.48019642E-02 7.63893587E-02 9.78938181E-01 3.04236449E-17 1.71320414E-20 1.71933496E-37 3.11873747E-35 1.90915131E-34 2.10638017E-34 1.12439698E-26 1.68121288E-08 5.05978468E-22 4.47079613E-29 1.00000000E-40 8.75957456E-30 4.31936927E-18 3.87994618E-16 1.94161774E-04 1.36920711E-04 9.00565055E-31 3.69183039E-32 2.20782826E-11 5.59467963E-40 2.13725610E-40 2.39675362E-34 5.45563593E-40 2.87749718E-13 1.01463129E-16 5.33690239E-07 2.61266422E-10 1.59400446E-16 7.23792602E-08 2.35841851E-09 4.51529650E-24 2.25788461E-20 3.72227744E-06 1.39950711E-35 3.89421702E-28 1.40353324E-34 1.00000000E-40 2.87583530E-38 1.00000000E-40 5.53328124E-33 3.62298069E-38 1.11538457E-10 3.87179287E-34 1.00000000E-40 1.00000000E-40 3.53048877E-36 3.39745635E-40 2.25616188E-14 9.44590862E-35 8.47888135E-37 1.63972735E-33 1.00000000E-40 1.00000000E-40 5.11648483E-38 9.57922569E-27 1.00000000E-40 1.00000000E-40 1.28566466E-17 1.69926185E-32 1.13945428E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.22742466E+13 1.08446464E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00026592E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22999538E-05 7.44593912E-04 4.06986086E-11 1.04263414E-10 2.67068006E-02 2.49008261E-02 8.10448397E-02 9.59773902E-01 2.38591605E-17 1.09580530E-20 1.93977280E-33 3.54386479E-35 1.95453398E-34 2.15364841E-34 9.08875205E-27 2.08731074E-08 4.47755642E-22 1.20629588E-28 2.53768262E-28 5.52575003E-30 2.14807314E-18 2.55640212E-16 1.99394046E-04 1.17176762E-04 2.93648801E-27 1.54606040E-29 1.95572252E-11 5.37198443E-40 2.41776450E-40 2.30410762E-34 5.08933565E-40 2.14005805E-13 5.79374127E-17 4.79761334E-07 2.09270873E-10 7.74479570E-17 6.58975755E-08 3.17662828E-09 3.48754674E-24 1.42921103E-20 3.59464238E-06 1.02716021E-35 3.00495200E-28 1.18339462E-34 1.00000000E-40 2.84250878E-38 1.00000000E-40 4.19738171E-33 1.79627152E-38 1.02550965E-10 1.36463288E-31 1.00000000E-40 1.00000000E-40 4.37306224E-36 2.96185022E-40 1.49827805E-14 8.71138884E-35 8.63296475E-37 1.93902823E-33 1.00000000E-40 1.00000000E-40 4.26555451E-38 9.45743801E-27 1.00000000E-40 1.00000000E-40 7.01029906E-18 6.33746661E-33 7.53831244E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.05453286E+13 1.08281267E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.83270766E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26411490E-05 7.26894682E-04 3.43591943E-11 9.05127216E-11 3.12706514E-02 2.47201997E-02 8.51918298E-02 9.34922960E-01 1.85706532E-17 8.01696916E-21 1.69750145E-28 5.45275874E-33 2.00066983E-34 2.18880753E-34 7.43429945E-27 2.60403801E-08 4.28278877E-22 3.02305125E-29 1.47493057E-28 3.39297703E-30 1.05409685E-18 1.69165988E-16 2.03201044E-04 9.75365647E-05 8.60012965E-24 5.78221063E-27 1.71350302E-11 5.03667569E-40 2.65372282E-40 2.16878388E-34 4.66304463E-40 1.57726391E-13 3.33217556E-17 4.16540590E-07 1.63719826E-10 3.52347620E-17 6.04394509E-08 4.23063707E-09 2.63489538E-24 8.67496033E-21 3.44230538E-06 7.53668305E-36 2.35489706E-28 1.07918682E-34 1.00000000E-40 2.79627682E-38 1.00000000E-40 3.13406126E-33 8.82778284E-39 9.22266747E-11 3.80262342E-29 1.00000000E-40 1.00000000E-40 5.31985398E-36 3.21470013E-38 9.98465117E-15 8.16174538E-35 9.00014348E-37 2.17386240E-33 1.00000000E-40 1.00000000E-40 3.56508316E-38 9.26311490E-27 1.00000000E-40 1.00000000E-40 3.68347314E-18 1.00000000E-40 4.94160293E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 9.06806267E+12 1.08113447E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.47026022E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28334585E-05 7.06526126E-04 2.93645796E-11 7.77788469E-11 3.58603960E-02 2.43471472E-02 8.87038976E-02 9.04912922E-01 1.43444547E-17 8.68723160E-21 1.82950928E-23 5.55025462E-28 1.05391919E-31 2.32987148E-34 6.28671702E-27 3.23971081E-08 4.34806534E-22 1.00000000E-40 1.00000000E-40 2.02892804E-30 5.17287367E-19 1.12771511E-16 2.04915254E-04 7.90186836E-05 2.19740389E-20 1.88089399E-24 1.48249557E-11 4.97034620E-40 2.88865814E-40 2.03400488E-34 4.33611787E-40 1.15738736E-13 1.97390047E-17 3.49757149E-07 1.26429015E-10 1.62558565E-17 5.60327489E-08 5.40459275E-09 1.93544841E-24 5.10895850E-21 3.26871097E-06 5.65474096E-36 1.91583625E-28 7.16576453E-34 1.00000000E-40 2.73740637E-38 1.00000000E-40 2.33893514E-33 4.38188181E-39 8.08734410E-11 8.21026980E-27 1.00000000E-40 1.00000000E-40 6.52808823E-36 2.49161133E-33 6.70365920E-15 7.96315532E-35 9.95475579E-37 2.32413027E-33 1.00000000E-40 1.00000000E-40 2.98069093E-38 9.00251738E-27 1.00000000E-40 1.00000000E-40 1.89410571E-18 1.00000000E-40 3.26321642E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.80224410E+12 1.07968127E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.58518018E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28537420E-05 6.84109475E-04 2.62224098E-11 6.80592142E-11 4.02124558E-02 2.39022206E-02 9.14962672E-02 8.70641863E-01 1.10189704E-17 1.53399456E-20 1.47084036E-18 4.19900826E-23 7.03125250E-27 2.83339623E-31 5.64281910E-27 3.98645859E-08 4.56437120E-22 1.00000000E-40 1.00000000E-40 1.18200777E-30 2.61690480E-19 7.57876890E-17 2.03715218E-04 6.28360045E-05 4.75185322E-17 5.10914769E-22 1.26828837E-11 6.63228324E-36 3.24791495E-40 1.94100454E-34 4.28920172E-40 8.49894681E-14 1.26437644E-17 2.84630557E-07 9.81938321E-11 8.14620171E-18 5.27054913E-08 6.46683562E-09 1.38976416E-24 3.02805033E-21 3.07877550E-06 4.49027115E-36 1.66350026E-28 4.17722254E-32 1.00000000E-40 2.66719657E-38 1.00000000E-40 1.79279096E-33 2.25642657E-39 6.91712071E-11 1.33945158E-24 1.00000000E-40 1.00000000E-40 8.35361534E-36 1.44464460E-28 4.53311866E-15 8.36765080E-35 1.24883028E-36 2.37993030E-33 1.00000000E-40 1.00000000E-40 2.50517941E-38 8.68555841E-27 1.00000000E-40 6.94579589E-40 9.89770350E-19 5.40586644E-33 2.23195911E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.71464625E+12 1.07867913E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80295768E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26777070E-05 6.60717902E-04 2.52204904E-11 6.64593223E-11 4.40403485E-02 2.35387354E-02 9.35404925E-02 8.33640470E-01 8.52614480E-18 3.40557687E-20 8.55929782E-14 2.14730176E-18 3.12034593E-22 1.02647715E-26 5.51069324E-27 4.79783418E-08 4.87737443E-22 3.87345089E-29 8.34377292E-28 6.71173618E-31 1.54808430E-19 5.12495698E-17 1.98401154E-04 5.06681995E-05 8.18885895E-14 1.01871917E-19 1.08614925E-11 1.39391936E-30 4.07701812E-40 1.91967958E-34 6.87753171E-40 6.28538961E-14 9.60422365E-18 2.26792212E-07 7.87121644E-11 4.77871676E-18 5.05113454E-08 7.11278052E-09 1.00522963E-24 2.01964944E-21 2.87952544E-06 3.94182756E-36 1.58222169E-28 2.27766212E-30 1.00000000E-40 2.58884605E-38 1.00000000E-40 1.47442641E-33 1.26342569E-39 5.78257154E-11 1.51333988E-22 1.00000000E-40 1.00000000E-40 1.15421782E-35 5.57783235E-24 3.07848976E-15 1.41926728E-34 2.06144036E-36 2.33838015E-33 1.00000000E-40 1.00000000E-40 2.12601109E-38 8.32822332E-27 1.00000000E-40 1.78593365E-35 5.95694013E-19 9.84704815E-33 1.65330728E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
