alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.60771579E+15 1.16489220E+02 1.00000000E+05 7.55902801E-10 1.00000000E-40 1.00000000E-40 2.58621237E-30 2.28211431E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.84789409E-08 1.20188657E-04 3.28200353E-11 8.52213412E-12 5.00365765E-06 1.81441185E-04 3.84609885E-04 1.13496910E-01 9.09893395E-17 5.38706049E-18 1.10749693E-40 1.00000000E-40 1.16340656E-37 1.17854963E-30 9.56343401E-23 8.58446465E-12 1.15427583E-19 1.80132485E-28 4.13792792E-28 5.83423657E-28 2.84190884E-14 7.42973713E-14 1.26057843E-06 6.28409027E-05 3.55322091E-39 1.00000000E-40 2.12888770E-12 2.10912482E-39 1.57273471E-40 3.09033797E-31 1.90469330E-40 2.22941587E-12 8.23077973E-13 9.31385267E-09 1.43028665E-09 1.18983116E-11 2.92382844E-07 3.90675248E-11 3.70767309E-21 3.67954803E-18 3.49358254E-07 7.69258730E-34 2.71340509E-22 3.91810286E-35 6.57269543E-36 2.06821628E-37 1.00000000E-40 1.17712871E-30 3.58990115E-32 2.73453950E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.38923016E-38 3.14860625E-12 5.35803741E-30 5.62438470E-30 1.00000000E-40 1.99288108E-39 1.01617423E-40 2.18808741E-38 4.53867845E-29 1.00000000E-40 9.98409032E-36 4.80628906E-14 3.00839622E-24 2.00190984E-33 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.72550061E+15 1.16237745E+02 1.00000000E+05 7.48804079E-10 1.00000000E-40 1.00000000E-40 1.97338208E-30 1.95977032E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.98531274E-08 1.30401480E-04 3.69900452E-11 1.00110663E-11 6.76557478E-06 2.16710244E-04 4.59578421E-04 1.23373543E-01 1.03171867E-16 6.08593328E-18 1.32904382E-40 1.00000000E-40 9.47616580E-38 1.02601658E-30 1.01937877E-22 1.20810355E-11 1.19875645E-19 1.63751956E-28 1.82630550E-28 5.81517187E-28 2.87291873E-14 7.41040947E-14 1.59864850E-06 6.77436358E-05 4.04626279E-39 1.00000000E-40 2.69103174E-12 2.24131366E-39 1.69873636E-40 2.55882768E-31 2.00107482E-40 2.36887454E-12 7.80699826E-13 1.10070120E-08 1.38192276E-09 1.16549174E-11 3.00923471E-07 4.61657516E-11 3.19735344E-21 3.32522851E-18 3.95938020E-07 8.20581375E-34 2.68343386E-22 3.97422944E-35 1.00000000E-40 2.17396495E-37 1.00000000E-40 1.05664394E-30 3.10555098E-32 2.91296696E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.60848033E-38 3.17050103E-12 6.25096772E-30 4.87773909E-30 1.00000000E-40 1.69579298E-39 1.00000000E-40 2.21785700E-38 4.92915580E-29 1.00000000E-40 7.09427678E-36 4.26901560E-14 1.24731599E-24 1.88727193E-33 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.98243606E+15 1.15991783E+02 1.00000000E+05 7.34407084E-10 1.00000000E-40 1.00000000E-40 1.39077645E-30 1.66338510E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16560332E-07 1.41495660E-04 4.13650362E-11 1.16846485E-11 9.09376820E-06 2.58855344E-04 5.49320926E-04 1.34149221E-01 1.15652558E-16 6.72944779E-18 1.56564901E-40 1.00000000E-40 7.65377326E-38 8.91836196E-31 1.08687864E-22 1.68623067E-11 1.23682985E-19 1.64204983E-28 7.72396705E-29 5.81402799E-28 2.85646012E-14 7.36014687E-14 2.01683991E-06 7.29970936E-05 4.52820144E-39 1.00000000E-40 3.37925461E-12 2.35202844E-39 1.79091740E-40 2.09692429E-31 1.36412228E-40 2.50454260E-12 7.33888580E-13 1.30121561E-08 1.33834184E-09 1.12451762E-11 3.08743699E-07 5.46497472E-11 2.78334689E-21 3.01692946E-18 4.48185236E-07 8.75447149E-34 2.64465337E-22 4.10230275E-35 1.00000000E-40 2.28468419E-37 1.00000000E-40 9.51277902E-31 2.65523646E-32 3.11309361E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.10489334E-38 3.17865515E-12 7.15583158E-30 4.21985434E-30 1.00000000E-40 1.41771800E-39 1.00000000E-40 2.24268059E-38 5.36297507E-29 1.00000000E-40 5.06566885E-36 3.77547012E-14 5.01857571E-25 1.77087743E-33 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.35649746E+15 1.15752532E+02 1.00000000E+05 7.12946137E-10 1.00000000E-40 1.00000000E-40 8.68618415E-31 1.39556303E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49573485E-07 1.53535503E-04 4.59052913E-11 1.35614006E-11 1.21557045E-05 3.09153096E-04 6.56642574E-04 1.45898801E-01 1.28257877E-16 7.29089969E-18 1.81672576E-40 1.00000000E-40 6.14262135E-38 7.74962640E-31 1.15908225E-22 2.33205088E-11 1.26522238E-19 1.71588025E-28 3.15034472E-29 5.83390941E-28 2.79727178E-14 7.27463668E-14 2.53081797E-06 7.86145473E-05 4.99311342E-39 1.00000000E-40 4.21097995E-12 2.44413178E-39 1.84998616E-40 1.70426643E-31 1.00000000E-40 2.63447825E-12 6.83480300E-13 1.53893337E-08 1.30002156E-09 1.06920709E-11 3.15703540E-07 6.46672187E-11 2.44323766E-21 2.75038091E-18 5.06640201E-07 9.34018873E-34 2.59653943E-22 4.19993371E-35 1.77990267E-36 2.40056428E-37 1.00000000E-40 8.60243185E-31 2.24791406E-32 3.33781268E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.86089210E-38 3.17067342E-12 8.04393115E-30 3.64145740E-30 1.00000000E-40 1.16771976E-39 1.00000000E-40 2.26270489E-38 5.84564550E-29 1.00000000E-40 3.63672106E-36 3.32725041E-14 1.96769910E-25 1.65657569E-33 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82919853E+15 1.15519449E+02 1.00000000E+05 6.84930281E-10 1.00000000E-40 1.00000000E-40 4.63130326E-31 1.15750649E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89963214E-07 1.66586570E-04 5.05535648E-11 1.56615708E-11 1.61638386E-05 3.69091828E-04 7.84834288E-04 1.58701089E-01 1.40799572E-16 7.74742685E-18 2.08294784E-40 1.00000000E-40 4.91647707E-38 6.74076610E-31 1.23621742E-22 3.19347865E-11 1.28130951E-19 1.80409223E-28 1.23653004E-29 5.87493982E-28 2.70224551E-14 7.15154564E-14 3.15838395E-06 8.46074160E-05 5.43895458E-39 1.00000000E-40 5.20268017E-12 2.52157673E-39 1.88132578E-40 1.37809880E-31 1.00000000E-40 2.75684035E-12 6.30473985E-13 1.82093966E-08 1.26706012E-09 1.00230435E-11 3.21668800E-07 7.63199003E-11 2.15924021E-21 2.52057914E-18 5.71855414E-07 9.96443338E-34 2.53875055E-22 4.28508939E-35 2.84843686E-36 2.52180424E-37 1.00000000E-40 7.82493002E-31 1.88761863E-32 3.58971840E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.85272126E-38 3.14514729E-12 8.88559049E-30 3.13393998E-30 1.00000000E-40 9.51304341E-40 1.00000000E-40 2.27782859E-38 6.38335709E-29 1.00000000E-40 2.62685758E-36 2.92394484E-14 7.55032757E-26 1.54704837E-33 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.38496577E+15 1.15292435E+02 1.00000000E+05 6.51114624E-10 1.00000000E-40 1.00000000E-40 1.82577424E-31 9.49209201E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38892762E-07 1.80715201E-04 5.52531619E-11 1.80066507E-11 2.13865634E-05 4.40399676E-04 9.37743498E-04 1.72638877E-01 1.53088158E-16 8.08164144E-18 2.36638731E-40 1.00000000E-40 3.90938684E-38 5.87606605E-31 1.31849743E-22 4.32829029E-11 1.28332029E-19 1.87799117E-28 4.59799255E-30 5.93738023E-28 2.57880804E-14 6.99029126E-14 3.91967818E-06 9.09848939E-05 5.86678168E-39 1.00000000E-40 6.36896567E-12 2.58885635E-39 1.88074099E-40 1.10354102E-31 1.00000000E-40 2.86985274E-12 5.75948219E-13 2.15543770E-08 1.23926380E-09 9.26739568E-12 3.26518288E-07 8.96548554E-11 1.91782867E-21 2.32247432E-18 6.44387773E-07 1.06284765E-33 2.47120204E-22 4.35407549E-35 1.70436030E-36 2.64862385E-37 1.00000000E-40 7.16845187E-31 1.57466374E-32 3.87142022E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.02555874E-38 3.10137502E-12 9.65212653E-30 2.68938833E-30 1.00000000E-40 7.63394561E-40 1.00000000E-40 2.28820326E-38 6.98304706E-29 1.00000000E-40 1.91027253E-36 2.56351002E-14 2.84761472E-26 1.44414594E-33 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.01066113E+15 1.15072771E+02 1.00000000E+05 6.12454758E-10 1.00000000E-40 1.00000000E-40 2.03950851E-32 7.69694996E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97617702E-07 1.95990286E-04 5.99633801E-11 2.06190722E-11 2.81614497E-05 5.25081077E-04 1.11986527E-03 1.87799373E-01 1.64950530E-16 8.28291954E-18 2.67046117E-40 1.00000000E-40 3.10943474E-38 5.13857112E-31 1.40611963E-22 5.80540701E-11 1.27050589E-19 1.92015805E-28 1.87482409E-30 6.02117957E-28 2.43404038E-14 6.79217583E-14 4.83744358E-06 9.77536151E-05 6.28005594E-39 1.00000000E-40 7.72171264E-12 2.65051396E-39 1.86206633E-40 8.80491228E-32 1.00000000E-40 2.97191988E-12 5.21010219E-13 2.55172466E-08 1.21623570E-09 8.45408825E-12 3.30149131E-07 1.04662382E-10 1.70895024E-21 2.15126457E-18 7.24794404E-07 1.13333565E-33 2.39409647E-22 4.41464838E-35 5.06873788E-37 2.78127330E-37 1.00000000E-40 6.62063084E-31 1.30678028E-32 4.18568138E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.36884521E-38 3.03935862E-12 1.03177961E-29 2.30064482E-30 1.00000000E-40 6.07296812E-40 1.00000000E-40 2.29458468E-38 7.65248535E-29 1.00000000E-40 1.39921481E-36 2.24288353E-14 1.06015465E-26 1.34903077E-33 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69531964E+15 1.14856553E+02 1.00000000E+05 5.70011052E-10 1.00000000E-40 1.00000000E-40 8.48464149E-34 6.17222657E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.67470230E-07 2.12476896E-04 6.45848610E-11 2.35215330E-11 3.69069325E-05 6.25442111E-04 1.33640943E-03 2.04270392E-01 1.76189997E-16 8.34732514E-18 2.99964597E-40 1.00000000E-40 2.48235006E-38 4.51261595E-31 1.49922987E-22 7.70509472E-11 1.24320559E-19 1.92298089E-28 9.68511106E-31 6.11199742E-28 2.27513273E-14 6.56082208E-14 5.93674049E-06 1.04915675E-04 6.68542641E-39 1.00000000E-40 9.26897169E-12 2.71097299E-39 1.83450028E-40 7.02143943E-32 1.00000000E-40 3.06194138E-12 4.66821037E-13 3.02074194E-08 1.19736624E-09 7.61236814E-12 3.32476624E-07 1.21258790E-10 1.52522388E-21 2.00227260E-18 8.13610293E-07 1.20795910E-33 2.30791064E-22 4.46858951E-35 9.60834601E-38 2.91999294E-37 1.00000000E-40 6.16912878E-31 1.08015427E-32 4.53381317E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85420773E-38 2.96071877E-12 1.08619657E-29 1.96151663E-30 1.00000000E-40 4.80789788E-40 1.00000000E-40 2.29632671E-38 8.40017924E-29 1.00000000E-40 1.03314211E-36 1.95913395E-14 3.91330326E-27 1.26184094E-33 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42967970E+15 1.14639355E+02 1.00000000E+05 5.24891025E-10 1.00000000E-40 1.00000000E-40 1.75321280E-35 4.89495364E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.49836902E-07 2.30230288E-04 6.89974666E-11 2.67355696E-11 4.81410702E-05 7.44120289E-04 1.59338441E-03 2.22137856E-01 1.86596788E-16 8.27706528E-18 3.35933618E-40 1.00000000E-40 1.99193842E-38 3.98226391E-31 1.59789471E-22 1.01199404E-10 1.20240581E-19 1.88473009E-28 3.09819113E-31 6.19397507E-28 2.10782886E-14 6.30010305E-14 7.24506882E-06 1.12466963E-04 7.09065996E-39 1.00000000E-40 1.10140189E-11 2.77404540E-39 1.80406598E-40 5.60233965E-32 1.00000000E-40 3.13880285E-12 4.14365218E-13 3.57514562E-08 1.18191591E-09 6.76893814E-12 3.33435596E-07 1.39294095E-10 1.36137070E-21 1.87131356E-18 9.11331454E-07 1.28669592E-33 2.21337907E-22 4.51303668E-35 1.38480535E-38 3.06499013E-37 1.00000000E-40 5.80204500E-31 8.90094450E-33 4.91643059E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45202981E-38 2.86731428E-12 1.12695577E-29 1.66638055E-30 1.00000000E-40 3.79516366E-40 1.00000000E-40 2.29233115E-38 9.23532062E-29 1.00000000E-40 7.69345572E-37 1.70889227E-14 1.43849777E-27 1.18225383E-33 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20579163E+15 1.14429877E+02 1.00000000E+05 4.78260101E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.83946465E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.46196213E-07 2.49314812E-04 7.32618053E-11 3.02823955E-11 6.25151642E-05 8.84148540E-04 1.89776916E-03 2.41493217E-01 1.96085618E-16 8.08139483E-18 3.75593289E-40 1.00000000E-40 1.61000357E-38 3.53061351E-31 1.70216236E-22 1.31594380E-10 1.14956375E-19 1.80886178E-28 4.34228043E-32 6.25354352E-28 1.93509078E-14 6.01323122E-14 8.79387402E-06 1.20399217E-04 7.49864927E-39 1.00000000E-40 1.29551303E-11 2.84240324E-39 1.77570901E-40 4.47482268E-32 1.00000000E-40 3.20106565E-12 3.64299756E-13 4.22759163E-08 1.16931817E-09 5.94331548E-12 3.32996483E-07 1.58615378E-10 1.21375102E-21 1.75529647E-18 1.01843843E-06 1.36948941E-33 2.11156376E-22 4.55063925E-35 2.26236346E-39 3.21655498E-37 1.00000000E-40 5.50837746E-31 7.31578556E-33 5.33740525E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13897873E-38 2.75941403E-12 1.15308345E-29 1.40998394E-30 1.00000000E-40 2.98562208E-40 1.00000000E-40 2.28548612E-38 1.01681289E-28 1.00000000E-40 5.77196153E-37 1.48782194E-14 5.28481671E-28 1.11031801E-33 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01715426E+15 1.14220059E+02 1.00000000E+05 4.31190047E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97887487E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.58031099E-07 2.69770588E-04 7.72357680E-11 3.41809929E-11 8.08167538E-05 1.04894807E-03 2.25750678E-03 2.62418049E-01 2.04459226E-16 7.77354732E-18 4.19577270E-40 1.00000000E-40 1.31191045E-38 3.14527378E-31 1.81192560E-22 1.69441848E-10 1.08674506E-19 1.69707822E-28 1.00000000E-40 6.28007680E-28 1.76113220E-14 5.70550583E-14 1.06157703E-05 1.28694677E-04 7.91657944E-39 1.00000000E-40 1.50840952E-11 2.91835781E-39 1.75384195E-40 3.58059387E-32 1.00000000E-40 3.24816716E-12 3.17300176E-13 4.99394129E-08 1.15879116E-09 5.15654711E-12 3.31147411E-07 1.78981618E-10 1.07974823E-21 1.65095355E-18 1.13532692E-06 1.45614823E-33 2.00368379E-22 4.57876304E-35 9.66558220E-40 3.37488205E-37 1.00000000E-40 5.27776356E-31 5.99958178E-33 5.79583620E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.94989762E-39 2.63991742E-12 1.16437351E-29 1.18808730E-30 1.00000000E-40 2.34491627E-40 1.00000000E-40 2.27380740E-38 1.12092181E-28 1.00000000E-40 4.36343716E-37 1.29319373E-14 1.94912781E-28 1.04487952E-33 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.58146464E+14 1.14015958E+02 1.00000000E+05 3.84685397E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.28617721E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.86902458E-07 2.91644685E-04 8.09659625E-11 3.84471885E-11 1.04026302E-04 1.24242454E-03 2.68176874E-03 2.84998966E-01 2.11652240E-16 7.37120034E-18 4.68578844E-40 1.00000000E-40 1.07992439E-38 2.81375616E-31 1.92703744E-22 2.16154504E-10 1.01619911E-19 1.56148386E-28 2.24392378E-32 6.26871201E-28 1.58810609E-14 5.38132409E-14 1.27480097E-05 1.37330065E-04 8.34580692E-39 1.00000000E-40 1.73869045E-11 3.00311784E-39 1.74193797E-40 2.87101207E-32 1.00000000E-40 3.27921913E-12 2.73770565E-13 5.88955543E-08 1.14974070E-09 4.42100851E-12 3.27917099E-07 2.00191542E-10 9.57558028E-22 1.55587688E-18 1.26236558E-06 1.54642654E-33 1.89120674E-22 4.59967064E-35 8.08613238E-40 3.54028366E-37 1.00000000E-40 5.10088266E-31 4.90873453E-33 6.29421137E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.05040461E-39 2.51011114E-12 1.16118854E-29 9.96627918E-31 1.00000000E-40 1.83790493E-40 1.00000000E-40 2.25920400E-38 1.23702132E-28 1.00000000E-40 3.31968524E-37 1.12155808E-14 7.22870368E-29 9.85286357E-34 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.24123707E+14 1.13815239E+02 1.00000000E+05 3.39616354E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73570430E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.34389193E-07 3.14966816E-04 8.44022694E-11 4.30929324E-11 1.33328280E-04 1.46895841E-03 3.18095582E-03 3.09310758E-01 2.17566989E-16 6.89414697E-18 5.23240653E-40 1.00000000E-40 9.02625773E-39 2.52651226E-31 2.04717547E-22 2.73291333E-10 9.40377222E-20 1.40997333E-28 5.50368832E-31 6.21640312E-28 1.41869884E-14 5.04612322E-14 1.52296605E-05 1.46270427E-04 8.78843443E-39 1.00000000E-40 1.98425808E-11 3.09733204E-39 1.74277387E-40 2.30762041E-32 1.00000000E-40 3.29404659E-12 2.34038957E-13 6.93166481E-08 1.14144782E-09 3.74702858E-12 3.23354110E-07 2.22018931E-10 8.45867126E-22 1.46772060E-18 1.39982068E-06 1.63991801E-33 1.77565687E-22 4.61292491E-35 7.53703474E-40 3.71300140E-37 1.00000000E-40 4.96903857E-31 4.00622361E-33 6.83192590E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.56914248E-39 2.37256175E-12 1.14450172E-29 8.32156158E-31 1.00000000E-40 1.43835751E-40 1.00000000E-40 2.24135737E-38 1.36629843E-28 1.00000000E-40 2.53990235E-37 9.70371075E-15 2.73641005E-29 9.30462693E-34 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.11192816E+14 1.13610267E+02 1.00000000E+05 2.96674033E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30350998E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10198527E-06 3.39725050E-04 8.73913725E-11 4.81195293E-11 1.70142054E-04 1.73338576E-03 3.76669873E-03 3.35405157E-01 2.22043020E-16 6.36208000E-18 5.84135342E-40 1.00000000E-40 7.92724375E-39 2.27570230E-31 2.17174597E-22 3.42544869E-10 8.61562176E-20 1.24870609E-28 1.71707303E-31 6.12064471E-28 1.25539762E-14 4.70484110E-14 1.81009439E-05 1.55464220E-04 9.24764925E-39 1.00000000E-40 2.24224429E-11 3.20106801E-39 1.75864130E-40 1.86035442E-32 1.00000000E-40 3.29251431E-12 1.98289910E-13 8.13972006E-08 1.13301339E-09 3.14108504E-12 3.17518799E-07 2.44221526E-10 7.43690273E-22 1.38419778E-18 1.54780030E-06 1.73598654E-33 1.65852523E-22 4.61517663E-35 7.07827510E-40 3.89311063E-37 1.00000000E-40 4.87403673E-31 3.26049874E-33 7.40484426E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.41074455E-39 2.23012919E-12 1.11574154E-29 6.91531624E-31 1.00000000E-40 1.12559949E-40 1.00000000E-40 2.21787333E-38 1.50990327E-28 1.00000000E-40 1.95316901E-37 8.37422081E-15 1.04762746E-29 8.79172798E-34 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15955365E+14 1.13414095E+02 1.00000000E+05 2.56442013E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.68285866E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.29141949E-06 3.65949989E-04 9.01275102E-11 5.35281691E-11 2.16239512E-04 2.04123249E-03 4.45248195E-03 3.63350149E-01 2.25178525E-16 5.79623942E-18 6.51878212E-40 1.00000000E-40 8.88977504E-39 2.05408143E-31 2.30018039E-22 4.25958987E-10 7.81856060E-20 1.08715964E-28 1.00000000E-40 5.98025788E-28 1.09918626E-14 4.36147674E-14 2.14095066E-05 1.64856608E-04 9.71651940E-39 1.00000000E-40 2.50934032E-11 3.31333380E-39 1.79125509E-40 1.50485053E-32 1.00000000E-40 3.27444203E-12 1.66484068E-13 9.52826064E-08 1.12402112E-09 2.60309105E-12 3.10522156E-07 2.66719247E-10 6.50390365E-22 1.30409995E-18 1.70642928E-06 1.83397252E-33 1.54142951E-22 4.61145781E-35 6.63547796E-40 4.08100384E-37 1.00000000E-40 4.80873784E-31 2.64403714E-33 8.01606555E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.50767756E-39 2.08361977E-12 1.07658663E-29 5.71793120E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.19274287E-38 1.66910981E-28 1.00000000E-40 1.50668773E-37 7.20126986E-15 3.98163874E-30 8.30915425E-34 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35730273E+14 1.13202074E+02 1.00000000E+05 2.19297764E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.11344897E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50400249E-06 3.93547644E-04 9.21771400E-11 5.92988517E-11 2.73627507E-04 2.39830396E-03 5.25268124E-03 3.93142321E-01 2.26683383E-16 5.21388288E-18 7.26804306E-40 3.31065281E-40 1.94217575E-38 1.85735193E-31 2.43126914E-22 5.25425214E-10 7.03028834E-20 9.27342597E-29 1.00000000E-40 5.79427001E-28 9.52772847E-15 4.02068928E-14 2.51942165E-05 1.74362345E-04 1.02052100E-38 1.00000000E-40 2.78118190E-11 3.43346376E-39 1.84198218E-40 1.22315020E-32 1.00000000E-40 3.24048323E-12 1.38598666E-13 1.11216676E-07 1.11324137E-09 2.13495773E-12 3.02446500E-07 2.89251452E-10 5.65363811E-22 1.22528025E-18 1.87544496E-06 1.93271444E-33 1.42566125E-22 4.59163129E-35 6.20443133E-40 4.27644148E-37 1.00000000E-40 4.76579567E-31 2.13626699E-33 8.65128709E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.79953476E-39 1.93700129E-12 1.02902350E-29 4.70508991E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.15862780E-38 1.84489406E-28 1.00000000E-40 1.16637613E-37 6.17304733E-15 1.42663936E-30 7.84298326E-34 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
