alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.47969339E+13 1.17394736E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.46748520E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.23604781E-09 1.89037650E-07 1.49042739E-12 1.11952258E-13 9.08055262E-03 2.19522028E-02 6.58080342E-02 1.06816691E+00 3.51521787E-20 6.11415467E-22 1.61928536E-35 7.03864410E-29 7.72886397E-28 8.67796853E-28 6.21955696E-20 4.37375588E-10 6.46535070E-25 8.87752068E-30 2.76291638E-29 2.71364125E-29 1.69699688E-25 2.66493232E-20 7.60218345E-06 6.00357973E-06 3.76830982E-31 1.99182572E-31 1.88734852E-12 1.99699174E-35 3.88633914E-36 3.82775813E-30 1.00000000E-40 2.23039693E-16 9.46471913E-23 6.51773276E-07 5.17329381E-11 1.37220512E-20 9.05663480E-11 7.75042113E-13 5.11842863E-29 4.45754762E-22 1.35895401E-06 2.01192767E-35 6.42526056E-21 1.00000000E-40 3.19643652E-28 1.00000000E-40 1.00000000E-40 3.02747559E-28 5.60137803E-40 4.30640411E-10 1.13898669E-26 1.00000000E-40 1.00000000E-40 5.81035503E-30 2.29996172E-33 1.10267774E-18 1.41719318E-27 3.20002247E-30 3.70408475E-28 1.00000000E-40 2.65190433E-33 1.00000000E-40 4.17703545E-29 6.79117953E-36 2.24005951E-35 1.86159199E-21 2.30169683E-21 3.20192197E-35 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.12326884E+13 1.16970932E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20562746E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18871366E-09 1.69410974E-07 1.12667132E-12 9.19253031E-14 1.14858165E-02 2.29307375E-02 7.13384965E-02 1.04722545E+00 2.49048029E-20 6.14093137E-22 1.74563120E-35 8.17893783E-29 7.69830713E-28 8.61650344E-28 4.87401064E-20 5.15522688E-10 6.04406319E-25 6.63846253E-30 9.10696137E-30 1.88895436E-29 6.76952375E-26 1.50572124E-20 7.81371189E-06 5.53540154E-06 5.08897929E-31 3.19051021E-31 1.64660947E-12 1.77888304E-35 4.25174767E-36 4.58441458E-30 2.69228155E-31 1.52650590E-16 4.29187898E-23 6.29695255E-07 4.35235856E-11 5.87808481E-21 6.88981762E-11 7.90711652E-13 2.51855131E-29 2.47496622E-22 1.35973836E-06 1.41040688E-35 4.89261032E-21 2.93166366E-29 1.00000000E-40 1.44681450E-33 1.33726694E-33 2.18760400E-28 2.09595344E-40 3.94387587E-10 1.90623188E-26 8.92772914E-39 1.00000000E-40 7.42174277E-30 1.95496926E-33 6.32731183E-19 1.21905062E-27 3.10880255E-30 3.84080851E-28 1.00000000E-40 4.41745929E-33 1.40356120E-32 3.17373114E-29 1.00000000E-40 1.57545369E-35 9.58841818E-22 1.73443599E-21 1.78285303E-35 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.81762380E+13 1.16716056E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88770404E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16101913E-09 1.53445996E-07 8.43504994E-13 7.49251774E-14 1.43133875E-02 2.37060651E-02 7.68349540E-02 1.02449070E+00 1.80170369E-20 5.92136278E-22 1.81275716E-35 8.96748351E-29 7.32620150E-28 8.18115589E-28 3.76869789E-20 6.17115896E-10 5.89354992E-25 2.48212711E-30 1.00000000E-40 1.28028608E-29 2.77848733E-26 8.76390812E-21 8.03527591E-06 5.00000393E-06 6.70926700E-31 4.99416032E-31 1.43658071E-12 1.53053177E-35 4.58005123E-36 5.68794359E-30 1.00000000E-40 1.05710187E-16 1.99093287E-23 5.90089409E-07 3.57762835E-11 2.28553947E-21 5.29145482E-11 8.42555833E-13 1.26556405E-29 1.33288505E-22 1.34921968E-06 9.73268931E-36 3.68310600E-21 1.00000000E-40 1.00000000E-40 7.30549939E-34 1.00000000E-40 1.54387749E-28 1.00000000E-40 3.51932857E-10 3.05519798E-26 1.00000000E-40 1.00000000E-40 8.95194259E-30 1.57416146E-33 3.71743122E-19 1.04008408E-27 2.94498279E-30 3.90021659E-28 1.00000000E-40 1.00000000E-40 7.01877861E-39 2.43407773E-29 9.82704032E-33 1.05725921E-35 4.83962496E-22 1.29953010E-21 9.93794174E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.55790711E+13 1.16451873E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21650475E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14516603E-09 1.40294334E-07 6.28236969E-13 6.03874551E-14 1.75253531E-02 2.42446988E-02 8.21417201E-02 9.99488180E-01 1.31792276E-20 5.52572397E-22 1.82017077E-35 9.39664760E-29 6.75078391E-28 7.51628126E-28 2.89044951E-20 7.44885389E-10 5.94394645E-25 2.29626729E-29 7.43322724E-29 8.44845612E-30 1.17572299E-26 5.24841991E-21 8.23971625E-06 4.41852427E-06 8.74712540E-31 7.70994910E-31 1.25078939E-12 1.27936696E-35 5.75944896E-36 1.07809015E-29 1.00000000E-40 7.40311119E-17 9.46618059E-24 5.37681479E-07 2.86974832E-11 8.57402955E-22 4.11088665E-11 9.38015134E-13 6.56498609E-30 6.96561753E-23 1.32722882E-06 6.64087916E-36 2.75208413E-21 1.00000000E-40 1.00000000E-40 2.40937595E-34 1.00000000E-40 1.06772132E-28 1.00000000E-40 3.06474444E-10 4.70514323E-26 1.00000000E-40 1.00000000E-40 1.02984197E-29 1.22436826E-33 2.24798187E-19 8.81354798E-28 2.74532208E-30 3.89018885E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.87243481E-29 3.04565063E-31 6.90863803E-36 2.40220876E-22 9.68561116E-22 5.55351602E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.33682517E+13 1.16184963E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.74740221E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.13496300E-09 1.29353093E-07 4.68577236E-13 4.80802373E-14 2.10483998E-02 2.45366736E-02 8.71100627E-02 9.71987602E-01 9.73203628E-21 5.00163070E-22 1.78539623E-35 9.55048485E-29 6.06919607E-28 6.50304152E-28 2.21519418E-20 9.03411412E-10 6.16223344E-25 5.25587829E-30 2.69870244E-29 5.43072758E-30 5.12929701E-27 3.22677603E-21 8.40656971E-06 3.81218770E-06 1.14672274E-30 1.17467415E-30 1.08439101E-12 1.04791703E-35 1.09421128E-35 2.87120947E-29 5.45105492E-34 5.23560160E-17 4.62294994E-24 4.75422795E-07 2.24996176E-11 3.16012304E-22 3.24120057E-11 1.08702564E-12 3.54840939E-30 3.53211999E-23 1.29415965E-06 4.50855249E-36 2.05331516E-21 1.00000000E-40 1.00000000E-40 9.75789586E-35 1.00000000E-40 7.27134307E-29 1.00000000E-40 2.59877051E-10 6.98249732E-26 1.00000000E-40 1.00000000E-40 1.14611646E-29 9.37337299E-34 1.39579606E-19 7.46652332E-28 2.55358721E-30 3.82285477E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38156085E-29 1.00000000E-40 4.28030660E-36 1.17018790E-22 7.18599809E-22 3.12285496E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.14714404E+13 1.16035876E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15012658E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.13189122E-09 1.20535131E-07 3.54200216E-13 3.81504969E-14 2.48422622E-02 2.46601836E-02 9.18431888E-02 9.44281596E-01 7.32285969E-21 4.46307184E-22 4.60398233E-33 9.57861560E-29 5.38872644E-28 5.17569161E-28 1.71796516E-20 1.09894916E-09 6.52569635E-25 1.33580923E-29 7.66784909E-30 3.41160647E-30 2.30825569E-27 2.04025150E-21 8.53558800E-06 3.21580505E-06 7.18972889E-29 1.76320878E-30 9.36520228E-13 8.49934308E-36 3.32299445E-35 8.86352608E-29 1.03043458E-33 3.75303163E-17 2.32970522E-24 4.09087254E-07 1.73697168E-11 1.12985610E-22 2.61185483E-11 1.29620751E-12 2.04003739E-30 1.75168904E-23 1.25397035E-06 3.07891717E-36 1.54607419E-21 1.00000000E-40 1.00000000E-40 5.14105413E-35 1.00000000E-40 4.92094702E-29 1.00000000E-40 2.15156073E-10 1.00357521E-25 1.00000000E-40 1.00000000E-40 1.25653519E-29 7.29651630E-34 8.87416086E-20 6.39125170E-28 2.41461876E-30 3.72060807E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01867026E-29 1.00000000E-40 2.45411164E-36 5.62775298E-23 5.32426782E-22 1.78282602E-36 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 9.85795544E+12 1.15831478E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.72649143E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12775074E-09 1.13261080E-07 2.74813217E-13 3.02088347E-14 2.87547600E-02 2.46216706E-02 9.61256535E-02 9.15043135E-01 5.54320970E-21 4.23457048E-22 5.60491840E-28 9.66106955E-29 5.13266660E-28 5.66131904E-28 1.36590742E-20 1.33089142E-09 7.00583370E-25 1.54508429E-26 4.34902637E-26 2.09446103E-30 1.07121485E-27 1.32108466E-21 8.59477579E-06 2.65151415E-06 2.62372278E-25 6.07979164E-30 8.03356305E-13 6.92128035E-36 1.15378402E-34 2.60955307E-28 1.00000000E-40 2.72137716E-17 1.21725365E-24 3.43568622E-07 1.32799277E-11 4.24063344E-23 2.16194076E-11 1.55467769E-12 1.25243674E-30 8.54294217E-24 1.20595641E-06 2.14044682E-36 1.18749314E-21 1.00000000E-40 1.00000000E-40 3.36620905E-35 1.00000000E-40 3.34155161E-29 1.00000000E-40 1.73954003E-10 1.39800066E-25 1.00000000E-40 1.00000000E-40 1.38017290E-29 6.18286194E-34 5.78980933E-20 5.60025105E-28 2.36843501E-30 3.58983515E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.60423076E-30 1.00000000E-40 1.96554863E-36 2.69340477E-23 3.93933080E-22 1.04007030E-36 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.47478467E+12 1.15681938E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28646342E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12146465E-09 1.07424389E-07 2.23503711E-13 2.42059672E-14 3.26860340E-02 2.45053481E-02 1.00000510E-01 8.85478964E-01 4.24604019E-21 3.94933269E-22 5.12177942E-23 1.00796967E-28 4.86938729E-28 4.87596828E-28 1.13645976E-20 1.60182033E-09 7.51304724E-25 2.40864772E-27 6.84383860E-27 1.25977238E-30 5.14294095E-28 8.75274561E-22 8.57979290E-06 2.14482630E-06 8.38186947E-22 1.46748074E-27 6.85337581E-13 5.78868089E-36 3.33222250E-34 6.06428990E-28 1.00000000E-40 1.99970166E-17 6.71015173E-25 2.82106613E-07 1.01888823E-11 1.70955433E-23 1.85429965E-11 1.83429969E-12 8.31717685E-31 4.15560984E-24 1.15280615E-06 1.54979593E-36 9.47226893E-22 1.00000000E-40 1.00000000E-40 2.53687088E-35 1.00000000E-40 2.32204405E-29 1.00000000E-40 1.37392732E-10 1.89382769E-25 1.00000000E-40 1.00000000E-40 1.55910060E-29 6.11366040E-34 3.85733850E-20 5.12698796E-28 2.49984446E-30 3.44408766E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.31188654E-30 1.00000000E-40 1.25147476E-36 1.29980050E-23 2.91827403E-22 6.31640854E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.28920164E+12 1.15567346E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.65360164E-25 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.10924379E-09 1.02852170E-07 1.95278395E-13 2.01315370E-14 3.65014808E-02 2.43829104E-02 1.03443323E-01 8.55987325E-01 3.28365917E-21 4.01705977E-22 3.45554449E-18 1.68958839E-26 5.20105040E-28 5.83239364E-28 1.01265261E-20 1.90725432E-09 8.05940555E-25 1.66137823E-26 4.84898697E-26 7.43627177E-31 2.61859540E-28 5.91905890E-22 8.47566003E-06 1.72062039E-06 2.24748395E-18 5.08290566E-25 5.83758910E-13 5.17934715E-36 5.64429496E-34 7.99494302E-28 1.00000000E-40 1.49056339E-17 4.08727032E-25 2.27415153E-07 7.97691084E-12 7.89503724E-24 1.66104000E-11 2.08628231E-12 5.93729954E-31 2.09461826E-24 1.09609613E-06 1.20913347E-36 8.01640753E-22 3.85152131E-26 1.56231504E-24 2.10573720E-35 1.00000000E-40 1.70455879E-29 1.00000000E-40 1.06167001E-10 2.50073236E-25 1.00000000E-40 1.00000000E-40 1.86418183E-29 5.95243344E-32 2.61956825E-20 5.03355456E-28 3.01394402E-30 3.29083117E-28 1.00000000E-40 2.05327181E-29 1.00000000E-40 7.77229330E-30 2.50467708E-29 1.13171836E-36 6.56157454E-24 2.16929277E-22 4.11230661E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.27292766E+12 1.15463611E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50045669E-25 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08497735E-09 9.94087552E-08 1.87305412E-13 1.89119713E-14 4.00187115E-02 2.43323758E-02 1.06396615E-01 8.26844116E-01 2.59651151E-21 4.11300119E-22 1.71223886E-13 7.29196076E-22 1.54657676E-27 6.53794580E-28 9.85404629E-21 2.23333765E-09 8.63534141E-25 7.85621499E-30 1.20827786E-29 4.31320026E-31 1.59954627E-28 4.07027341E-22 8.25566801E-06 1.41187160E-06 4.74221735E-15 1.28880486E-22 5.03269219E-13 1.04743523E-33 6.26122287E-34 6.47071774E-28 6.64284748E-30 1.12816412E-17 3.03240396E-25 1.81774933E-07 6.49752427E-12 4.56208541E-24 1.56302966E-11 2.24686987E-12 4.47948176E-31 1.24888958E-24 1.03711915E-06 1.05972336E-36 7.35065381E-22 1.00000000E-40 1.00000000E-40 1.90185957E-35 1.00000000E-40 1.38463420E-29 1.00000000E-40 8.03165597E-11 3.22465008E-25 7.59781408E-38 1.00000000E-40 2.42184399E-29 1.95346021E-27 1.80823978E-20 5.51083735E-28 4.77599532E-30 3.13430410E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.94102345E-30 1.00000000E-40 9.71391690E-37 3.89517800E-24 1.62187048E-22 3.00172570E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
