alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.48006452E+13 1.17377169E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 4.89103477E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.16210674E-07 2.28681379E-05 3.37731120E-09 1.69107729E-12 3.22998061E-02 7.81505721E-03 4.70561726E-02 8.07693642E-01 1.57857680E-18 4.55140232E-24 3.46736283E-40 6.15622237E-40 2.15403153E-39 2.43823370E-39 6.50196718E-30 1.37864533E-07 1.00799613E-20 1.00000000E-40 1.00000000E-40 1.29562692E-21 2.97332713E-21 1.39008812E-17 8.52126344E-04 1.56351100E-03 1.00000000E-40 1.00000000E-40 1.31839605E-10 1.00000000E-40 1.00000000E-40 4.03740834E-36 1.00000000E-40 2.17490222E-15 9.06286034E-21 3.51826003E-07 1.10242922E-08 2.45575130E-14 9.23377609E-18 1.30373483E-19 1.00000000E-40 1.42555997E-29 4.38182568E-15 1.35423146E-37 6.97052098E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38725182E-33 1.00000000E-40 1.53098326E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.48260305E-16 1.00000000E-40 1.00000000E-40 1.64524495E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00312727E-40 1.00000000E-40 1.00000000E-40 9.40395398E-19 5.85064070E-34 1.58254139E-38 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.11818377E+13 1.17251741E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 2.57836147E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38307850E-07 2.29695079E-05 3.33315549E-09 1.26393113E-12 3.91208697E-02 6.91770385E-03 5.15947511E-02 8.07710970E-01 1.32481237E-18 2.92129123E-24 4.41560095E-40 1.20358197E-39 3.90321159E-39 4.33835417E-39 5.60159049E-30 2.12645213E-07 1.70160199E-20 1.00000000E-40 1.00000000E-40 1.38672610E-21 1.65579831E-21 1.01813949E-17 9.59017833E-04 1.47215110E-03 1.00000000E-40 1.00000000E-40 1.49943709E-10 1.00000000E-40 1.00000000E-40 4.01579133E-36 1.00000000E-40 1.46802136E-15 4.99942098E-21 2.75517016E-07 9.64395258E-09 1.55235192E-14 8.26001047E-18 1.96343923E-19 1.00000000E-40 7.19902929E-30 4.27701789E-15 1.10819311E-37 6.57283529E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67044840E-33 1.00000000E-40 1.31881042E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85341726E-40 1.00000000E-40 2.55030948E-16 1.00000000E-40 1.00000000E-40 1.88235716E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00395682E-40 1.00000000E-40 1.00000000E-40 4.71965415E-19 8.62199690E-34 1.09858702E-38 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.81090234E+13 1.17149267E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.33231298E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.60733253E-07 2.30655784E-05 3.27337656E-09 8.86758164E-13 4.68418530E-02 5.73801042E-03 5.62344978E-02 8.07665965E-01 1.11548846E-18 1.89837331E-24 6.51174831E-40 2.13928705E-39 6.48361503E-39 7.14190465E-39 4.76449035E-30 3.50567080E-07 3.33051533E-20 1.00000000E-40 1.00000000E-40 1.45443166E-21 9.32876727E-22 7.53365647E-18 1.07541377E-03 1.37060659E-03 1.00000000E-40 1.00000000E-40 1.88240667E-10 1.00000000E-40 1.00000000E-40 3.94355168E-36 1.00000000E-40 9.37724409E-16 2.78288715E-21 1.99428087E-07 8.31360461E-09 9.61501052E-15 7.42381729E-18 3.05958186E-19 1.00000000E-40 3.49345679E-30 4.16713505E-15 8.88703359E-38 6.50967135E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05788257E-33 1.00000000E-40 1.12892634E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.68562981E-40 1.00000000E-40 1.88646515E-16 1.00000000E-40 1.00000000E-40 2.08630354E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00442311E-40 1.00000000E-40 1.00000000E-40 2.22761409E-19 7.60328398E-34 7.51172058E-39 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.54970832E+13 1.17067966E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 6.73881817E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.83215589E-07 2.31552732E-05 3.19453952E-09 5.70032682E-13 5.54401936E-02 4.29882564E-03 6.09285099E-02 8.07504676E-01 9.42039646E-19 1.24824769E-24 6.57655223E-36 3.50615163E-39 9.99719515E-39 1.09595104E-38 4.01060154E-30 6.43655457E-07 8.21373198E-20 6.16448589E-29 1.76938353E-29 1.47555970E-21 5.31392213E-22 5.64084016E-18 1.20151780E-03 1.25752760E-03 1.00000000E-40 1.00000000E-40 3.16881814E-10 1.00000000E-40 1.00000000E-40 3.83127582E-36 1.00000000E-40 5.46152970E-16 1.56533235E-21 1.27675984E-07 7.04722093E-09 5.80522252E-15 6.71520571E-18 4.71713266E-19 1.00000000E-40 1.62087583E-30 4.05311187E-15 6.99291507E-38 6.81225073E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55279815E-33 1.00000000E-40 9.60423738E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.71966119E-40 1.00000000E-40 1.41149236E-16 1.00000000E-40 1.00000000E-40 2.24988509E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00446422E-40 1.00000000E-40 1.00000000E-40 9.61864526E-20 2.08075096E-33 5.06640808E-39 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.32745635E+13 1.17004965E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 3.34457080E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.05417993E-07 2.32375340E-05 3.09634474E-09 3.21692057E-13 6.48341029E-02 2.65419147E-03 6.56335881E-02 8.07093287E-01 7.97870224E-19 8.31530326E-25 3.08497239E-31 2.69191084E-37 1.44977447E-38 1.58488666E-38 3.35372143E-30 1.44904240E-06 3.10226800E-19 5.45812609E-28 6.42362643E-29 1.43061020E-21 3.06074714E-22 4.28818505E-18 1.33697112E-03 1.13133345E-03 1.48654191E-30 3.55873898E-31 9.28685772E-10 1.00000000E-40 1.00000000E-40 3.69284157E-36 1.00000000E-40 2.64563745E-16 8.91471917E-22 6.43682345E-08 5.86765702E-09 3.40678061E-15 6.12531210E-18 6.92077737E-19 1.00000000E-40 7.16895522E-31 3.93607576E-15 5.41205124E-38 7.49905769E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.15054617E-33 1.00000000E-40 8.11865320E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13819372E-39 1.00000000E-40 1.07088790E-16 1.00000000E-40 1.00000000E-40 2.37077312E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00396485E-40 1.00000000E-40 1.00000000E-40 3.62284408E-20 9.44007129E-33 3.38003117E-39 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.13810523E+13 1.16957431E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.64287036E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26907114E-07 2.33122331E-05 2.98499885E-09 1.51743516E-13 7.47773930E-02 9.46410856E-04 7.03130140E-02 8.06197116E-01 6.78422785E-19 5.77463975E-25 9.32890485E-27 7.55243160E-33 5.15273992E-38 2.19303433E-38 2.80384404E-30 6.55401428E-06 4.85757989E-18 3.20840504E-25 1.00000000E-40 1.31163936E-21 1.81049787E-22 3.37111512E-18 1.48263321E-03 9.86054192E-04 2.20497770E-26 1.04914884E-27 4.00148898E-09 1.00000000E-40 1.00000000E-40 3.54889064E-36 1.00000000E-40 7.47568240E-17 5.15755477E-22 1.48254444E-08 4.81633454E-09 1.95139887E-15 5.64697192E-18 9.45649551E-19 1.00000000E-40 3.06567113E-31 3.81748483E-15 4.14007328E-38 8.58315760E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.41202726E-34 1.00000000E-40 6.81101396E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81774522E-39 8.36459449E-39 8.31490221E-17 1.00000000E-40 1.07355974E-40 2.45064029E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00270323E-40 1.00000000E-40 1.00000000E-40 1.12121973E-20 5.23829636E-32 2.24410998E-39 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 9.76328488E+12 1.16954648E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 8.09829076E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.47063374E-07 2.33801599E-05 2.87762997E-09 1.36022072E-13 8.41916841E-02 9.69694167E-06 7.49281045E-02 8.04439887E-01 5.81351939E-19 5.62598892E-25 1.74905633E-22 1.33649559E-28 4.96483787E-34 3.79449890E-38 2.37147718E-30 4.46384314E-04 1.68236455E-14 4.31454700E-21 1.00000000E-40 1.12707971E-21 1.25564353E-22 4.89812403E-18 1.22450160E-03 7.88195315E-04 2.05279845E-22 2.60096510E-24 1.78887401E-08 1.00000000E-40 1.00000000E-40 3.41091738E-36 1.00000000E-40 6.18418410E-19 3.05479354E-22 1.81153487E-11 4.04516546E-09 1.12363681E-15 5.27542180E-18 1.19409696E-18 1.00000000E-40 1.43360545E-31 3.69889724E-15 3.16507111E-38 1.01564768E-33 1.17397234E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.12722025E-34 1.00000000E-40 5.63622329E-19 4.33871899E-28 1.00000000E-40 1.00000000E-40 2.69353677E-39 1.21339554E-34 5.21598538E-17 1.52576933E-40 1.30645294E-40 2.49340758E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00034217E-40 1.00000000E-40 1.00000000E-40 6.19444887E-21 1.72129907E-31 1.51095829E-39 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.38221068E+12 1.16959541E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 3.99706642E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.64986254E-07 2.34446791E-05 2.80438284E-09 2.08464373E-13 9.27385988E-02 1.65715790E-06 7.94286461E-02 8.01395572E-01 5.01700518E-19 1.76034866E-24 1.71189952E-18 1.23424607E-24 4.17341475E-30 6.62960183E-35 2.07085361E-30 1.12319717E-03 8.38872684E-14 3.27727953E-20 1.77192365E-26 9.01014561E-22 1.04454337E-22 6.81020700E-18 7.27491359E-04 5.58725678E-04 9.45344661E-19 5.20527238E-21 4.00710798E-08 3.99304515E-39 1.00000000E-40 3.26710071E-36 1.00000000E-40 8.65569931E-20 1.89029719E-22 3.24702535E-13 3.54617807E-09 6.81079435E-16 5.00935732E-18 1.40726079E-18 1.00000000E-40 8.45804647E-32 3.58185309E-15 2.47398568E-38 1.26172610E-33 4.60719544E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.53295091E-34 1.00000000E-40 4.60199264E-19 1.55365222E-29 1.00000000E-40 1.00000000E-40 3.64506465E-39 9.34211294E-31 2.53410235E-17 2.53470500E-40 1.64888098E-40 2.50384723E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29942885E-21 5.40157889E-32 1.04799124E-39 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.20240775E+12 1.16960010E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.86957311E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.79513980E-07 2.35110148E-05 2.79926567E-09 3.03517930E-13 1.01469656E-01 1.24155445E-06 8.37501345E-02 7.96728309E-01 4.31341508E-19 1.10587884E-23 7.55457700E-15 5.14446810E-21 1.59111775E-26 2.19213072E-31 1.91599857E-30 1.48402369E-03 1.16004973E-13 4.32845801E-20 3.29693614E-26 6.65631968E-22 8.33234816E-23 6.82356635E-18 4.98964504E-04 3.99297112E-04 2.42143200E-15 6.82809502E-18 5.09092902E-08 1.72736565E-33 1.00000000E-40 3.19558176E-36 1.00000000E-40 5.29692179E-20 1.28022263E-22 1.70321130E-13 3.08866545E-09 4.36400040E-16 4.84970207E-18 1.57074359E-18 1.00000000E-40 6.07901016E-32 3.46764405E-15 2.04753767E-38 1.70183359E-33 1.49161012E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.51570399E-34 1.00000000E-40 3.73743638E-19 3.87287455E-26 1.00000000E-40 1.00000000E-40 4.80712557E-39 3.25005482E-27 1.41895173E-17 4.30445431E-40 2.22567245E-40 2.48721022E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.36746858E-21 2.79221898E-32 7.59836734E-40 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.19330790E+12 1.16947985E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 7.02895071E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.89151999E-07 2.35867712E-05 2.89292960E-09 4.80567690E-13 1.10531439E-01 1.12445072E-06 8.78079767E-02 7.90381022E-01 6.95948455E-19 6.92504358E-23 1.73369876E-11 1.10654046E-17 3.13105533E-23 3.75496781E-28 1.92194710E-30 1.66373977E-03 1.15882901E-13 3.74694302E-20 3.53082275E-26 4.50432767E-22 6.72692152E-23 6.05858509E-18 3.98440090E-04 3.12947628E-04 3.51273603E-12 4.69419196E-15 5.15220342E-08 5.79694512E-28 1.00000000E-40 3.36498822E-36 1.00000000E-40 3.88947165E-20 1.02804598E-22 1.29681629E-13 2.70371548E-09 3.07362561E-16 4.79896917E-18 1.67262703E-18 1.00000000E-40 5.18633046E-32 3.35731761E-15 1.86733551E-38 2.54477282E-33 3.48712521E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.98445263E-34 1.00000000E-40 3.02369064E-19 5.42389518E-23 1.00000000E-40 1.00000000E-40 5.54260894E-38 5.81943287E-24 9.19659740E-18 8.10747222E-40 3.65596001E-40 2.44798623E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.30725785E-21 1.78546098E-32 5.98456421E-40 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
