alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
9.05000000E+01 9.50482317E-08 5.14437347E+12 1.33822232E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.09562058E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.42267652E-06 7.25935993E-04 6.42763965E-11 2.31484401E-11 1.47027196E-02 1.66192887E-02 5.07321529E-02 9.01448253E-01 1.89086208E-17 2.92835258E-18 4.00192848E-27 9.44633564E-32 1.16174975E-33 1.28374934E-33 2.93207820E-26 3.60865163E-08 7.28884297E-22 7.42272854E-31 2.21614454E-30 1.53028954E-29 1.57360868E-17 1.54072104E-16 2.79636105E-04 4.91236337E-05 8.16137347E-27 1.94113411E-31 2.09610618E-11 2.46076966E-39 1.02243574E-38 2.44940534E-32 2.28326634E-39 5.20626526E-14 3.31510027E-15 5.48549327E-08 2.59942800E-10 3.86083056E-21 1.30861067E-07 6.98294421E-09 5.52782082E-24 1.47569437E-21 3.46184305E-06 3.90863504E-35 4.95244262E-27 1.08421096E-33 1.00000000E-40 2.59084781E-38 1.00000000E-40 1.12223644E-32 5.43286675E-39 8.22384602E-11 2.99842694E-28 1.00000000E-40 1.00000000E-40 1.85092614E-35 2.25105117E-37 3.78205985E-15 2.41843405E-33 6.82213468E-36 1.92746432E-33 1.00000000E-40 1.00000000E-40 1.26343328E-36 9.07971966E-27 1.00000000E-40 1.00000000E-40 2.17892416E-19 2.33089802E-33 2.19384044E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.15000000E+01 8.20853832E-08 4.43996855E+12 1.33906807E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47249746E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.70712329E-06 7.39608828E-04 6.46271735E-11 2.42343234E-11 1.67000486E-02 1.76505259E-02 5.50641094E-02 9.14750469E-01 1.67547047E-17 4.89259424E-18 2.26107759E-24 5.13350720E-29 1.17121785E-32 1.39804553E-33 2.95260706E-26 4.03218675E-08 6.32966247E-22 4.97538508E-30 1.00000000E-40 1.06342435E-29 1.40875586E-17 1.18860352E-16 2.81794433E-04 4.49454013E-05 3.04448976E-24 8.70106591E-30 1.95720902E-11 2.45554708E-39 1.58900565E-38 3.44896553E-32 2.32846345E-39 4.47963217E-14 2.76034150E-15 5.18752267E-08 2.43248713E-10 3.66867131E-21 1.25328154E-07 7.23323711E-09 4.73748149E-24 1.27565049E-21 3.46987456E-06 3.69725480E-35 5.91449924E-27 1.19333483E-33 1.00000000E-40 2.63360704E-38 1.00000000E-40 1.03473054E-32 3.68152607E-39 7.53301681E-11 6.04450196E-27 1.00000000E-40 1.00000000E-40 2.24190256E-35 8.97310096E-35 2.91069808E-15 3.09312182E-33 7.78936342E-36 2.00905506E-33 1.00000000E-40 1.00000000E-40 1.19155860E-36 9.22514617E-27 1.00000000E-40 1.00000000E-40 1.61685596E-19 1.86230129E-33 1.84203719E-36 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.25000000E+01 7.08959935E-08 3.83268653E+12 1.33978500E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49494371E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.98371012E-06 7.52998336E-04 6.54176505E-11 2.57006900E-11 1.88616930E-02 1.86732359E-02 5.94992608E-02 9.26562845E-01 1.47851372E-17 8.01901712E-18 6.28851529E-22 1.37679354E-26 2.58547863E-30 1.59786776E-33 3.00021848E-26 4.50292308E-08 5.59760398E-22 1.00000000E-40 1.24435926E-30 7.28445390E-30 1.26360886E-17 9.17406210E-17 2.83156180E-04 4.10617334E-05 6.50235735E-22 5.76621701E-28 1.82536219E-11 2.46118940E-39 2.47946863E-38 4.82055189E-32 2.39122969E-39 3.84437172E-14 2.32511792E-15 4.84818588E-08 2.26407801E-10 3.54982232E-21 1.20857634E-07 7.50654363E-09 4.07779903E-24 1.12126485E-21 3.46712161E-06 3.51887459E-35 7.05825218E-27 4.38322348E-33 1.00000000E-40 2.67688051E-38 1.00000000E-40 9.56629054E-33 2.50882660E-39 6.82596578E-11 1.00112496E-25 1.00000000E-40 1.00000000E-40 2.72907081E-35 2.02118152E-32 2.24199541E-15 3.95870003E-33 9.03617621E-36 2.08113144E-33 1.00000000E-40 1.00000000E-40 1.12090766E-36 9.33718598E-27 1.00000000E-40 1.00000000E-40 1.21899275E-19 1.47192373E-33 1.55251957E-36 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.35000000E+01 6.12359337E-08 3.30895959E+12 1.34039129E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.99114919E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.25181504E-06 7.66180395E-04 6.67783560E-11 2.77434937E-11 2.11912013E-02 1.96909525E-02 6.40307187E-02 9.37194788E-01 1.30019983E-17 1.28781332E-17 9.50282476E-20 2.00657586E-24 3.47475421E-28 8.81230791E-33 3.08160651E-26 5.02609271E-08 5.03654252E-22 1.00000000E-40 1.75954506E-31 4.92669607E-30 1.14068242E-17 7.09063483E-17 2.83871149E-04 3.75204554E-05 8.13764593E-20 3.78985697E-26 1.70245725E-11 2.48811016E-39 3.87406895E-38 6.69192819E-32 2.47941488E-39 3.29315103E-14 1.98736147E-15 4.48355691E-08 2.09831014E-10 3.50538231E-21 1.17457618E-07 7.80114957E-09 3.52289060E-24 1.00484740E-21 3.45530157E-06 3.37774008E-35 8.37087953E-27 5.79651228E-32 1.00000000E-40 2.72125192E-38 1.00000000E-40 8.88399528E-33 1.72200074E-39 6.12495848E-11 1.36252240E-24 1.00000000E-40 1.00000000E-40 3.34554927E-35 2.47669380E-30 1.72984991E-15 5.04338625E-33 1.06732737E-35 2.14365113E-33 1.00000000E-40 1.00000000E-40 1.05299437E-36 9.42585163E-27 1.00000000E-40 1.00000000E-40 9.39768943E-20 1.14763812E-33 1.31538169E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.45000000E+01 5.28956447E-08 2.85698235E+12 1.34100091E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29668586E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.51263612E-06 7.79418519E-04 6.88411269E-11 3.06104434E-11 2.37004059E-02 2.07132451E-02 6.86727760E-02 9.47159098E-01 1.14097378E-17 2.02549106E-17 8.72634682E-18 1.77655676E-22 2.84568034E-26 5.03749649E-31 3.20398485E-26 5.60831995E-08 4.60500601E-22 1.00000000E-40 1.00000000E-40 3.29541921E-30 1.04134820E-17 5.49325421E-17 2.84150244E-04 3.43561358E-05 6.43521277E-18 2.01946816E-24 1.59018735E-11 3.06660117E-38 6.04786455E-38 9.23047791E-32 2.60156376E-39 2.81854370E-14 1.73045856E-15 4.10934393E-08 1.93869709E-10 3.54263643E-21 1.15150166E-07 8.11673540E-09 3.05435309E-24 9.19035853E-22 3.43686280E-06 3.27772224E-35 9.84020330E-27 8.33449498E-31 1.00000000E-40 2.76786291E-38 1.00000000E-40 8.30351822E-33 1.19185438E-39 5.45075233E-11 1.52699833E-23 1.00000000E-40 1.00000000E-40 4.13710932E-35 1.84496066E-28 1.33782257E-15 6.37919210E-33 1.28557396E-35 2.19707939E-33 1.00000000E-40 1.00000000E-40 9.90032202E-37 9.50217275E-27 1.00000000E-40 3.11198846E-40 7.44942660E-20 8.94154681E-34 1.12200262E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.55000000E+01 4.56934555E-08 2.46718371E+12 1.34143376E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.98023256E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.76359186E-06 7.92592031E-04 7.16955620E-11 3.45845720E-11 2.63936140E-02 2.17409557E-02 7.34131320E-02 9.56490804E-01 9.98502182E-18 3.11867083E-17 5.44596448E-16 1.06827658E-20 1.58605826E-24 2.41721756E-29 3.37293542E-26 6.25495681E-08 4.27076663E-22 1.00000000E-40 1.00000000E-40 2.18221285E-30 9.65582039E-18 4.26548733E-17 2.84055617E-04 3.15689924E-05 3.53297438E-16 8.46893260E-23 1.48899506E-11 8.67681197E-35 9.41579404E-38 1.26481389E-31 2.78634335E-39 2.41033377E-14 1.54104713E-15 3.73732912E-08 1.78676995E-10 3.64705491E-21 1.13892971E-07 8.44872984E-09 2.65338298E-24 8.56899694E-22 3.41246302E-06 3.22023009E-35 1.14501641E-26 1.06192615E-29 1.00000000E-40 2.81646506E-38 1.00000000E-40 7.82120688E-33 8.32894522E-40 4.81339937E-11 1.41392924E-22 1.00000000E-40 1.00000000E-40 5.17008845E-35 9.34318671E-27 1.03752429E-15 8.00216798E-33 1.57970388E-35 2.24079639E-33 1.00000000E-40 1.00000000E-40 9.29863955E-37 9.57109623E-27 1.00000000E-40 1.23413920E-38 6.09380872E-20 6.95108613E-34 9.64227585E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65000000E+01 3.94737695E-08 2.13066876E+12 1.34186671E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49903282E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.00484001E-06 8.05882157E-04 7.54519283E-11 4.00612463E-11 2.92871442E-02 2.27832668E-02 7.82692584E-02 9.65547269E-01 8.78508505E-18 4.70213725E-17 2.51445794E-14 4.74766958E-19 6.54348334E-23 8.63270920E-28 3.59523985E-26 6.97463259E-08 4.02047134E-22 7.97965178E-32 1.00000000E-40 1.43217694E-30 9.13235433E-18 3.32054872E-17 2.83738365E-04 2.91604077E-05 1.45472070E-14 2.84283420E-21 1.39959696E-11 1.54117261E-31 1.46015752E-37 1.72182151E-31 3.77706636E-39 2.06034595E-14 1.40978580E-15 3.37818099E-08 1.64396922E-10 3.80491160E-21 1.13682045E-07 8.79506262E-09 2.31068614E-24 8.13126436E-22 3.38387833E-06 3.20730309E-35 1.31904267E-26 1.17755456E-28 1.00000000E-40 2.86776027E-38 1.00000000E-40 7.43487975E-33 5.87620327E-40 4.22269037E-11 1.08681602E-21 1.00000000E-40 1.00000000E-40 6.62890402E-35 3.49969016E-25 8.06666821E-16 9.95859663E-33 1.98238054E-35 2.27485731E-33 1.00000000E-40 1.00000000E-40 8.74462873E-37 9.63949735E-27 1.00000000E-40 3.64964155E-37 5.15495064E-20 5.41119511E-34 8.35558786E-37 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.75000000E+01 3.41021062E-08 1.84020188E+12 1.34224702E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.85233530E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.23455033E-06 8.19295098E-04 8.02043657E-11 4.76320795E-11 3.23952878E-02 2.38454048E-02 8.32474220E-02 9.74450272E-01 9.68440743E-18 6.94541046E-17 9.13705954E-13 1.65860716E-17 2.12435790E-21 2.43158349E-26 3.87710875E-26 7.77489010E-08 4.08383065E-22 1.00000000E-40 5.66214102E-31 9.32087724E-31 8.83661849E-18 2.59169874E-17 2.83268839E-04 2.71169750E-05 4.82144217E-13 7.80676944E-20 1.32214536E-11 1.78391433E-28 2.25366318E-37 2.32878688E-31 2.86454616E-38 1.76044546E-14 1.32964028E-15 3.04327951E-08 1.51065943E-10 3.95718396E-21 1.14486661E-07 9.15131822E-09 2.01883109E-24 7.83533347E-22 3.35196758E-06 3.23989306E-35 1.50522147E-26 1.12515125E-27 1.00000000E-40 2.92179201E-38 1.00000000E-40 7.13959948E-33 4.18659799E-40 3.68280858E-11 6.96008628E-21 1.00000000E-40 1.00000000E-40 1.00010532E-34 1.03141994E-23 6.28907599E-16 1.23228812E-32 2.55591813E-35 2.29870207E-33 1.00000000E-40 1.00000000E-40 8.22757632E-37 9.71070411E-27 1.00000000E-40 8.53108418E-36 4.52090177E-20 4.22846469E-34 7.30328637E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.85000000E+01 2.94624433E-08 1.58946432E+12 1.34256306E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03498012E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.45022825E-06 8.32819988E-04 8.60472915E-11 5.97108370E-11 3.57342357E-02 2.49325271E-02 8.83547012E-02 9.83275233E-01 6.70940148E-17 1.00509053E-16 3.00914204E-11 5.24590235E-16 6.24904875E-20 6.22113138E-25 4.22481449E-26 8.66510767E-08 9.88080679E-22 1.00000000E-40 5.31045624E-30 6.01616230E-31 8.76074427E-18 2.04561185E-17 2.82693304E-04 2.54210259E-05 1.49900623E-11 1.75707686E-18 1.25664737E-11 1.85227204E-25 3.47706614E-37 3.12951183E-31 6.73363934E-37 1.50347239E-14 1.29568838E-15 2.75141203E-08 1.38672532E-10 3.99400484E-21 1.16274621E-07 9.51212744E-09 1.77671566E-24 7.65120511E-22 3.31736822E-06 3.31869971E-35 1.70303812E-26 9.05921524E-27 1.00000000E-40 2.97849695E-38 1.00000000E-40 6.92996939E-33 3.01519133E-40 3.19521691E-11 3.69463523E-20 1.55723742E-38 1.00000000E-40 3.52429813E-34 2.75527346E-22 4.95919521E-16 1.55562473E-32 3.58206603E-35 2.31156401E-33 1.00000000E-40 1.00000000E-40 7.74121848E-37 9.78659674E-27 1.00000000E-40 1.81630423E-34 4.22796732E-20 3.34019149E-34 6.44057931E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.95000000E+01 2.54547867E-08 1.37297170E+12 1.34284100E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.64754084E-06 8.46452235E-04 9.30802126E-11 1.35502750E-10 3.93206770E-02 2.60505397E-02 9.35986511E-02 9.92087623E-01 2.41662582E-15 1.41255163E-16 1.36738226E-09 2.27857339E-14 2.52010557E-18 2.18757923E-23 4.64314470E-26 9.68536345E-08 1.03991320E-20 4.55664208E-30 1.06077720E-29 3.84898274E-31 8.89647469E-18 2.27464364E-17 2.82044145E-04 2.40530762E-05 5.21239677E-10 2.84225292E-17 1.20306947E-11 2.64608049E-22 2.42320796E-36 4.17731352E-31 1.34709247E-35 1.28777739E-14 1.30468727E-15 2.54665371E-08 1.27177400E-10 3.75158210E-21 1.19017786E-07 9.87068272E-09 1.59327195E-24 7.55530909E-22 3.28061793E-06 3.44440865E-35 1.91047609E-26 5.65821475E-26 2.49292104E-40 3.03780707E-38 1.00000000E-40 6.80072442E-33 2.24304910E-40 2.76716849E-11 1.52505684E-19 2.12379210E-35 1.00000000E-40 5.74501150E-33 1.01020529E-20 5.50950263E-16 3.14819199E-32 1.06604385E-34 2.31255167E-33 1.00000000E-40 1.00000000E-40 7.28219435E-37 9.86816617E-27 1.00000000E-40 5.31034654E-33 7.23741323E-20 2.67122308E-34 5.76444241E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
