alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.62652564E+13 1.10831948E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.90209209E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47031938E-06 2.03829987E-04 6.26006467E-11 4.30883360E-11 1.10187450E-02 1.83611509E-02 4.93499948E-02 1.11866243E+00 1.85305329E-17 7.20395699E-21 4.95094130E-40 1.38296625E-35 1.15660647E-34 1.26982726E-34 2.95462798E-26 1.22752216E-08 1.02666435E-21 1.01431962E-30 1.37875649E-30 2.89091205E-28 4.70067784E-18 5.17370240E-16 2.12748734E-04 3.03136246E-04 3.45432880E-38 3.49505918E-40 4.86419336E-11 4.41654951E-40 1.09483507E-40 4.00062335E-34 1.00000000E-40 1.81556129E-13 4.70440356E-17 7.78975644E-07 8.21973197E-10 9.14433092E-15 6.50492818E-08 4.55854481E-10 2.18179401E-24 2.91943752E-20 6.17696003E-07 1.55299656E-36 2.75505466E-32 9.46228134E-36 4.50157467E-37 1.65510008E-39 1.00000000E-40 1.39260963E-32 3.01868741E-38 8.15424319E-11 5.74077999E-37 1.00000000E-40 1.00000000E-40 9.52127550E-37 4.13083737E-40 2.74552479E-14 3.06304723E-39 6.41144960E-37 1.52494397E-33 1.00000000E-40 1.00000000E-40 3.89945034E-39 1.19296195E-27 1.00000000E-40 1.00000000E-40 3.94329245E-17 1.04408948E-31 1.26013275E-36 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.24476302E+13 1.10640069E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.14600117E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.62390191E-06 2.01160914E-04 5.18894678E-11 4.03936627E-11 1.37045243E-02 1.92623461E-02 5.40532897E-02 1.10087184E+00 1.47178776E-17 4.40717797E-21 6.42904606E-40 2.13460992E-35 1.57498917E-34 1.72815622E-34 2.60131629E-26 1.45310902E-08 8.04309570E-22 1.00000000E-40 1.00000000E-40 2.00257496E-28 2.38519558E-18 3.34651662E-16 2.21065316E-04 2.74162954E-04 5.04939680E-38 7.66718748E-40 4.33433331E-11 4.82126028E-40 1.34928879E-40 2.61745194E-34 1.00000000E-40 1.37844267E-13 2.60880588E-17 7.46453959E-07 7.06637973E-10 4.43196325E-15 5.75137762E-08 5.51968358E-10 1.50052129E-24 1.91174666E-20 6.06859350E-07 1.23105801E-36 3.48737915E-32 8.10853445E-36 1.03636315E-35 1.62799603E-39 1.00000000E-40 1.12611117E-32 1.52874693E-38 7.65855052E-11 1.02191484E-36 1.00000000E-40 1.00000000E-40 1.63398551E-36 4.39814390E-40 1.79013102E-14 4.49285148E-39 7.67545180E-37 2.13366406E-33 1.00000000E-40 1.00000000E-40 3.20809984E-39 1.18647764E-27 1.00000000E-40 1.00000000E-40 2.29663138E-17 1.05367167E-31 8.69735335E-37 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.92190365E+13 1.10383204E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.26921000E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77009953E-06 1.97725113E-04 4.17867234E-11 3.69476366E-11 1.69343703E-02 1.98869218E-02 5.87206424E-02 1.07820931E+00 1.15142910E-17 2.65715599E-21 8.03395255E-40 2.97719182E-35 1.94255950E-34 2.13051280E-34 2.22243008E-26 1.74677230E-08 6.79062736E-22 1.22535099E-29 1.00000000E-40 1.34711820E-28 1.18295984E-18 2.13860314E-16 2.28544216E-04 2.44198085E-04 9.09910963E-37 1.09859269E-37 3.84987468E-11 5.02426557E-40 1.64404319E-40 2.19387235E-34 1.00000000E-40 1.02784157E-13 1.42819139E-17 6.99551406E-07 5.94714959E-10 2.03936505E-15 5.08290478E-08 6.97350065E-10 1.05079432E-24 1.20816725E-20 5.91927865E-07 9.44499756E-37 4.49838812E-32 1.18423703E-35 2.29226695E-34 1.59761590E-39 1.00000000E-40 8.80082593E-33 7.48433311E-39 7.08481169E-11 2.79398587E-35 1.00000000E-40 1.00000000E-40 2.53210984E-36 4.47658652E-40 1.15595791E-14 6.91542606E-39 8.78333328E-37 2.75407113E-33 1.00000000E-40 1.94142571E-39 2.57554380E-39 1.16228333E-27 1.00000000E-40 1.00000000E-40 1.29282734E-17 9.81731520E-32 5.79912375E-37 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.64667799E+13 1.10174061E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48484713E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.90574223E-06 1.93754713E-04 3.29329299E-11 3.29185896E-11 2.07264384E-02 2.02052953E-02 6.32758766E-02 1.05175826E+00 8.94961167E-18 1.58588108E-21 9.94377734E-40 3.81917071E-35 2.21629763E-34 2.42965972E-34 1.85447029E-26 2.13881648E-08 6.23979144E-22 1.00000000E-40 2.16031809E-29 8.81007263E-29 5.75395079E-19 1.36142224E-16 2.35530578E-04 2.13642368E-04 2.42017055E-34 5.70572222E-35 3.41320191E-11 4.97530568E-40 1.91934915E-40 2.01438935E-34 1.00000000E-40 7.54744535E-14 7.75801563E-18 6.36877247E-07 4.88812721E-10 8.66472803E-16 4.50192623E-08 9.24432573E-10 7.56348928E-25 7.34525471E-21 5.73578116E-07 7.04619118E-37 5.90663930E-32 1.17834564E-34 4.78428772E-33 1.56515715E-39 1.00000000E-40 6.65928853E-33 3.55183567E-39 6.46254642E-11 3.82403250E-33 1.00000000E-40 1.00000000E-40 3.60886403E-36 4.26015455E-40 7.42280404E-15 1.09393859E-38 9.64141735E-37 3.31940749E-33 1.00000000E-40 3.97526579E-38 2.06468012E-39 1.12552335E-27 1.00000000E-40 1.00000000E-40 7.00100103E-18 8.27169043E-32 3.75554134E-37 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.41198504E+13 1.10000446E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.93293677E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.02706246E-06 1.89434859E-04 2.56309207E-11 2.85833122E-11 2.50400871E-02 2.02241119E-02 6.76423831E-02 1.02248883E+00 6.93381152E-18 9.47410215E-22 1.68686846E-37 4.59045940E-35 2.39120653E-34 2.62297777E-34 1.52519727E-26 2.66039557E-08 6.20802384E-22 1.00000000E-40 1.00000000E-40 5.60910939E-29 2.76159937E-19 8.70458843E-17 2.41942511E-04 1.83237522E-04 5.99967518E-31 3.07454846E-32 3.02007149E-11 4.70003829E-40 2.13244166E-40 1.86222404E-34 1.00000000E-40 5.48336125E-14 4.21021888E-18 5.62424096E-07 3.91711711E-10 3.45350177E-16 4.00816541E-08 1.27338227E-09 5.64986183E-25 4.29239136E-21 5.52434441E-07 5.14784149E-37 7.88654675E-32 2.15886417E-33 9.21721337E-32 1.53154839E-39 1.00000000E-40 4.89897898E-33 1.65181151E-39 5.79741032E-11 4.39984790E-31 1.00000000E-40 1.00000000E-40 4.81487571E-36 3.83148259E-40 4.78022058E-15 1.75982508E-38 1.02663845E-36 3.77866804E-33 1.00000000E-40 7.53770566E-37 1.66183904E-39 1.08135930E-27 1.00000000E-40 1.00000000E-40 3.65792902E-18 7.59410183E-32 2.37894737E-37 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.21261221E+13 1.09771172E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62555163E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.12289100E-06 1.84510442E-04 1.99003346E-11 2.41438058E-11 2.97150839E-02 1.99541833E-02 7.16181670E-02 9.89529692E-01 5.32540457E-18 5.88188629E-22 5.26839092E-33 5.28102016E-35 2.50826707E-34 2.80417746E-34 1.24970185E-26 3.33992241E-08 6.58445786E-22 1.57960598E-29 1.00000000E-40 3.47628165E-29 1.31634077E-19 5.61093131E-17 2.47095713E-04 1.53532932E-04 2.32382647E-27 1.54505137E-29 2.65801623E-11 4.27885637E-40 2.26707522E-40 1.69404161E-34 1.00000000E-40 3.94884204E-14 2.29881814E-18 4.80866330E-07 3.05576231E-10 1.36199813E-16 3.59335884E-08 1.77175863E-09 4.39228428E-25 2.40280266E-21 5.28167111E-07 3.71550350E-37 1.06691891E-31 3.66569027E-32 1.58140379E-30 1.49486100E-39 1.00000000E-40 3.52336812E-33 7.62365988E-40 5.07293898E-11 4.01758740E-29 1.00000000E-40 1.00000000E-40 6.12581356E-36 3.32522296E-40 3.11026738E-15 2.86333378E-38 1.07845637E-36 4.09784948E-33 1.00000000E-40 1.26676300E-35 1.32854514E-39 1.03247846E-27 1.00000000E-40 1.00000000E-40 1.84721884E-18 6.75967216E-32 1.48418411E-37 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.04163659E+13 1.09621873E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.38181347E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.19389372E-06 1.79405018E-04 1.56888156E-11 2.01026668E-11 3.46212450E-02 1.95017114E-02 7.52210144E-02 9.54981075E-01 4.10150074E-18 4.41193810E-22 5.28440332E-28 4.45787702E-33 2.79214728E-34 3.88979342E-34 1.03906338E-26 4.21621082E-08 7.31690984E-22 1.00000000E-40 1.00000000E-40 2.10310716E-29 6.28262480E-20 3.67000109E-17 2.50886033E-04 1.25655801E-04 8.11241645E-24 6.88816284E-27 2.32419732E-11 3.81494330E-40 2.34159543E-40 1.52150676E-34 1.00000000E-40 2.83921856E-14 1.27858491E-18 3.98298469E-07 2.33972743E-10 5.28010450E-17 3.25995221E-08 2.40765486E-09 3.58161714E-25 1.30316079E-21 5.02096899E-07 2.69354116E-37 1.46071122E-31 5.25307750E-31 2.28127398E-29 1.45756422E-39 1.00000000E-40 2.50883692E-33 3.52997590E-40 4.34893728E-11 2.87425598E-27 1.00000000E-40 1.00000000E-40 7.63376048E-36 2.01092264E-38 2.04717584E-15 4.70611180E-38 1.15071316E-36 4.27735360E-33 1.00000000E-40 1.80205256E-34 1.08335700E-39 9.83750867E-28 1.00000000E-40 1.00000000E-40 9.10743996E-19 6.05687888E-32 9.25903793E-38 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.95740581E+12 1.09449046E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.87272453E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.23167897E-06 1.73992813E-04 1.28286173E-11 1.67172005E-11 3.95051809E-02 1.89564075E-02 7.83100878E-02 9.18516770E-01 3.14893423E-18 5.32835859E-22 4.50752928E-23 3.54211077E-28 1.61348960E-32 1.45217793E-33 8.96308290E-27 5.29562243E-08 8.31520034E-22 2.16390106E-29 1.00000000E-40 1.24283077E-29 3.03672686E-20 2.43812037E-17 2.52342157E-04 1.00543663E-04 2.44658867E-20 2.64809400E-24 2.01186792E-11 3.52457927E-40 2.41102725E-40 1.37454519E-34 1.00000000E-40 2.04692289E-14 7.39729404E-19 3.21083179E-07 1.77668645E-10 2.17516502E-17 3.00087288E-08 3.09940503E-09 3.01319228E-25 6.94220549E-22 4.74325489E-07 2.00575621E-37 2.01529653E-31 5.71205751E-30 2.49899534E-28 1.41847318E-39 1.00000000E-40 1.80025487E-33 1.67677435E-40 3.63281907E-11 1.58813145E-25 1.00000000E-40 1.00000000E-40 9.61201676E-36 1.21660115E-33 1.36966803E-15 7.80287383E-38 1.30076422E-36 4.32422129E-33 1.00000000E-40 1.94317468E-33 8.88654377E-40 9.36444709E-28 1.00000000E-40 1.00000000E-40 4.47024807E-19 5.16085741E-32 5.87718751E-38 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.70764171E+12 1.09293311E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.72451698E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.23093110E-06 1.68352767E-04 1.11800713E-11 1.43660972E-11 4.41166390E-02 1.84374994E-02 8.08190924E-02 8.80733378E-01 2.41384849E-18 1.04167756E-21 2.78574409E-18 2.05158420E-23 8.01356497E-28 3.62527470E-32 8.22850865E-27 6.55885585E-08 9.44347986E-22 1.50858355E-29 1.00000000E-40 7.18447747E-30 1.53082569E-20 1.64388104E-17 2.50550086E-04 7.93619050E-05 6.18050235E-17 8.42491215E-22 1.72405881E-11 3.04564616E-36 2.59268878E-40 1.27995660E-34 1.00000000E-40 1.48756511E-14 4.67272062E-19 2.52945520E-07 1.36476350E-10 1.01247847E-17 2.81257172E-08 3.70801981E-09 2.50774324E-25 3.78578952E-22 4.45496467E-07 1.58792217E-37 2.79250192E-31 3.42447861E-29 1.41697458E-27 1.37779763E-39 1.00000000E-40 1.34238308E-33 1.00000000E-40 2.95755165E-11 6.68644847E-24 1.00000000E-40 1.00000000E-40 1.28339039E-35 5.42280236E-29 9.29437467E-16 1.31055672E-37 1.59666202E-36 4.25636706E-33 1.00000000E-40 1.08608291E-32 7.38083287E-40 8.91789737E-28 1.00000000E-40 1.00000000E-40 2.27906216E-19 4.05149335E-32 3.91285050E-38 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.63301669E+12 1.09195395E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.11995915E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.18642303E-06 1.62714819E-04 1.06595203E-11 1.40987757E-11 4.82107847E-02 1.80836557E-02 8.27380625E-02 8.42946140E-01 1.88464796E-18 2.42184175E-21 1.23242165E-13 8.03912149E-19 2.75228209E-23 8.27584955E-28 7.97709951E-27 7.91771244E-08 1.06031763E-21 6.63432582E-31 3.66774769E-30 4.07062779E-30 9.13187132E-21 1.12118203E-17 2.44158157E-04 6.38633244E-05 1.21671404E-13 1.95139833E-19 1.48002234E-11 6.86384666E-31 3.15660331E-40 1.25397499E-34 1.15649188E-40 1.09721084E-14 3.53365815E-19 1.97307266E-07 1.08957336E-10 5.74015347E-18 2.69438692E-08 4.07046700E-09 1.98697904E-25 2.39493298E-22 4.16590257E-07 1.39472167E-37 3.87740335E-31 9.92871249E-30 4.42797798E-28 1.33690401E-39 1.00000000E-40 1.09032851E-33 1.00000000E-40 2.35214891E-11 2.08106125E-22 1.00000000E-40 1.00000000E-40 1.71676097E-35 1.62339183E-24 6.36483701E-16 2.52090129E-36 2.74227495E-36 4.09443898E-33 1.00000000E-40 3.36272975E-33 6.24513684E-40 8.50263621E-28 6.31131276E-39 9.56145482E-37 1.37746126E-19 3.19320449E-32 2.86366988E-38 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
