alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.66769802E+14 1.13394406E+02 1.00000000E+05 4.25779539E-10 1.00000000E-40 1.00000000E-40 8.69621891E-29 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.20206288E-06 1.15368641E-03 2.35198425E-10 1.16174092E-10 8.42288175E-04 2.33283324E-03 6.27042162E-03 1.00000000E-40 4.21200981E-16 1.62264063E-17 1.00000000E-40 1.28007521E-31 2.41463401E-30 6.73524284E-28 1.09360250E-18 6.91790612E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32264568E-14 4.20538312E-14 1.02456172E-05 1.00000000E-40 4.57682880E-34 3.15432169E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.86330088E-29 1.00000000E-40 6.04947351E-12 5.39152513E-13 1.00000000E-40 1.00000000E-40 5.33469060E-12 1.18911297E-06 3.65976383E-09 2.34774499E-21 1.00000000E-40 6.26757143E-06 7.27310133E-30 3.61084896E-20 4.50782137E-32 1.47763227E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.86192612E-30 1.44810037E-10 5.96632658E-34 9.48294612E-40 1.00000000E-40 3.34164955E-31 1.07232457E-35 2.77566483E-12 2.80270235E-26 1.52560852E-27 1.00000000E-40 2.31472436E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13462253E-30 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10052081E+14 1.13134183E+02 1.00000000E+05 3.35314097E-10 1.00000000E-40 1.00000000E-40 5.46470913E-29 3.79560778E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.87504568E-06 1.22297083E-03 2.32108721E-10 1.26380531E-10 1.03479362E-03 2.83661761E-03 7.57407820E-03 1.00000000E-40 4.10544950E-16 1.34239741E-17 1.00000000E-40 1.84668358E-31 3.39702538E-30 5.02692625E-28 1.14258712E-18 4.24869099E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.92172614E-14 5.99182298E-14 3.08271991E-06 1.00000000E-40 6.15487983E-34 3.81343620E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.55182350E-29 1.00000000E-40 5.82778723E-12 4.22409465E-13 1.00000000E-40 1.00000000E-40 3.90183769E-12 1.13811131E-06 3.65394565E-09 1.91495879E-21 1.00000000E-40 6.76621305E-06 7.55607659E-30 4.95901638E-20 5.08306777E-35 1.30054090E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.23786623E-30 1.56292785E-10 8.09370339E-34 4.08402450E-40 1.00000000E-40 4.53206230E-31 9.07038926E-36 3.15879979E-12 2.03938778E-26 1.23841245E-27 1.00000000E-40 1.67092645E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51650489E-30 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62180245E+14 1.12879510E+02 1.00000000E+05 2.61393083E-10 1.00000000E-40 1.00000000E-40 5.45460562E-29 1.49565027E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.62171816E-06 1.29815750E-03 2.28210022E-10 1.36737856E-10 1.20521959E-03 3.41915423E-03 9.07414596E-03 1.00000000E-40 3.96551994E-16 1.09537175E-17 1.00000000E-40 2.64961112E-31 4.78165204E-30 3.86924109E-28 1.19107210E-18 6.43659330E-11 1.65030461E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53224941E-14 5.76618923E-14 1.00000000E-40 1.00000000E-40 8.52767106E-34 4.93820816E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07863400E-29 1.00000000E-40 5.55296833E-12 3.23365749E-13 1.00000000E-40 1.00000000E-40 2.82689111E-12 1.08574690E-06 3.63767439E-09 1.55049722E-21 1.40654178E-18 7.26231228E-06 7.81969148E-30 6.72562296E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.93025934E-30 1.71078386E-10 1.10421186E-33 1.00000000E-40 1.00000000E-40 5.43379424E-31 6.72322505E-36 2.87476170E-12 1.55728884E-26 9.91282634E-28 1.00000000E-40 1.20696734E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.72051451E-30 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.21773946E+14 1.12628359E+02 1.00000000E+05 2.02119868E-10 1.00000000E-40 1.00000000E-40 3.95801296E-29 1.88592008E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.44741959E-06 1.37949378E-03 2.23460070E-10 1.47389955E-10 1.38786956E-03 4.09208068E-03 1.07957891E-02 1.00000000E-40 3.80134267E-16 8.83135537E-18 1.00000000E-40 3.78481398E-31 6.73473608E-30 3.13054633E-28 1.23915870E-18 1.00000000E-40 4.63285898E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.18980034E-14 5.13889716E-14 1.00000000E-40 1.00000000E-40 1.19147558E-33 6.40006193E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.72822062E-29 1.00000000E-40 5.24582410E-12 2.43388768E-13 1.00000000E-40 1.00000000E-40 2.03039463E-12 1.03357277E-06 3.61077662E-09 1.24534934E-21 2.53324144E-18 7.75776608E-06 8.06431827E-30 8.69398977E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.90217676E-30 1.89672949E-10 1.50774953E-33 1.00000000E-40 1.00000000E-40 5.41497587E-31 5.11352022E-36 2.56859978E-12 1.30323363E-26 7.84220479E-28 1.00000000E-40 8.79995345E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62426034E-30 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.87327545E+14 1.12582825E+02 1.00000000E+05 1.55656173E-10 1.00000000E-40 1.00000000E-40 1.88132796E-29 1.81655435E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.35159180E-06 1.46368833E-03 2.17985514E-10 1.59152319E-10 1.58997985E-03 4.90145265E-03 1.28398346E-02 1.00000000E-40 3.63426007E-16 7.02889171E-18 1.00000000E-40 5.37119147E-31 9.43581637E-30 2.68234305E-28 1.28583054E-18 1.00000000E-40 5.96879633E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.06437242E-15 4.50391823E-14 1.00000000E-40 1.00000000E-40 1.62941354E-33 4.65885089E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.42942459E-30 1.26115436E-37 4.93489656E-12 1.80124662E-13 1.00000000E-40 1.00000000E-40 1.42963760E-12 9.82470175E-07 3.55963373E-09 9.91867711E-22 2.88502764E-18 8.27781615E-06 8.29301693E-30 1.06611786E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.11037473E-30 2.15148299E-10 1.80700487E-33 1.00000000E-40 1.00000000E-40 4.34784790E-31 5.66752608E-36 2.26012671E-12 1.19966723E-26 6.16390887E-28 1.00000000E-40 6.54155049E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51005181E-30 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.56393550E+14 1.13909208E+02 1.00000000E+05 1.20945272E-10 1.00000000E-40 1.00000000E-40 1.28866734E-29 1.61497232E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.31779389E-06 1.53977105E-03 2.12668133E-10 1.75399405E-10 1.81381044E-03 5.94451338E-03 1.54026740E-02 1.00000000E-40 3.51222445E-16 5.47923736E-18 1.00000000E-40 7.54491843E-31 1.26575650E-29 2.40252076E-28 1.32643998E-18 1.00000000E-40 5.58185499E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.81718505E-15 3.92463591E-14 1.00000000E-40 1.00000000E-40 1.82019964E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.68998134E-12 1.29360933E-13 1.00000000E-40 1.00000000E-40 1.01072809E-12 9.30688432E-07 3.41832438E-09 7.85023274E-22 2.62190846E-18 8.87889185E-06 8.50061237E-30 1.23031766E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51399843E-30 2.47447911E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83417504E-31 1.22020678E-35 1.98117495E-12 1.17827629E-26 4.90863020E-28 1.00000000E-40 5.05019808E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31573255E-15 1.00000000E-40 1.38423815E-30 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.30264174E+14 1.15575223E+02 1.00000000E+05 9.86523600E-11 1.00000000E-40 1.00000000E-40 4.92458219E-30 1.17616753E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.27328712E-06 1.58099900E-03 2.09874896E-10 2.08128348E-10 2.08276430E-03 7.34976698E-03 1.87629817E-02 1.00000000E-40 3.55537859E-16 4.11359465E-18 1.00000000E-40 1.06237811E-30 1.90613420E-29 2.32066737E-28 1.34599400E-18 1.00000000E-40 4.65912671E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.08158341E-15 3.45505692E-14 1.00000000E-40 1.00000000E-40 2.96916497E-33 1.46168799E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.55262241E-37 4.66672261E-12 8.72461810E-14 1.00000000E-40 1.00000000E-40 7.12869850E-13 8.69042525E-07 2.99600108E-09 6.26300261E-22 2.33660009E-18 9.58738023E-06 8.62063947E-30 1.31578750E-19 8.45378320E-35 7.97362833E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07289854E-30 2.95958925E-10 3.94121689E-33 1.00000000E-40 1.00000000E-40 1.70132732E-31 4.00591569E-35 1.75698136E-12 1.14508609E-26 4.16593376E-28 1.00000000E-40 4.10104082E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.47341418E-15 1.00000000E-40 1.25096997E-30 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.08588555E+14 1.17231762E+02 1.00000000E+05 8.19937483E-11 1.00000000E-40 1.00000000E-40 8.43539541E-31 7.86210216E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01838111E-05 1.59278546E-03 2.10378162E-10 2.47148924E-10 2.37385282E-03 8.87783995E-03 2.24391872E-02 1.00000000E-40 3.59698482E-16 3.05627292E-18 1.00000000E-40 1.66439649E-30 3.00168391E-29 2.31256497E-28 1.34383092E-18 1.00000000E-40 3.81257825E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.72446702E-15 3.01535955E-14 1.00000000E-40 1.00000000E-40 4.67590479E-33 2.63628243E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.65496739E-12 5.75192882E-14 1.00000000E-40 1.00000000E-40 5.15368656E-13 7.98903440E-07 2.57818961E-09 5.12840034E-22 2.06469116E-18 1.01584634E-05 8.57461692E-30 1.34182442E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.50997997E-31 3.35236123E-10 6.78260026E-33 1.00000000E-40 1.00000000E-40 1.72743127E-31 9.78436009E-35 1.54667732E-12 1.12436714E-26 3.55419826E-28 1.00000000E-40 3.20803813E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94165736E-15 1.00000000E-40 1.11649222E-30 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.07250189E+13 1.18712042E+02 1.00000000E+05 6.66474373E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.23021433E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11658592E-05 1.62032307E-03 2.10596498E-10 2.72343672E-10 2.71286357E-03 1.05324948E-02 2.64610520E-02 1.00000000E-40 3.51616600E-16 2.30908044E-18 1.00000000E-40 2.99604852E-30 5.28493989E-29 2.54037793E-28 1.34020267E-18 1.00000000E-40 3.11706697E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69145570E-15 2.62634602E-14 1.00000000E-40 1.00000000E-40 9.69365154E-33 7.08733040E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.14802086E-37 4.49464820E-12 3.91085664E-14 1.00000000E-40 1.00000000E-40 3.77336320E-13 7.38632520E-07 2.37979473E-09 4.16763834E-22 1.79820805E-18 1.06716933E-05 8.47692844E-30 1.36942263E-19 1.00000000E-40 3.07144020E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.18680442E-31 3.68778678E-10 1.57437232E-32 1.00000000E-40 1.00000000E-40 2.57099124E-31 2.04926040E-34 1.35940161E-12 1.13400816E-26 2.85984965E-28 1.00000000E-40 2.53769410E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.36404254E-15 1.00000000E-40 9.84129028E-31 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 7.60221582E+13 1.19937214E+02 1.00000000E+05 5.30967555E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.47231776E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22566112E-05 1.66170445E-03 2.10648203E-10 2.92354284E-10 3.10521710E-03 1.23813535E-02 3.09780300E-02 1.00000000E-40 3.36942449E-16 1.75011374E-18 1.00000000E-40 5.90981876E-30 1.00651197E-28 3.13348370E-28 1.32882458E-18 1.00000000E-40 2.51698280E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.91739331E-15 2.25710926E-14 1.00000000E-40 1.00000000E-40 2.08701936E-32 1.48528528E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35987407E-36 4.25693792E-12 2.68799481E-14 1.00000000E-40 1.00000000E-40 2.77533405E-13 6.83877096E-07 2.29741710E-09 3.34186734E-22 1.54019522E-18 1.11536532E-05 8.30441261E-30 1.37587795E-19 3.49075589E-34 2.94386027E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.53170036E-31 3.97000801E-10 3.66834052E-32 1.00000000E-40 1.00000000E-40 4.55604468E-31 4.24897059E-34 1.17928015E-12 1.14662931E-26 2.25958801E-28 1.00000000E-40 2.00700215E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.86463234E-15 1.00000000E-40 8.56411644E-31 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.38963886E+13 1.20890763E+02 1.00000000E+05 4.14450685E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.30870107E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34390053E-05 1.70496296E-03 2.10586181E-10 3.09761953E-10 3.56355997E-03 1.44350577E-02 3.60306060E-02 1.00000000E-40 3.18014002E-16 1.31778238E-18 5.94257499E-36 1.21699247E-29 1.97553341E-28 4.44295426E-28 1.30357651E-18 1.00000000E-40 1.99684429E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34253668E-15 1.90621409E-14 1.00000000E-40 1.00000000E-40 4.41371658E-32 3.41967910E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.66279146E-36 3.97008488E-12 1.83777902E-14 1.00000000E-40 1.00000000E-40 2.05182760E-13 6.31714298E-07 2.27833452E-09 2.64564516E-22 1.29828037E-18 1.15950612E-05 8.02765058E-30 1.35052539E-19 1.00000000E-40 2.69043927E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.36749314E-31 4.20594303E-10 5.92384252E-32 1.00000000E-40 1.00000000E-40 8.79783144E-31 8.58926508E-34 1.00549805E-12 1.14611006E-26 1.76816660E-28 1.00000000E-40 1.68146099E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.09028888E-35 1.44631388E-15 1.00000000E-40 7.35253087E-31 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.38637757E+13 1.21586643E+02 1.00000000E+05 3.16345757E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54116973E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46940633E-05 1.74390994E-03 2.09274259E-10 3.24387644E-10 4.11200998E-03 1.66716735E-02 4.16034209E-02 1.00000000E-40 2.95030673E-16 9.81050993E-19 4.22701854E-35 2.51152065E-29 3.83265190E-28 6.35604859E-28 1.26118554E-18 1.00000000E-40 1.55099154E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.21158856E-16 1.57660118E-14 1.00000000E-40 1.00000000E-40 8.90486127E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.58902096E-36 3.64096280E-12 1.24221520E-14 1.00000000E-40 1.00000000E-40 1.54996504E-13 5.81481546E-07 2.30495067E-09 2.06744014E-22 1.07593606E-18 1.19819347E-05 7.63065714E-30 1.29474275E-19 1.03596747E-33 2.35608836E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55929794E-31 4.38962944E-10 1.33558299E-32 1.00000000E-40 1.00000000E-40 1.76135656E-30 1.64310574E-33 8.40488228E-13 1.13066796E-26 1.37159719E-28 1.00000000E-40 1.47467865E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.48310791E-35 1.10382645E-15 1.00000000E-40 6.21475118E-31 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.55062985E+13 1.22123137E+02 1.00000000E+05 2.35281320E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03161419E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60275506E-05 1.77750626E-03 2.08643935E-10 3.36637087E-10 4.78613953E-03 1.91000892E-02 4.77582317E-02 1.00000000E-40 2.69632753E-16 7.20489005E-19 1.12611694E-34 5.02281719E-29 7.11425274E-28 9.73607708E-28 1.20072756E-18 1.00000000E-40 1.17658767E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.16472428E-16 1.27291674E-14 1.00000000E-40 1.00000000E-40 1.66898354E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.28021422E-12 8.26680147E-15 1.00000000E-40 1.00000000E-40 1.24548694E-13 5.33423466E-07 2.37446205E-09 1.59849009E-22 8.78540463E-19 1.23091791E-05 7.11191251E-30 1.21476168E-19 1.69496357E-33 1.98166495E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00389720E-31 4.53492610E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.52136308E-30 2.90679591E-33 6.85395619E-13 1.10569916E-26 1.05837146E-28 1.00000000E-40 1.36925416E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01670011E-35 8.27555887E-16 1.00000000E-40 5.16325167E-31 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 3.85451632E+13 1.22460271E+02 1.00000000E+05 1.70412366E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.76901535E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74297103E-05 1.80387772E-03 2.07828832E-10 3.46150707E-10 5.60172908E-03 2.16676081E-02 5.44083561E-02 1.00000000E-40 2.42012232E-16 5.20510549E-19 2.13588139E-34 9.49917406E-29 1.23504685E-27 1.52928890E-27 1.12155095E-18 1.00000000E-40 8.69041265E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.00615990E-16 9.99201649E-15 1.00000000E-40 1.00000000E-40 2.86810440E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.89661857E-12 5.39609527E-15 1.00000000E-40 1.00000000E-40 9.82058983E-14 4.87448458E-07 2.48920150E-09 1.22498835E-22 7.05923583E-19 1.25630923E-05 6.47462920E-30 1.11499936E-19 2.61965356E-33 1.59975263E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.28935657E-32 4.63365411E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.81983596E-30 4.69000006E-33 5.43619806E-13 1.07556853E-26 8.17507877E-29 1.00000000E-40 1.31136820E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.97446789E-35 6.08143584E-16 1.00000000E-40 4.20045387E-31 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.27214782E+13 1.22651907E+02 1.00000000E+05 1.19214570E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.32276587E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.88981235E-05 1.82267008E-03 2.07464102E-10 3.52674526E-10 6.58520794E-03 2.43547442E-02 6.15457994E-02 1.00000000E-40 2.13374148E-16 3.69351683E-19 3.61181000E-34 1.67412706E-28 1.97883449E-27 2.32977426E-27 1.02533020E-18 1.00000000E-40 6.25587415E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.51708849E-16 7.60847289E-15 8.75589572E-06 1.00000000E-40 4.49072420E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50320662E-12 3.44310034E-15 1.00000000E-40 1.00000000E-40 7.57832282E-14 4.43759426E-07 2.66054815E-09 9.33114418E-23 5.57854298E-19 1.27370740E-05 5.73886144E-30 1.00182154E-19 3.78498526E-33 1.23759296E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.81345821E-32 4.69200944E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25379070E-29 6.85204050E-33 4.18120594E-13 1.04466559E-26 6.39003266E-29 1.00000000E-40 1.26234127E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.92554321E-35 4.36453825E-16 1.00000000E-40 3.33475978E-31 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.78392371E+13 1.22706932E+02 1.00000000E+05 7.95607321E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.66496754E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.04220922E-05 1.83352741E-03 2.07301906E-10 3.55572393E-10 7.76515151E-03 2.71233955E-02 6.91247425E-02 1.00000000E-40 1.84702372E-16 2.57262632E-19 5.70470895E-34 2.72931705E-28 2.90712205E-27 3.32873673E-27 9.15481788E-19 1.00000000E-40 4.40736213E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52409922E-16 5.61543755E-15 2.69872275E-05 1.00000000E-40 6.40954842E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90125953E-35 2.11424047E-12 2.14185549E-15 1.00000000E-40 1.00000000E-40 5.72840616E-14 4.02472183E-07 2.90858578E-09 7.08549940E-23 4.32618191E-19 1.28239878E-05 4.93735906E-30 8.80645168E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22971648E-32 4.71116761E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16131927E-29 9.04658937E-33 3.11562842E-13 1.01466773E-26 5.12727981E-29 1.00000000E-40 1.29172120E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12757201E-34 3.04714187E-16 1.00000000E-40 2.57585745E-31 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
