alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.62661007E+13 1.10828385E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67700270E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.45795079E-07 1.89223414E-05 8.36605740E-12 4.89640939E-12 1.03605264E-02 1.76783380E-02 4.65135016E-02 1.24589650E+00 2.03296992E-18 7.24415051E-22 3.73890988E-35 1.38625393E-29 1.23154156E-28 1.83533798E-28 2.81452273E-20 1.21251966E-08 6.37209735E-22 2.08885732E-26 6.50286849E-26 4.51406144E-28 6.77084799E-20 5.80597220E-17 2.00326105E-04 2.91633634E-04 3.69892451E-32 3.80023713E-33 5.04467424E-11 3.38651073E-35 3.15606059E-35 4.87831012E-28 5.42473353E-28 2.03954557E-14 7.01074738E-19 8.57186734E-07 8.46763397E-10 1.70717261E-16 1.12242078E-08 7.16841076E-11 5.87341639E-26 1.98146356E-21 8.95330395E-08 1.56712563E-31 2.07395122E-20 7.68791024E-26 3.60195096E-24 2.91445971E-30 1.00000000E-40 9.97413792E-28 2.68828077E-35 3.44042548E-11 5.95753440E-30 1.00000000E-40 1.00000000E-40 8.36172106E-31 1.48989578E-34 3.08274983E-15 2.41231070E-27 8.21551857E-31 4.15385376E-28 6.96264766E-38 3.17262763E-29 3.01209544E-35 8.72532340E-23 2.22892085E-29 4.17532592E-36 5.05652430E-18 1.05680898E-20 9.64174137E-33 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.24741633E+13 1.10509446E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99728471E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57147260E-07 1.84136259E-05 6.53308503E-12 4.43332065E-12 1.29484040E-02 1.84849782E-02 5.08571476E-02 1.20292952E+00 1.54157004E-18 6.73791278E-22 4.65317639E-35 2.02181331E-29 1.51999810E-28 1.93977933E-28 2.29573137E-20 1.41773856E-08 5.62139881E-22 3.01341091E-27 6.34770509E-27 3.09607564E-28 3.15302311E-20 3.54295172E-17 2.05593490E-04 2.58002570E-04 4.81290410E-32 5.73552895E-33 4.35242690E-11 3.51382115E-35 5.68665518E-35 6.48584619E-28 1.00000000E-40 1.48538651E-14 3.62062814E-19 8.03760552E-07 7.05709280E-10 7.51492947E-17 9.71930157E-09 8.72958173E-11 1.52536147E-26 1.13580473E-21 8.67638337E-08 1.21076406E-31 1.59535960E-20 1.00000000E-40 1.00000000E-40 3.73900343E-30 1.00000000E-40 7.61139588E-28 1.21766215E-35 3.01630636E-11 9.36617588E-30 1.00000000E-40 1.00000000E-40 1.37242426E-30 5.16751176E-34 1.90578349E-15 2.20005139E-27 8.17015386E-31 4.85478897E-28 2.12318161E-38 1.00000000E-40 2.29980201E-35 8.38314451E-23 7.96030428E-30 3.60338068E-36 2.73002417E-18 8.66985890E-21 6.14112369E-33 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.92371597E+13 1.10279212E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.56455689E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.68252962E-07 1.79046324E-05 5.01346041E-12 3.93907121E-12 1.60842998E-02 1.90313125E-02 5.52050036E-02 1.15952774E+00 1.16789332E-18 6.09397963E-22 5.54452890E-35 2.65774379E-29 1.55976725E-28 1.00156577E-28 1.83192294E-20 1.69252013E-08 5.25583305E-22 1.00000000E-40 1.00000000E-40 2.06169932E-28 1.45094144E-20 2.15306374E-17 2.10480507E-04 2.25192818E-04 1.27860450E-31 2.18983617E-32 3.76005227E-11 3.46107509E-35 4.90132558E-35 3.58640706E-28 2.62771404E-31 1.06832071E-14 1.86446155E-19 7.36034269E-07 5.78550561E-10 3.04410899E-17 8.43614484E-09 1.11218803E-10 1.02572589E-26 6.33996494E-22 8.36604837E-08 9.06648080E-32 1.20771913E-20 1.00000000E-40 1.00000000E-40 4.83776653E-30 1.00000000E-40 5.61157148E-28 5.33847825E-36 2.61400084E-11 3.60698439E-29 1.00000000E-40 1.00000000E-40 2.02976152E-30 4.47688656E-34 1.16916746E-15 2.00259006E-27 8.22695285E-31 5.42049153E-28 9.11084194E-39 1.00000000E-40 1.78528104E-35 8.04820248E-23 1.00000000E-40 1.29179790E-36 1.43092625E-18 7.02030467E-21 3.79339553E-33 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.64858349E+13 1.10046717E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.07280555E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.78477939E-07 1.73869414E-05 3.79680341E-12 3.41389408E-12 1.97562618E-02 1.92788673E-02 5.94325828E-02 1.11556675E+00 8.81427086E-19 5.82332788E-22 6.30041364E-35 3.21103683E-29 1.66249043E-28 9.91994190E-29 1.43699700E-20 2.05781515E-08 5.20204244E-22 1.00000000E-40 1.00000000E-40 1.33373443E-28 6.63900422E-21 1.31350685E-17 2.14893905E-04 1.93437820E-04 1.24525091E-30 2.77066804E-31 3.25358582E-11 3.22976035E-35 8.39119087E-35 4.64948224E-28 1.00000000E-40 7.60855505E-15 9.61879680E-20 6.56480763E-07 4.63909297E-10 1.17616901E-17 7.35307255E-09 1.48824325E-10 7.25814719E-27 3.42520291E-22 8.02422329E-08 6.60939722E-32 9.02347528E-21 1.00000000E-40 1.00000000E-40 6.05371513E-30 1.00000000E-40 4.00769844E-28 2.29481207E-36 2.23020148E-11 4.51956327E-28 1.94560171E-37 1.14989320E-33 2.75402236E-30 4.20243673E-34 7.20123299E-16 1.80366696E-27 8.20969852E-31 5.81517994E-28 8.32976553E-39 1.00000000E-40 2.19694661E-32 7.71903181E-23 1.00000000E-40 8.84130193E-37 7.28017319E-19 5.60847360E-21 2.28401584E-33 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.41444825E+13 1.09808884E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.37988227E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.87199319E-07 1.68560006E-05 2.85749811E-12 2.88017975E-12 2.38938347E-02 1.92241434E-02 6.34145538E-02 1.07106739E+00 6.63554321E-19 5.62394238E-22 7.15675464E-35 3.63933895E-29 1.90160431E-28 2.32203156E-28 1.11647284E-20 2.54106355E-08 5.42607396E-22 1.00000000E-40 1.00000000E-40 8.39099113E-29 3.03830444E-21 8.09694237E-18 2.18700614E-04 1.63048304E-04 1.48473535E-29 3.83223849E-30 2.81698648E-11 2.87573183E-35 4.44633081E-35 1.54059092E-28 5.77277363E-30 5.37999246E-15 4.99976973E-20 5.68029377E-07 3.62919838E-10 4.40171065E-18 6.45168918E-09 2.06833271E-10 5.80681107E-27 1.78441382E-22 7.65386261E-08 4.72448501E-32 6.69067061E-21 1.00000000E-40 4.01652675E-25 4.51226868E-30 1.62611589E-37 2.78700706E-28 9.76869523E-37 1.86528914E-11 5.98282427E-27 5.80319764E-39 3.08623607E-39 3.49577283E-30 3.10394508E-34 4.48284852E-16 1.60781794E-27 8.09816478E-31 6.03166621E-28 2.26382899E-39 3.22590025E-30 1.09564877E-35 7.39445302E-23 3.62187149E-29 1.42983867E-36 3.59198701E-19 4.42028996E-21 1.35077807E-33 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.21435516E+13 1.09613619E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94593247E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94159247E-07 1.63266006E-05 2.16135130E-12 2.37878059E-12 2.83906696E-02 1.89205207E-02 6.70940979E-02 1.02698651E+00 5.01105618E-19 4.49085842E-22 5.96358785E-33 3.95522661E-29 1.31493033E-28 1.00000000E-40 8.69208633E-21 3.17415235E-08 5.91366109E-22 6.79596681E-27 4.43952502E-27 5.14521375E-29 1.39885185E-21 5.07497424E-18 2.21754355E-04 1.34638985E-04 2.54717977E-27 6.05220887E-29 2.43675400E-11 2.47434536E-35 2.70716623E-35 5.58234336E-29 1.00000000E-40 3.79564237E-15 2.63791580E-20 4.76421852E-07 2.77721606E-10 1.60207471E-18 5.71992275E-09 2.89873544E-10 5.36830620E-27 8.99403694E-23 7.26492710E-08 3.34863404E-32 4.96985290E-21 1.00000000E-40 1.00000000E-40 4.10670806E-30 1.00000000E-40 1.90371042E-28 4.16224403E-37 1.52690999E-11 6.58701245E-26 1.00000000E-40 1.00000000E-40 4.23408091E-30 2.39164571E-34 2.83253099E-16 1.42991651E-27 7.97456645E-31 6.09045819E-28 6.05824681E-40 1.00000000E-40 8.73822340E-36 7.07932137E-23 1.00000000E-40 1.00000000E-40 1.72731845E-19 3.44030600E-21 7.93326471E-34 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 1.04356118E+13 1.09419703E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.13362144E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.98818699E-07 1.57945947E-05 1.66820806E-12 1.93828589E-12 3.30656871E-02 1.84422965E-02 7.03760534E-02 9.83313003E-01 3.79054812E-19 5.31654662E-22 5.65003788E-28 4.23056943E-29 1.88037204E-28 2.43757066E-28 6.89595540E-21 3.97955838E-08 6.63950420E-22 7.48963144E-27 6.12861192E-26 3.07986517E-29 6.51775003E-22 3.24437388E-18 2.23528711E-04 1.08806971E-04 8.12380854E-24 7.35129016E-27 2.09891858E-11 5.00775289E-34 1.96921757E-35 2.49006308E-29 4.68341739E-30 2.68343573E-15 1.42686782E-20 3.88250505E-07 2.09026932E-10 5.93894318E-19 5.14054670E-09 3.94821889E-10 5.47184087E-27 4.41677253E-23 6.86129078E-08 2.38941311E-32 3.74621533E-21 1.06546877E-25 5.48497499E-24 3.93447975E-30 1.00000000E-40 1.29290192E-28 1.80319330E-37 1.22102689E-11 5.90508401E-25 3.04841314E-39 1.00000000E-40 5.03663235E-30 1.88884298E-34 1.82538535E-16 1.28714187E-27 8.04704731E-31 6.01888517E-28 1.91017243E-40 4.25145159E-29 7.05948292E-36 6.77277502E-23 3.94886133E-29 7.29469497E-37 8.18003412E-20 2.64508941E-21 4.68650513E-34 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.97492682E+12 1.09235377E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05355754E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.00754158E-07 1.52609409E-05 1.34286872E-12 1.58435525E-12 3.77098739E-02 1.78907201E-02 7.31945787E-02 9.40265800E-01 2.87372748E-19 5.35951530E-22 4.62893038E-23 8.12922127E-29 1.92485143E-28 2.55713873E-28 5.68978985E-21 4.96824640E-08 7.55610126E-22 6.44507444E-27 4.21347597E-26 1.80317156E-29 3.09826927E-22 2.11795407E-18 2.23485966E-04 8.61823531E-05 2.34898472E-20 2.55551257E-24 1.79500598E-11 1.50799704E-28 1.65064971E-35 1.40449712E-29 6.62871011E-30 1.90994398E-15 8.07533398E-21 3.08461513E-07 1.56639211E-10 2.35510300E-19 4.69943594E-09 5.07727961E-10 5.59190974E-27 2.14638365E-23 6.44942793E-08 1.75723588E-32 2.92038094E-21 1.76829099E-25 8.03300897E-24 3.79646450E-30 1.00000000E-40 8.90787965E-29 8.09793048E-38 9.52796739E-12 4.30651732E-24 2.23850828E-38 1.00000000E-40 6.03221099E-30 2.76176969E-34 1.20073747E-16 1.19919741E-27 8.64432304E-31 5.84806581E-28 1.00000000E-40 6.12173563E-29 5.77450591E-36 6.47406837E-23 2.27539635E-32 5.43108665E-37 3.88682833E-20 2.01044369E-21 2.84127413E-34 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.72267309E+12 1.09080583E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.18677465E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.99533570E-07 1.47285872E-05 1.15850944E-12 1.34608388E-12 4.20977714E-02 1.73778722E-02 7.54990409E-02 8.98157104E-01 2.18485515E-19 5.81704550E-22 2.73226779E-18 1.95575723E-24 2.59200853E-28 5.39605580E-28 5.01297297E-21 6.12141469E-08 8.55664527E-22 1.00000000E-40 1.00000000E-40 1.03475568E-29 1.54520727E-22 1.41032206E-18 2.20914345E-04 6.75313645E-05 5.66434890E-17 7.75454748E-22 1.52433400E-11 1.00000000E-40 1.55113014E-35 9.44771533E-30 1.00000000E-40 1.37555113E-15 5.01672062E-21 2.40148425E-07 1.19251696E-10 1.06360167E-19 4.38490145E-09 6.05845296E-10 5.27410045E-27 1.07653974E-23 6.03692761E-08 1.37913433E-32 2.41377734E-21 1.32038973E-24 6.75706641E-23 3.66335229E-30 1.00000000E-40 6.43924920E-29 3.88694275E-38 7.25293078E-12 2.56358592E-23 1.00000000E-40 1.00000000E-40 7.54950479E-30 5.13201691E-30 8.04679259E-17 1.19347810E-27 1.06607284E-30 5.60607111E-28 1.00000000E-40 5.07611504E-28 4.79448153E-36 6.18415511E-23 4.67975622E-28 8.32103109E-37 1.93732810E-20 1.51202630E-21 1.82680875E-34 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.64664432E+12 1.08971512E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.24011241E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94609007E-07 1.42087290E-05 1.09910662E-12 1.31484025E-12 4.59892345E-02 1.70275121E-02 7.72568354E-02 8.57733271E-01 1.69744834E-19 5.43269591E-22 1.14976133E-13 7.28061540E-20 3.15913491E-25 3.27397274E-28 4.82364680E-21 7.35764904E-08 9.56355726E-22 9.16714325E-29 1.39687186E-28 5.83460609E-30 9.19710442E-23 9.54212110E-19 2.14664806E-04 5.41056643E-05 1.06143285E-13 1.71003567E-19 1.30116874E-11 5.46973032E-32 1.87928901E-35 9.00254628E-30 1.00000000E-40 1.00848597E-15 3.75665190E-21 1.85681547E-07 9.47378516E-11 5.94990211E-20 4.19023513E-09 6.63356119E-10 4.40448177E-27 6.38560350E-24 5.63363213E-08 1.20569441E-32 2.17245526E-21 1.96367961E-25 9.65815003E-24 3.54011364E-30 1.00000000E-40 5.14079079E-29 2.10017058E-38 5.39130928E-12 1.24991498E-22 2.43092124E-39 1.00000000E-40 1.01529023E-29 1.45640785E-25 5.46867458E-17 1.32821890E-27 1.73055814E-30 5.31650182E-28 1.00000000E-40 7.18239042E-29 4.04750572E-36 5.90636407E-23 3.18245962E-34 3.78911751E-37 1.15798951E-20 1.12686856E-21 1.31062772E-34 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
