alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.09860543E+13 1.38712570E+02 1.00000000E+05 1.25698107E-09 3.37574929E-40 6.29375229E-40 1.33205860E-40 1.11722136E-11 7.27053716E-40 7.27053716E-40 7.27053716E-40 7.27053716E-40 7.27053716E-40 2.27509325E-05 4.73521113E-03 9.48649430E-10 1.56333507E-09 4.98606762E-03 4.10024431E-02 9.00967359E-02 5.33362756E+00 2.81894248E-15 4.98883156E-17 2.63992934E-40 8.90114309E-38 3.69543599E-36 5.83132311E-35 2.55237632E-25 2.48216618E-09 9.15242337E-20 2.45114246E-26 4.24219942E-26 5.52832770E-27 7.20580973E-14 2.01874676E-13 2.08707733E-04 2.30522059E-03 1.89265813E-39 1.00000000E-40 3.82206850E-10 1.14098255E-39 1.00000000E-40 3.26555931E-33 1.00000000E-40 3.57322384E-11 9.51507029E-13 2.33632665E-06 1.49306534E-08 4.50298201E-13 2.85236142E-06 1.24735071E-09 3.96802424E-21 2.16678454E-17 2.09768489E-05 6.73578524E-34 6.58865244E-26 6.26911844E-33 1.76914094E-39 1.88481720E-37 1.00000000E-40 2.57558655E-31 7.00125294E-34 1.01480937E-09 4.03293162E-40 1.00000000E-40 1.00000000E-40 2.55238198E-39 9.00838667E-40 9.14764600E-12 2.27559217E-33 3.19151325E-34 8.27126266E-37 1.00000000E-40 1.00000000E-40 3.20720727E-36 2.57729633E-26 1.00000000E-40 1.00000000E-40 8.71766683E-14 9.11233002E-29 4.13218232E-34 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 1.75087702E+13 1.41849331E+02 1.00000000E+05 9.54016498E-10 2.18339741E-40 5.24969976E-40 1.00000000E-40 8.54139505E-12 6.53067484E-40 6.53067484E-40 6.53067484E-40 6.53067484E-40 6.53067484E-40 2.58201265E-05 5.07807817E-03 1.07322785E-09 1.71730370E-09 6.15122168E-03 4.73560723E-02 1.04530416E-01 5.75820194E+00 2.83415029E-15 4.42696550E-17 3.06088063E-40 2.97270112E-37 1.07635905E-35 5.85738580E-35 2.77418897E-25 2.88904573E-09 7.96383910E-20 1.06073688E-26 1.00000000E-40 5.29797130E-27 6.14775271E-14 1.86120996E-13 2.42059089E-04 2.44348386E-03 2.65437104E-39 1.00000000E-40 4.09265564E-10 1.23530524E-39 1.00000000E-40 2.73791152E-33 1.00000000E-40 3.49839110E-11 7.95938666E-13 2.67875682E-06 1.48928184E-08 4.10165044E-13 2.79743499E-06 1.31597053E-09 3.51707500E-21 2.09031504E-17 2.28272402E-05 7.06282607E-34 6.09001751E-26 6.82473741E-33 1.64458070E-39 1.98810722E-37 1.00000000E-40 2.61210868E-31 5.64093182E-34 1.10748429E-09 1.20471326E-39 1.00000000E-40 1.00000000E-40 9.27278118E-39 8.30864957E-40 8.42208275E-12 2.08445655E-33 2.65517315E-34 2.74565822E-36 1.00000000E-40 1.00000000E-40 3.49738578E-36 3.03649888E-26 1.00000000E-40 1.00000000E-40 7.60047359E-14 1.00000000E-40 3.92239235E-34 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.45782763E+13 1.45521925E+02 1.00000000E+05 6.80724634E-10 1.17920296E-40 3.87814482E-40 1.00000000E-40 6.51615028E-12 5.34509149E-40 5.34509149E-40 5.34509149E-40 5.34509149E-40 5.34509149E-40 2.91507900E-05 5.42614128E-03 1.22453396E-09 1.87428534E-09 7.55922908E-03 5.44779587E-02 1.20835479E-01 6.19574438E+00 2.83185038E-15 3.88606951E-17 3.69458570E-40 9.25864893E-37 3.03835594E-35 7.39934355E-35 3.00322161E-25 3.35716280E-09 6.91367360E-20 1.00000000E-40 1.00000000E-40 5.02485733E-27 5.18095801E-14 1.70805813E-13 2.80174004E-04 2.57795398E-03 4.51768125E-39 1.00000000E-40 4.34504264E-10 1.38737474E-39 1.00000000E-40 2.34590176E-33 1.48198240E-40 3.40262896E-11 6.59658501E-13 3.05422641E-06 1.47872299E-08 3.76589375E-13 2.73183976E-06 1.39268229E-09 3.11476429E-21 2.00171269E-17 2.47283577E-05 7.36601129E-34 5.60701153E-26 7.39041313E-33 1.51737322E-39 2.09215864E-37 1.00000000E-40 2.64159343E-31 4.50312286E-34 1.20423726E-09 3.50020611E-39 1.00000000E-40 1.00000000E-40 3.11047658E-38 9.02626695E-40 7.71308169E-12 1.92512413E-33 2.19395119E-34 8.44726348E-36 1.00000000E-40 1.00000000E-40 3.79722065E-36 3.55714231E-26 1.00000000E-40 1.00000000E-40 6.56488029E-14 1.00000000E-40 3.70290320E-34 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.21044562E+13 1.49879680E+02 1.00000000E+05 4.40249218E-10 1.00000000E-40 2.43243819E-40 1.00000000E-40 4.89777827E-12 3.81856692E-40 3.81856692E-40 3.81856692E-40 3.81856692E-40 3.81856692E-40 3.27507093E-05 5.77686179E-03 1.41054746E-09 2.03252610E-09 9.25680325E-03 6.24203393E-02 1.39175410E-01 6.64366743E+00 2.81254185E-15 3.37515441E-17 4.78521958E-40 2.67883002E-36 8.07901460E-35 1.24629579E-34 3.23590588E-25 3.90277797E-09 5.99722111E-20 1.00000000E-40 1.00000000E-40 4.71490405E-27 4.31061654E-14 1.55997028E-13 3.23726134E-04 2.70646341E-03 8.91042970E-39 1.00000000E-40 4.57390594E-10 1.66131215E-39 1.00000000E-40 2.05447676E-33 3.83397374E-40 3.28728927E-11 5.41580983E-13 3.46209743E-06 1.46148732E-08 3.48739442E-13 2.65670715E-06 1.48334305E-09 2.76281298E-21 1.90203684E-17 2.66662725E-05 7.63760523E-34 5.14286467E-26 7.95885974E-33 1.38722363E-39 2.19643682E-37 1.00000000E-40 2.66217267E-31 3.55930183E-34 1.30476932E-09 9.63049320E-39 1.00000000E-40 1.00000000E-40 9.63614537E-38 1.23924741E-39 7.02434043E-12 1.81793783E-33 1.80126453E-34 2.40594596E-35 1.00000000E-40 1.00000000E-40 4.10439184E-36 4.14137734E-26 1.00000000E-40 1.00000000E-40 5.61384664E-14 1.00000000E-40 3.47493022E-34 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.00162403E+13 1.55067151E+02 1.00000000E+05 2.38486450E-10 1.00000000E-40 1.23721751E-40 1.00000000E-40 3.53569223E-12 2.26891122E-40 2.26891122E-40 2.26891122E-40 2.26891122E-40 2.26891122E-40 3.66272095E-05 6.12707520E-03 1.63495020E-09 2.18942695E-09 1.13001227E-02 7.12275570E-02 1.59708066E-01 7.09866877E+00 2.77621446E-15 2.89998478E-17 6.84772977E-40 7.19744271E-36 2.00508117E-34 2.53061135E-34 3.46748620E-25 4.55583918E-09 5.21533831E-20 1.00000000E-40 1.00000000E-40 4.37455058E-27 3.53867500E-14 1.41782176E-13 3.73644264E-04 2.82628477E-03 2.37342738E-38 4.26158088E-40 4.77355379E-10 2.18071641E-39 1.36745203E-40 1.85064859E-33 9.18982386E-40 3.15352735E-11 4.40394304E-13 3.90093238E-06 1.43730158E-08 3.23167062E-13 2.57306657E-06 1.59837808E-09 2.46400662E-21 1.79183418E-17 2.86236120E-05 7.86812682E-34 4.69953457E-26 8.51884791E-33 1.25554156E-39 2.30029527E-37 1.00000000E-40 2.67182722E-31 2.78307927E-34 1.40847275E-09 2.49484110E-38 1.00000000E-40 1.00000000E-40 2.76308200E-37 2.08787659E-39 6.36111227E-12 1.79697081E-33 1.47066039E-34 6.35509050E-35 1.00000000E-40 1.00000000E-40 4.41413973E-36 4.78933545E-26 1.00000000E-40 1.00000000E-40 4.74708570E-14 1.00000000E-40 3.23952272E-34 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 8.23030511E+12 1.61731384E+02 1.00000000E+05 8.65255346E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34220106E-12 1.06182181E-40 1.06182181E-40 1.06182181E-40 1.06182181E-40 1.06182181E-40 4.07778840E-05 6.47114349E-03 1.86930805E-09 2.34114451E-09 1.37564431E-02 8.09093211E-02 1.82532171E-01 7.55461873E+00 2.72149962E-15 2.46323402E-17 1.08966421E-39 1.79795215E-35 4.63361989E-34 5.40928673E-34 3.69061052E-25 5.37205238E-09 4.57032242E-20 8.08080185E-27 1.00000000E-40 4.00957230E-27 2.86238840E-14 1.28178048E-13 4.31135118E-04 2.93315224E-03 2.05004766E-35 2.06709323E-37 4.93674581E-10 3.16424763E-39 2.27435323E-40 1.74014577E-33 2.04263084E-39 3.00114133E-11 3.54470412E-13 4.36801323E-06 1.40545628E-08 2.87311863E-13 2.48120850E-06 1.75566922E-09 2.22268813E-21 1.67149376E-17 3.05711184E-05 8.04345668E-34 4.27672442E-26 9.05060102E-33 1.12306623E-39 2.40232097E-37 1.00000000E-40 2.66745351E-31 2.14908314E-34 1.51426158E-09 6.10991895E-38 1.00000000E-40 1.00000000E-40 7.35363599E-37 3.87388825E-39 5.72574006E-12 1.91331572E-33 1.19674005E-34 1.56211492E-34 1.00000000E-40 1.00000000E-40 4.71667859E-36 5.49682342E-26 1.00000000E-40 1.09273183E-40 3.96143517E-14 7.56478667E-30 2.99621564E-34 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 6.69787800E+12 1.70481090E+02 1.00000000E+05 8.01948448E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32397075E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.52166548E-05 6.80567344E-03 1.90017420E-09 2.48473732E-09 1.67243989E-02 9.14875463E-02 2.07808015E-01 8.00806283E+00 2.64814750E-15 2.06717417E-17 5.75433686E-39 4.18669302E-35 9.97359647E-34 1.12960599E-33 3.89738828E-25 6.46166683E-09 4.06693873E-20 1.00000000E-40 1.00000000E-40 3.62741958E-27 2.27551193E-14 1.15169081E-13 4.98178361E-04 3.02309317E-03 8.49211106E-32 1.02514364E-34 5.05800334E-10 4.97130546E-39 4.08296651E-40 1.75016240E-33 4.21581668E-39 2.83007531E-11 2.82096355E-13 4.86276377E-06 1.36659981E-08 1.98619249E-13 2.38269885E-06 1.98785035E-09 2.04765669E-21 1.54377224E-17 3.24891516E-05 8.14934402E-34 3.87559251E-26 9.53330889E-33 9.90622714E-40 2.50220560E-37 1.00000000E-40 2.64657550E-31 1.63407965E-34 1.62290772E-09 1.97273839E-37 1.00000000E-40 1.00000000E-40 1.82298346E-36 7.23852035E-39 5.11783942E-12 2.23723014E-33 9.77338130E-35 3.59374694E-34 1.00000000E-40 1.00000000E-40 5.00261472E-36 6.25752672E-26 1.00000000E-40 1.93312707E-40 3.25422616E-14 2.37121427E-30 2.74473934E-34 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 5.41460669E+12 1.81062000E+02 1.00000000E+05 1.74380561E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.71836778E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.99087228E-05 7.12424487E-03 1.79233034E-09 2.61330473E-09 2.03335921E-02 1.02928716E-01 2.35615434E-01 8.45374441E+00 2.55230551E-15 1.71143616E-17 3.14606957E-33 9.13454200E-35 2.00277466E-33 2.23946118E-33 4.07769059E-25 8.03685680E-09 3.71451302E-20 1.00000000E-40 1.00000000E-40 3.23532629E-27 1.77179072E-14 1.02670939E-13 5.77910918E-04 3.09014850E-03 3.57755315E-28 5.17831427E-32 5.13130140E-10 8.15873517E-39 7.59084490E-40 1.93649056E-33 8.09291332E-39 2.63666117E-11 2.21746323E-13 5.38404249E-06 1.32042389E-08 1.17547077E-13 2.27923004E-06 2.35523815E-09 1.95184579E-21 1.41044029E-17 3.43500894E-05 8.16788372E-34 3.49665721E-26 9.93196078E-33 8.57961304E-40 2.59934183E-37 1.00000000E-40 2.60570518E-31 1.21640556E-34 1.73641580E-09 8.18033119E-35 1.00000000E-40 1.00000000E-40 4.22610391E-36 1.30473185E-38 4.53394607E-12 2.85601182E-33 8.13863814E-35 7.79992364E-34 1.00000000E-40 1.00000000E-40 5.25511021E-36 7.05864164E-26 1.00000000E-40 3.21954626E-40 2.61853317E-14 5.00054107E-29 2.48261206E-34 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 4.35884895E+12 1.93260582E+02 1.00000000E+05 2.23921863E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.05529581E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.45008781E-05 7.40266891E-03 1.67234701E-09 2.70020831E-09 2.46786328E-02 1.14849161E-01 2.65267717E-01 8.87586325E+00 2.41407421E-15 1.39640569E-17 2.71037296E-27 1.21952990E-31 3.97443270E-33 4.19527766E-33 4.22367380E-25 1.05111279E-08 3.53048839E-20 1.00000000E-40 1.00000000E-40 2.84187982E-27 1.34889303E-14 9.03407869E-14 6.74489886E-04 3.12358538E-03 1.53759336E-24 2.66140443E-29 5.15158436E-10 1.36388613E-38 1.43182516E-39 2.38759048E-33 1.45537235E-38 2.40453087E-11 1.72784042E-13 5.91646524E-06 1.26576977E-08 6.70493283E-14 2.17563701E-06 2.98520440E-09 1.96645410E-21 1.27055080E-17 3.60805268E-05 8.09304967E-34 3.14815326E-26 1.01542162E-32 7.22074958E-40 2.69084841E-37 1.00000000E-40 2.54257198E-31 8.76880261E-35 1.85587866E-09 1.05829164E-31 1.00000000E-40 1.00000000E-40 9.21706281E-36 1.81529246E-35 3.96145247E-12 3.89344814E-33 7.16923541E-35 1.60540800E-33 1.00000000E-40 1.00000000E-40 5.42148094E-36 7.86580384E-26 1.00000000E-40 5.00991157E-40 2.04078972E-14 1.00000000E-40 2.20542998E-34 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 3.50254404E+12 2.06791084E+02 1.00000000E+05 1.17360934E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05420470E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.77189010E-05 7.56055865E-03 1.56219013E-09 2.63764556E-09 2.92153253E-02 1.24721523E-01 2.91023994E-01 9.17754306E+00 2.18191044E-15 1.14669928E-17 2.13858451E-21 8.25573171E-26 9.28978289E-29 5.89629066E-32 4.33819499E-25 1.47350364E-08 3.58952995E-20 3.49326762E-26 2.14427896E-26 2.42902068E-27 1.03539584E-14 7.72368524E-14 7.82208953E-04 3.08524941E-03 6.67963392E-21 1.27513497E-26 5.08936445E-10 2.40578290E-38 2.85252266E-39 3.14837189E-33 2.56748372E-38 2.09070932E-11 1.39005240E-13 6.21641188E-06 1.19493012E-08 3.72941513E-14 2.09187226E-06 4.18728386E-09 2.12205189E-21 1.09839483E-17 3.72283972E-05 7.96704056E-34 2.88611770E-26 1.02092556E-32 5.85525605E-40 2.75723975E-37 1.00000000E-40 2.46039334E-31 6.10205970E-35 1.93243825E-09 1.01022206E-28 1.00000000E-40 1.00000000E-40 1.93290598E-35 7.76563304E-30 3.35881059E-12 5.80537643E-33 7.67345732E-35 2.98550481E-33 1.00000000E-40 1.00000000E-40 5.41508776E-36 8.49220023E-26 1.00000000E-40 5.70624316E-39 1.48243238E-14 1.00000000E-40 1.93209298E-34 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
